hive,"n. 蜂房, 闹区, 蜜蜂群
vi. 进入蜂房, 储藏蜜于蜂房, 如蜂般群居
vt. 使进蜂房, 储备
[计] 蜂巢"
shave,"n. 修面, 刮胡子, 幸免, 剃刀
vt. 修面, 剃, 修剪, 掠过
vi. 刮脸, 勉强通过"
shove,"n. 推, 挤
vt. 推挤, 猛推, 强使
vi. 推"
design,"n. 设计, 图样, 方案, 企图
v. 设计, 计划"
poise,"n. 平衡, 均衡, 姿势, 镇静, 安静, 砝码
vt. 使平衡, 使悬着, 保持...姿势
vi. 平衡, 悬着, 准备好"
cause,"n. 原因；事业；病因；理由
v. 导致；使；引起；产生"
barren,"a. 不育的, 贫瘠的
n. 荒地"
create,"vt. 创造, 建造, 引起, 任命"
entity,"n. 实体, 实存物, 存在
[计] 实体"
advertise,"vt. 做广告, 通知, 公布
vi. 做广告"
generation,"n. 一代, 一世, 产生
[医] 生殖, 世代"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
mindset,n. 心态；倾向；习惯；精神状态
demand,"vt. 要求；需要；查询
vi. 需要；请求；查问
n. [经] 需求；要求；需要
n. (Demand)人名；(德)德曼德"
slack,"n. 松弛, 松懈, 淡季, 闲散, 家常裤
a. 松弛的, 不流畅的, 疏忽的, 无力的, 呆滞的, 软弱的, 漏水的
adv. 马虎地, 缓慢地
vt. 放松, 使缓慢
vi. 松懈, 减弱, 松弛"
means,"n. 方法；方式；途径；财富
v. “mean”的第三人称单数
[网络] 手段；外箱尺寸"
privilege,"n. 特权, 特别恩典, 基本权利, 特免
vt. 给与...特权, 特免"
private,"adj. 私有的；私用的；自用的；为一部分人的
n. 列兵（级别最低的士兵）
[网络] 私人的；个人的；二等兵"
raise,"n. 上升, 高地, 增高
vt. 升起, 举起, 唤起, 提高, 使出现, 使复活, 提出, 筹集, 饲养"
heave,"n. 举, 抛, 起伏, 鼓起
vt. 用力举起, 使举起, 使鼓起
vi. 抛出, 起伏, 喘息, 凸起"
hoist,"v. 提升；吊起；拉高
n. 起重机；吊车；（残疾人用）升降机
[网络] 升起；举起；卷扬机"
mission,"n. 任务, 代表团, 使命, 传教团
vt. 派遣, 向...传教"
challenge,"n. 挑战；质疑；质询；挑战书
v. 考查；盘问；对…怀疑（或质疑）；拒绝接受
[网络] 挑战啊"
require,"vt. 需要, 命令, 要求
[法] 需要, 要求, 命令"
inquire,"v. 询问, 问明, 查究"
enquire,v. 询问
tend,"vi. 走向, 有某种的倾向, 易于, 照顾, 注意
vt. 照料, 护理"
trend,"n. 趋势, 倾向, 走向
vi. 倾向, 转向
[计] 趋势"
situation,"n. 情形, 境遇, 位置
[医] 情境, 处境"
position,"n. 位置, 地位, 身分, 形势, 姿势, 立场, 职位, 状态, 阵地
vt. 安置, 决定...的位置
[计] 位置"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
[计] 上下文"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
stain,"n. 污染, 污点, 着色剂
vt. 沾染, 染污, 着色
vi. 变脏"
solve,"vt. 解决, 付给, 溶解
vt. 求解
vi. 求解
[计] 求解"
dissolve,"v. 溶解, 解散"
engage,"vi. 答应, 从事, 交战
vt. 使忙碌, 雇佣, 预定, 使从事于, 使参加"
participate,"vi. 参加, 分享, 参与, 带有
vt. 分享, 分担"
involve,"vt. 包括, 使陷于, 潜心于, 包围
[医] 累及, 牵涉, 包含"
evidence,"n. 根据, 证据, 迹象
[经] 证据, 凭证"
proof,"n. 证据, 证明, 试验, 检验, 考验
a. 不能透入的, 证明用的, 防...的, 耐...的
vt. 检验, 试验, 校对, 使不被穿透
[计] 审稿"
testimony,"n. 证言, 证据, 声明
[医] 证据"
witness,"n. 证人, 目击者, 证据, 证词
vt. 目击, 作证, 证明, 表明
vi. 作证人, 作为证据"
dispute,"n. 争论
v. 争论"
argue,"vi. 提出理由, 争论, 辩论
vt. 主张, 辩论, 证明, 说服"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
controversy,"n. 论争, 辩论, 论战, 争论
[法] 论战, 争论, 争吵"
deny,"v. 否认, 拒绝"
negate,"vt. 否定, 否认, 取消
[计] 非"
apply,"vt. 申请；涂，敷；应用
vi. 申请；涂，敷；适用；请求"
exert,"vt. 发挥, 运用, 施以影响
[法] 施加, 产生, 行使"
utilize,vt. 利用
utilise,"vt. 利用, 运用, 使用"
avail,"vi. 有用, 有利
vt. 有利于
n. 效用, 利益"
deploy,"v. 展开, 配置"
cite,"vt. 引用, 引证, 表彰
[建] 引证, 指引"
avoid,"vt. 避免, 防止, 撤消
[法] 避免, 回避, 躲开"
dodge,"v. 避开, 躲避
n. 诡计, 躲藏"
evade,"v. (巧妙地)逃脱, 规避, 逃避"
evaluate,"vt. 评估, 评价, 赋值"
assess,"vt. 估定, 对...征税, 评定
[经] 估计, 估价, 确定(税款罚款等)的金额"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
appraise,"vt. 评价, 估价
[经] 评价, 鉴定"
reckon,"vt. 计算, 总计, 估计, 认为, 猜想
vi. 数, 计算, 估计, 依赖, 料想"
consider,"v. 考虑, 思考, 认为"
deem,"v. 认为, 相信"
positive,"a. 肯定的, 积极的, 有把握的
[医] 正的, 阳性的"
passive,"a. 消极的, 被动的, 冷漠的, 顺从的, 无源的
[医] 被动的"
feasible,"a. 能实行的, 可行的, 适宜的
[法] 可行的, 可执行的, 可完成的"
viable,"a. 能养活的, 能生长发育的
[医] 有活力的, 有生机的"
attitude,"n. 态度；看法；我行我素的做派；姿势
[网络] 态度决定一切；厉害；标志"
altitude,"n. 高度, 海拔, 高处
[电] 高度"
fascinate,"vt. 令人入神, 使着迷
vi. 入迷"
attract,"vt. 吸引, 诱惑
vi. 有吸引力"
beckon,"v. 招手示意, 召唤, 吸引
n. 表召唤的点头(或手势)"
distract,"vt. 转移, 分心, 使发狂"
emotion,"n. 情绪, 激动, 强烈的情感
[医] 情绪, 情感"
temper,"n. (钢等的)硬度, 脾气, 心情, 中和剂, 倾向, 回火
vt. 使回火, 锻炼, 调和, 使缓和
vi. 回火"
rejoice,"vt. 使欢喜
vi. 欣喜, 高兴, 庆祝"
cheer,"n. 愉快, 振奋, 欢呼
vi. 欢呼, 喝彩, 快活起来
vt. 使振奋, 欢呼"
gloom,"n. 忧郁, 暗处, 幽暗
vi. 变忧沉, 变黑暗
vt. 使忧郁, 使黑暗"
institute,"vt. 开始（调查）；制定；创立；提起（诉讼）
n. 学会，协会；学院"
institution,"n. 机构, 惯例, 制度
[医] 机关, 机构, 设施"
academy,"n. 学院, 院校, 学会"
claim,"n. 要求, 要求权, 断言, 权利
vt. 要求, 认领, 主张
vi. 提出要求, 主张, 断言"
acclaim,"n. 喝彩, 欢呼, 赞同
v. 欢呼, 喝彩, 称赞"
exclaim,"vi. 呼喊，惊叫；大声叫嚷
vt. 大声说出"
proclaim,"vt. 宣布, 公告, 宣言, 表明, 赞扬
[法] 宣布, 宣告, 公布"
recognize,"vt. 认出, 认可, 承认, 公认, 识别, 赏识
vi. 承认, 具结"
recognise,"vt. 认识, 辩认, 认出, 承认, 认可, 清楚地认识到, 自认, 公认, 赏识, 准许某人发言"
cognitive,"a. 认知的, 认识的"
garage,"n. 车库, 汽车修理厂, 机库
vt. 把车送入修车场"
workshop,"n. 工场, 车间, 研讨会
[计] 讨论会; 专题研究组"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
gauge,"n. 标准度量, 计量器
vt. 精确计量, 估计
[计] 线规"
gear,"n. 齿轮, 工具
vt. 以齿轮连起, 开动, 使适应, 安排
vi. 连接上, 适合"
rig,"n. 装备, 帆装
vt. 装配, 装扮, 给船装帆, 垄断, 操纵"
outfit,"n. 用具, 配备, 机构
vt. 配备, 供应
vi. 得到装备"
kit,"v. 装备
n. 成套工具；配套元件；成套设备；全套衣服及装备
[网络] 套装及附件；允许玩家使用所有物品包；厨房置物架"
device,"n. 装置, 设计, 策略, 发明物, 设备
[计] 设备; DOS内部命令:该命令要求DOS安装一个设备驱动程序"
facility,"n. 容易, 灵巧, 设备
[计] 设施; 设备; 装备"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
progress,"n. 进步, 发展, 前进
vi. 进步, 进行"
lag,"n. 落后, 囚犯, 迟延, 桶板, 防护套
a. 最后的
vi. 落后, 蹒跚, 缓缓而行, 滞后
vt. 落后于, 押往监狱, 加上外套
[计] 延迟; 落后"
memory,"n. 记忆, 记忆力, 回忆, 纪念, 存储
n. 内存
[计] 存储器, 内存, 查看内存实用程序"
memorial,"n. 纪念物, 请愿书
a. 记念的, 记忆的"
commemorate,vt. 纪念
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
sense,"n. 感应, 感觉, 感官, 意识, 观念, 情理, 知觉, 理智
vt. 感觉, 觉察, 检测
[计] 阅读; 检测"
notorious,"a. 声名狼藉的, 臭名昭著的, 众人皆知的"
advantage,"n. 优势；利益；有利条件
vi. 获利
vt. 有利于；使处于优势"
compare,"vt. 比较, 比喻, 对照
vi. 相比
n. 比较
[计] 比较"
effort,[网络] ef堡垒
instead,"adv. 作为替代, 反而"
force,"n. 力量, 武力, 势力, 影响力, 军队, 力, 效力
vt. 强迫, 强夺, 推动, 提高
[计] 人工转移; 强制"
account,"n. 报告, 解释, 估价, 理由, 利润, 算账, 帐目
vi. 报帐, 解释, 导致, 报偿, 占, 杀死
vt. 认为
[计] 帐户, 帐号"
carton,"n. 硬纸盒, 纸板箱
[化] 卡纸"
encourage,"vt. 鼓励, 支持, 激励
[法] 怂恿, 煽动, 助长"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
[计] 当前的"
figure,"n. 数字；人物；图形；价格；（人的）体形；画像
vi. 计算；出现；扮演角色
vt. 计算；认为；描绘；象征"
lever,"n. 杠杆, 似杠杆之工具
vt. 撬开
vi. 使用杠杆"
sake,"n. 目的, 缘故, 理由"
promote,"vt. 促进, 晋升, 创办, 推销
[经] 促进, 推广, 推销"
prompt,"n. 激励, 提示, 提醒物, 提词, 付款期限
a. 迅速的, 敏捷的, 立刻的, 提词员的
vt. 激励, 鼓动, 提示
adv. 准时地
[计] 提示符; DOS内部命令:设定DOS命令行的提示符"
spur,"n. 鼓舞，刺激；马刺；山坡
vi. 骑马疾驰；给予刺激
vt. 激励，鞭策；给…装踢马刺
n. (Spur)人名；(意)斯普尔；(德)施普尔"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
stir,"n. 骚动, 轰动, 搅动, 监狱
vt. 移动, 摇动, 激起, 惹起, 搅拌
vi. 走动, 传播, 搅拌"
urge,"n. 冲动, 推动力, 迫切的要求
vt. 驱策, 力劝, 竭力主张, 推动
vi. 强烈要求"
propel,"vt. 推进, 驱使
[机] 推进"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
[计] 标准"
norm,"n. 基准, 模范, 标准, 准则, 平均数
[化] 定额"
criterion,n. （批评判断的）标准；准则；规范；准据
asset,"n. 资产, 有益的东西"
fund,"n. 基金；资金；专款；储备
v. 为…提供资金；拨款给
[网络] 存款；资助；现款"
finance,"n. 财政, 财务
vt. 供给...经费, 负担经费
vi. 筹措资金"
mortgage,"n. 抵押, 约束性义务, 抵押借款
vt. 抵押, 以...作担保, 把...许给"
auction,"n. 拍卖
vt. 拍卖"
budget,adj. 预算的；与形容词；像'low'和'big'连用形成形容词指花费多少钱的尤指拍电影的预算；comb
magnify,"vt. 放大, 扩大, 赞美, 夸大
vi. 有放大能力"
amplify,"vt. 增强, 放大, 扩大, 详述
vi. 引伸"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
[计] 展开; DOS外部命令:将原始DOS磁盘上的压缩文件解压缩并拷贝到硬盘上"
extend,"v. 扩充, 延伸, 伸展, 扩大
[计] 扩展"
particle,"n. 颗粒, 粒子, 质点, 极小量
[化] 粒子; 质点"
counterpart,"n. 副本, 复本, 配对物, 相应物
[经] 副本, 正副二份中之一"
particular,"n. 一项(或条、点), 个别项目, 详细说明
a. 特别的, 独有的, 挑剔的, 详尽的"
partition,"n. 分割, 隔离物, 隔墙, 财产分割
vt. 区分, 瓜分, 隔开, 分割
[计] 分区; 划分"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
score,"n. 得分, 抓痕, 二十个, 刻痕, 帐目, 乐谱, 起跑线, 终点线, 大量
vt. 刻划, 划线, 获得, 评价, 把...记下
vi. 刻痕, 记分, 得分
[计] 得分"
scorn,"n. 轻蔑, 藐视, 嘲笑, 被嘲弄的人
vt. 轻蔑, 不屑做"
chore,"n. 零工, 家务
[经] 零工"
foreign,"a. 外国的, 外交的, 外省的, 外来的, 不相关的
[机] 外来的"
alien,"n. 外国人, 外侨
a. 外国的, 相异的"
exotic,"a. 异国的, 外来的
n. 外来人, 外来物, 舶来品"
press,"press1
[pres]
vt.
压；按；揿；扳：
压榨；压挤；榨取：
压缩；压制；(尤指用熨斗)熨平：
使紧贴；紧抱；紧握：
逼迫；强迫；强制：
挤出(路)：
力劝，催促；催逼；敦促：
恳求，请求；坚持；强调：
压制；把…压(或捏)成型：
强迫接受；硬塞：
使苦恼；使烦恼；使窘迫：
驱赶；推动：
竭力推行；执行；实施：
需立即处理；紧急；使紧迫：
进逼；进攻：
【举重】推举：
生搬硬套(或牵强附会)地使用(词语、比喻等)
[古语]拥挤；推进
[废语]=oppress
[美国俚语](在大街或马路上)闲逛
[美国俚语](警察在辖区内)巡逻
[美国俚语](尤指政治家与选民)握手；讨好选民
vi.
压；挤；按；推：
催逼；紧迫；敦促：
熨烫；被压平：
奋勇前进，突进；赶上前：
变得紧急(或紧迫)：
竭力推行；竭力要求：
挤拢，拥挤：
【篮球】紧逼，做紧逼动作
【高尔夫球】长挥击球过猛
n.
压；按；揿；扳
人丛，人群；拥挤；蜂拥向前
压榨机；压力机；冲床；打包机；吐丝器；夹具
紧迫；紧急；急迫
承压；受压；压力
驱赶；推动；逼迫
熨平；压平；(衣服熨平后的)平整状态；(衣服)熨后的线条
印刷出版机构;印刷业[printing press 的缩略]
[总称]新闻，杂志；从事印刷业者；新闻界；出版界；通讯社；新闻记者
报刊上的评论；新闻报道
白刃战；混战
柜，衣橱；书箱；书橱
【举重】推举
【篮球】紧逼防守
【心理学】(人格理论用语，指个人行为的环境决定因素)压力
全力射击
附加打赌
生物体对环境中任何事物的需要
近义词:
urge
短语:
at (或 in the ) press
在排印中；正在印刷中；即将出版(或发表)
be hard pressed
被逼得很紧；手头拮据，经济困难
面临强大的攻势，受到猛烈攻击
be (hard) pressed for
缺乏，缺少(金钱、时间等)
bring to (the )press
使开印；把…出版(或发表)
correct the press
校对排版上的错误，校对
go (或 come,send) to press
(报刊等)付印；开始印刷
gutter press
迎合低级趣味的报纸
have a good press
在报上获得好评
in the press
=at press
off the press
已印好；出版，已发行
out of press
绝版；卖光
press ahead (或 forward)
加紧进行；决心继续，继续干(与 with连用)
努力前进
press an attack
强袭
press hard upon
进逼；压迫；穷追
press home
坚定不移地进行下去
极力主张；令人信服地阐明
press of canvas (或sail)
满帆，扯满所有风帆
press one's way
奋力前进；向前挤
press someone to death
把某人折磨致死
press something (up) on someone
把某事物强加于某人，坚持要某人接受某事物
press the button
按电铃；动手干
press the matter to a division
坚持要把事情弄个明白
press the words
坚持字面意思
stop the presses
(为了插入最新消息)暂停开印报纸
the reptile press
(资本主义国家中)向政府献媚的半官方报纸，卖身投靠的报纸
the yellow press
黄色报刊
underground press
地下刊物
[美国英语]急进派刊物；新派刊物；野鸡刊物
press2
[pres]
vt.
强迫服兵役(常指陆军或海军)；强迫服役：
(尤指紧急)征用：
vi.
强迫征兵，抓壮丁
n.
强迫服兵役(尤指陆军、海军)；抓壮丁
[废语]强迫服役令
press
abbr.
pressure"
oppress,"vt. 压迫, 压抑, 使烦恼"
suppress,"vt. 镇压, 使止住, 禁止, 抑制, 查禁
[法] 镇压, 平定, 禁止出版"
repress,"vt. 镇压, 抑制, 压制
vi. 压制"
tribute,"n. 贡物, 礼物, 颂辞"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
distribute,"vt. 分配, 散布, 分发
[经] 分配, 分发"
physical,"a. 身体的, 物质的, 自然的, 物理学的, 好色的
n. 体格检查"
physician,"n. 医师, 内科医师, 解除痛苦者
[医] 主治医师"
merchandise,"n. 商品, 货物
v. 交易, 买卖"
purchase,"n. 购买, 购买品, 紧握, 绞辘
vt. 购买, 赢得, 努力取得, 用滑轮起(锚等)"
syndicate,"n. 企业联合, 辛迪加, 财团
v. 联合成辛迪加"
coupon,"n. 息票, 赠券
[经] 息票, 利息单, 联票"
token,"n. 表示；（用以启动某些机器或用作支付方式的）代币；代金券；赠券
adj. 装样子的；装点门面的；敷衍的；象征性的
[网络] 令牌；标记；记号"
peddle,"vi. 挑卖, 沿街叫卖, 游荡, 闲混
vt. 叫卖, 兜售, 散播"
lucrative,"a. 有利益的, 获利的, 合算的"
mall,n. 林荫路
stall,"n. 厩, 停车处, 牧师职位, 货摊, 托辞, 拖延
vt. 关入厩, 停顿, 推托, 支吾, 使陷于泥中
vi. 被关在厩内, 陷于泥中, 停止, 支吾"
acquire,"vt. 获得, 学到
[电] 目标锁定"
attain,"vt. 达到, 获得
vi. 达到"
derive,"vt. 得自
vi. 起源"
achieve,"vt. 完成, 达到
vi. 如愿以偿"
obtain,"vt. 获得, 达到
vi. 流行, 得到公认"
describe,"vt. 描述, 描绘, 画"
portray,"vt. 描绘, 描写, 描绘...的肖像"
depict,"vt. 描述, 描写"
detect,"vt. 发现, 察觉, 探测
[法] 发现, 查明, 探测"
discern,"v. 辨别, 看清楚, 了解"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
perceive,"v. 感觉; 认识, 理解; 察觉到, 意识到, 注意到"
fabricate,"vt. 制造, 建造, 装配, 伪造"
counterfeit,"n. 赝品, 伪造品
a. 假冒的, 假装的
v. 仿造, 伪装, 假装"
forge,"n. 熔炉, 铁工厂
vt. 打制, 锻造, 伪造
vi. 锻造, 伪造"
pirate,"n. 海盗, 盗印者, 侵犯专利权者
vt. 盗印, 掠夺, 翻印
vi. 做海盗, 从事劫掠"
patent,"n. 专利权, 许可证, 执照, 专利品, 素质
a. 专利的, 特许的, 显著的, 新奇的
vt. 取得...的专利权, 请准专利"
congress,"n. 国会, 会议, 讨论会
[医] 会议, 会合"
council,"n. 会议, 委员会
[经] 委员会"
committee,"n. 委员会
[经] 委员会"
court,"n. 法院；球场；朝廷；奉承
vt. 招致（失败、危险等）；向…献殷勤；设法获得
vi. 求爱
n. (Court)人名；(英)考特；(法)库尔"
network,"n. 网络, 广播网, 网状物
[计] 网络"
