fellow,"n. 家伙；同事；男人；同辈
adj. 同类的；同事的；同伴的；同情况的
[网络] 伙伴；会员；院士"
fortnight,n. 两星期
geography,"n. 地理学, 地理
[医] 地理"
geometry,"n. 几何学
[机] 几何学"
glue,"n. 胶, 粘性物
vt. 粘合, 胶合"
gram,abbr. grammar；grammarian；grammatical
highlight,"n. 加亮区, 精彩场面
vt. 加亮, 使显著, 以强光照射, 突出
[计] 突出"
idiom,"n. 习语, 成语, 惯用语法, 方言"
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
[计] 图象"
important,"a. 重要的, 有地位的, 大量的, 显要的, 自负的
[计] 要点"
improve,"vt. 改良, 提高...的价值, 改善, 利用
vi. 变得更好, 增加"
include,"vt. 包括, 把...算入, 包住
[计] DOS内部命令:在CONFIG.SYS文件的一个配置块中包含另一配置块的内容"
instruct,"vt. 教, 教育, 命令, 通知
[法] 托办, 指导, 指示"
introduce,"vt. 介绍, 引入, 采用, 输入
[法] 引进, 输入, 介绍"
irritate,"vt. 激怒, 使发怒, 使兴奋, 使发炎
vi. 引起不快"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
librarian,"n. 图书馆员, 图书管理员
[计] 程序库管理程序; 程序库生成程序"
mathematics,"n. 数学
[机] 数学"
mediator,"n. 调停者, 传递者, 基督
[医] 间介器, 传递器, 介质, 传递质介体"
mummy,"n. 木乃伊, 瘦而干瘪之人, 妈咪
[医] 干尸, 木乃伊; 普鲁士红"
outdoor,[网络] 户外做法；大型室外全天候音柱；户外活动
peer,"n. 同等的人, 匹敌, 贵族
vi. 凝视, 窥视, 费力地看, 隐现
vt. 与...同等, 封为贵族"
praise,"n. 赞美, 称赞, 崇拜
vt. 称赞, 赞美
vi. 赞扬, 表扬"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
[计] 初等量; 主要的; 一次的"
progress,"n. 进步, 发展, 前进
vi. 进步, 进行"
prom,"n. (英)音乐会, (美)舞会, 散步道
[计] 可编程序只读存储器"
proper,"a. 适当的, 固有的, 高尚的, 专属的
adv. 完全地, 彻底地"
punctual,"a. 准时的, 守时的, 点状的, 中肯的
[经] 准时的, 不误期的, 准时"
recite,"v. 背诵, 朗读, 叙述"
rent,"n. 租金, 房租, 出租物, 裂缝, 破裂处, 分裂
vt. 租用, 租出
vi. 出租
a. 分裂的, 破裂的
rend的过去式和过去分词"
scan,"n. 审视, 浏览, 扫描, 细查
vt. 细看, 浏览, 扫描, 详细调查, 标出格律
vi. 押韵, 扫描
[计] 网络软件目录, 编码与分析系统"
schoolchildren,"n. 学童
[网络] 学龄儿童；学龄子女阶段；小学年龄孩子"
self-assessment,"n. 自我评价
[网络] 自我评估；自评"
semicircle,[计] 半圆
seminar,"n. 研究班, 专题讨论会
[经] 讨论会, 专家讨论会"
special,"n. 专辑, 专车, 号外, 特别的东西, 负有特别任务的人员
a. 特别的, 专门的, 特殊的, 额外的, 附加的, 特别亲密的"
squad,"n. 班, 小队, 小集团
vt. 编成班"
square,"n. 正方形, 街区, 广场, 平方, 直角尺
a. 正方形的, 正直的, 公正的, 平方的, 方正的, 结清的
adv. 成直角地, 对准地
vi. 一致, 符合, 结清
vt. 使成方形, 使平方自乘, 调正, 结清, 使一致"
theoretical,"a. 理论的, 理论上的, 假设的, 推理的
[计] 理论的"
thinking,"n. 思考, 思想
a. 思考的, 有理性的"
T-shirt,"n. 短袖圆领汗衫；圆领运动衫
[网络] T恤；T恤文化；恤衫"
weekday,"n. 周日, 平日
[计] 工作日"
zipper,n. 拉链
alphabetical,"a. 依字母顺序的, 字母的"
assignment,"n. 分配, 功课, 任务, 转让, 归因, 陈述
[计] 赋值"
frankly,adv. 坦白地
lump,"n. 块, 瘤, 很多, 肿块, 笨人
vt. 使成块状, 混在一起
vi. 结块"
pompom,[网络] 神勇双响炮；绒球；纱绒球
satchel,"n. 书包, 小背包"
tetrahedron,n. 四面体
as a whole,总体上
be based on,"以…为基础,以…为根据"
be considered as,被认为/看作是...
be likely to do,无
be strict with,"对...严格, 对...严历"
come up with,"赶上, 提出"
drop out,"n. 退学学生, 中途退学
[电] 离去"
frankly speaking,坦白地说
glance through,浏览
have fun, 玩得高兴，过得快活; 耍笑; 玩耍
in my view, 在我看来; 我认为
It's a great pity that ...,无
keep it up, 继续下去，不松劲
lay off,"n. 解雇, (临时)解雇期, 关闭, 停歇
[经] 临时解雇, 停止工作, 休息"
look back at,无
lose interest in,对…失去兴趣
open the floor,无
play an important part in,[网络] 在…方面起重要作用；在……中起重要作用；在……起重要作用
point of view,"na. 观点
[网络] 视点；视角；主述观点"
refer to,"v. 查阅；提到
[网络] 参考；涉及；谈到"
school leaver,n. 毕业生；应届生
set off,"出发, 开始, 引起, 衬托, 点缀, 抵销, 分开, 划分
[法] 抵销"
sum up,"计算...的总数, 概括, 总结
[法] 总结, 概述"
talk sth. over with sb., 洽商；相商；洽谈
tend to,"注意, 趋向"
to a certain extent,在某种程度上
boarding school,n. 寄宿学校
master's degree,"n. 硕士学位
[网络] 硕士学位课程；重点推荐硕士学位课程；硕士学位研究生入学要求"
abundant,"a. 丰富的, 充分的, 大量的"
agent,"n. 代理商, 政府代表, 动原, 媒介
[计] 代理程序"
authority,"n. 权力, 当权者, 当局, 权威, 专家
[经] 代理权, 授权, 权威"
autonomous,"a. 自治的
[医] 自主的"
bachelor,"n. 单身汉, 学士
[法] 学士, 单身汉"
cafeteria,"n. 自助餐厅
[经] 自助餐厅"
cancel,"n. 取消, 撤消, 盖销(邮票)
vt. 取消, 删去, 抵销, 盖销
vi. 相互抵销
[计] 作废"
comfort,"n. 舒适, 安慰, 安慰者
vt. 安慰"
convey,"vt. 传达, 运输, 转让
[经] 转让(财产等), 搬运"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
[计] 崩溃"
crew,"n. 全体人员, 一群人, 全体队员
crow的过去式"
cyclist,n. 骑脚踏车的人
departure,"n. 离开, 出发, 违背, 偏离
[经] 启运"
divert,"vt. 转移, 使欢娱
vi. 转移"
drunk,"a. 喝醉了的
drink的过去式"
enlarge,"vt. 扩大, 增大
vi. 扩大, 详述"
enquiry,"n. 询问
[经] 询价, 询盘"
expedition,"n. 远征, 探险队, 迅速"
fix,"vt. 使固定, 修理, 准备, 安装, 凝视, 牢记, 确定, 整理
vi. 固定, 注视, 确定
n. 困境, 方位, 维修, 贿赂"
gallon,"n. 加仑
[医] 加仑"
handful,"n. 少数, 一把, 棘手事"
horse-drawn,"adj. 马拉的
n. 马拉的
[网络] 车被马拉所以是被动语态；雪上马车；抽签选出的马匹"
insure,"vt. 保险, 确保
vi. 投保"
interval,"n. 间隔, 距离, 间歇, 间隙
[计] 时间间隔"
jet,"n. 喷射流, 喷嘴, 煤玉
v. 射出, 迸出, 喷射
a. 黑而发亮的, 墨黑的"
licence,"n. 执照, 许可证, 特许
vt. 许可, 特许, 认可"
license,"n. 执照, 许可证, 特许
vt. 许可, 特许"
numb,"adj. (精神、肉体上)麻木的，失去感觉的；麻痹的，迟钝的
vt. 使麻木；使麻痹，使失去知觉：
vi. 变得麻木："
outer,"a. 外部的, 外面的, 在外的, 远离中心的
[机] 外部的, 外面的, 外侧的"
ownership,"n. 所有权, 物主身份
[经] 所有权, 所有制"
passer-by,n. 过路人; 经过者
passport,"n. 护照, 手段, 通行证
[法] 通行证, 护照"
patrol,"n. 巡逻, 巡逻员, 侦察队
v. 巡逻, 巡视"
pedestrian,"n. 行人, 步行者
a. 人行的, 徒步的, 呆板的, 通俗的, 平淡无奇的"
pilot,"n. 飞行员, 领航员, 航船者, 导向器, 驾驶仪, 向导, 领导人
vt. 领航, 驾驶, 引导, 试用
a. 引导的, 控制的, 试点的
[计] 引导"
pleasant,"adj. 令人愉快的，舒适的；讨人喜欢的，和蔼可亲的
n. (Pleasant)人名；(英)普莱曾特"
pleasure,"n. 快乐；希望；娱乐；令人高兴的事
vt. 使高兴；使满意
vi. 高兴；寻欢作乐"
postpone,"vt. 延迟, 使延期, 缓办, 搁延
vi. 延缓, 延缓发作"
reservation,"n. 保留, 预定, 保留品, 保留地
[经] 预定, 预约, 权益保留"
sideroad,"un. 旁路；支路；小路
n. 支线；叉道；旁路
[网络] 人行道；旁侧路；岔路"
spare,"n. 剩余, 备用品, 备件, 备用零件, 备用轮胎
a. 多余的, 备用的, 空闲的, 节约的, 瘦的
vi. 节约, 省掉, 宽恕
vt. 节约, 省用, 剩下, 饶恕, 赦免"
split,"n. 劈开, 裂片, 裂缝, 分裂, 派系, 派别, 柳条
a. 劈开的
vi. 分离, 分开, 裂开, 被劈开
vt. 劈开, 切开, 使分裂, 使分离
[计] 拆分"
steward,"n. 管理人, 招待员, 管家, 乘务员
[经] 轮船, 飞机的服务员, (财务)管理员"
stewardess,"n. 空中小姐, 女管理人, 女管家"
substitute,"n. 代理, 代理人, 代用品, 代替者, 代替物
vt. 代替
vi. 替代, 取代, 代用
a. 代替的, 代用的, 代用品的
[计] 置换; 替代"
trolley,"n. 电车, 手推车, 台车
vt. 用手推车运
vi. 乘电车"
tunnel,"n. 隧道, 地下道
vi. 挖隧道
vt. 掘隧道于"
turning,"n. 旋转, 转弯处, 车削工作
[化] 车削"
tutor,"n. 家庭教师, 导师, 助教, 监护人
vt. 当...的教师, 教, 指导, 约束, 克制
vi. 当家庭教师, 受家庭教师的指导"
undertake,"vt. 试图, 从事, 保证, 承担, 同意, 接受
[化] 承包; 承担"
unfortunately,"adv. 恐怕, 不幸的是"
user-friendly,"adj. 方便使用的
[网络] 用户友好；用户友好性；上相当便利"
vehicle,"n. 交通工具, 车辆, 传播媒介
[化] 载体; 运载体; 漆料"
videophone,n. 电视电话
violate,"vt. 违犯, 亵渎, 违反, 侵犯, 妨碍
[经] 违犯, 违反"
visa,"n. 签证
vt. 签发签证
n. (Visa)人名；(塞、芬)维萨"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
[计] 详细数据"
hike,"n. 徒步旅行, 远足, 涨价, 提高
vi. 步行, 徒步旅行, 上升
vt. 使高涨, 拉起"
lane,"n. 小路, 巷, 弄, 单行道"
metropolitan,"n. 大都市居民, 都主教, 宗主国的公民
a. 大都市的, 都主教区的, 宗主国的"
newsflash,"电讯,简讯,新闻短讯"
onwards,"adv. 向前, 在前面"
pedal,"n. 踏板, 脚蹬子
a. 脚的, 脚踏的
vt. 用脚踏动
vi. 踩踏板, 骑车"
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
sled,"n. 雪撬
vt. 用雪撬搬运
vi. 乘雪撬
[计] 单一大型贵重磁盘"
sleigh,"n. 雪撬
vt. 用雪撬搬运
vi. 乘雪撬"
a handful of,"一小撮,少数"
as far as one is concerned,无
at intervals,"不时, 相隔一定距离"
bachelor's degree,学士学位
be occupied with,忙于…;专注于…
beaten track,"踏出来的路,常规,惯例"
bus stop,"na. 公共汽车站
[网络] 巴士站；公交车站；巴士路线查询"
day in and day out,"na. 日日夜夜
[网络] 日复一日；一天又一天；夜以继日"
decide on,"决定,选定,确定…"
decide upon,对…作出决定[决议]
drop off,"na. 同“drop”；睡着；(客)(一一)散去；衰落
[网络] 减少；减弱；下车"
fill in,"na. 填充；填写；同“fill”
[网络] 可达到加强节奏弦音效果；过门；备注"
fit in with,"适合, 适应, 与...一致"
link up," （使）连接, （使）结合, （使）合并; 贯通; 连贯; 沟通"
out of the question,"不知底细
[法] 不可能"
pick up,"n. 拾起, 加速, 刺激, 猎物的收集, 好转, 恢复健康, 搭车者, 兴奋剂, 电视摄像
[电] 拾音器"
put off,"推迟, 拖延, 搪塞, 阻止, 脱掉, 扔掉, 使分心, 使厌恶, 出航
[经] 推迟"
put sb. through,"na. 经受；测试；试验；使…通过
[网络] 接通；完成；把……接通"
settle in,"na. 定居；殖民；搬入(新住所)；使某人搬进(新住所)
[网络] 安顿下来；迁入；适应新环境"
side road,"un. 旁路；支路；小路
n. 支线；叉道；旁路
[网络] 人行道；旁侧路；岔路"
speed up,"加速
[经] 加速"
traffic jam,"塞车, 交通阻塞"
travel agent,"na. (旅行社的)旅行代理人
[网络] 旅行代办员；旅行社代理人；旅游代理"
turn up,"n. 翻起物, 衣服的卷起部分, (英)裤腿的卷边, 裤脚的翻边, (英)吵闹, 打架, 吵架
a. 翻起的, 可翻起的, 卷起的, 可卷起的, 翘起的, 可翘起的"
waiting room,"候车室, 等候室
[医] 侯诊室, 等待室"
jet lag,n. 时差综合症（跨时区高速飞行后生理节奏的破坏）
abandon,"vt. 放弃, 抛弃, 遗弃, 使屈从, 沉溺, 放纵
n. 放任, 无拘束, 狂热"
absolute,"a. 绝对的, 专制的, 完全的, 独立的
n. 绝对事物"
adaptation,"n. 适应, 改编, 改编本
[医] 适应[作用]"
alongside,"adv. 在旁边, 靠拢着
prep. 在...旁边, 与...在一起"
aluminum,"n. 铝
[化] 铝Al"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
Antarctic,"a. 南极的, 南极地带的
n. 南极地区"
appoint,"vt. 任命, 指定, 下令
[法] 派, 派任, 任命"
bald,"a. 秃头的, 光秃的, 单调的, 赤裸的
vi. 变秃"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
brink,"n. 边缘, 陡岸"
cell,"n. 细胞；电池；牢房；基层组织
[网络] 单元；单元格；信元"
confiscate,"vt. 没收, 把...充公, 查抄
a. 被没收的"
conservation,"n. 保护, 保存
[医] 保存"
database,"n. 数据库
[网络] 资料库；数据基；数据基础"
dealer,"n. 经销商, 商人
[经] 交易员, 贩卖商"
diagram,n. 图表；图解
dimension,"n. 尺寸, 次元, 面积, 维数
vt. 标出尺寸"
diverse,"a. 不同的, 变化多的"
doubtful,"a. 可疑的, 疑心的, 不明确的
[法] 怀疑的, 有疑问的, 未确的"
endanger,"vt. 危及
[法] 使危险, 危及"
energy,"n. 精力, 精神, 活力, 能量
[化] 能; 能量"
eruption,"n. 爆发, 喷出物, 出疹
[化] 喷发"
evolution,"n. 进化, 发展, 进展, (气体)放出, 开方
[医] 进化, 演化, 旋出"
extinct,"a. 熄灭的, 灭绝的, 耗尽的
[法] 消灭了的, 过时的, 无效的"
fountain,"n. 水源, 源, 喷泉, 泉水, 本源
[医] 泉"
giraffe,"n. 长颈鹿, 鹿豹座"
goat,[网络] 职业倾向标准测试考卷
goose,"n. 鹅, 雌鹅, 鹅肉, 弯把熨斗
vt. 与...性交, 突然加大油门, 使生色, 喝倒彩"
habitat,"n. 栖息地, 居留地, 自生地, 聚集处
[医] 习生地, 产地, 生境, 栖所"
hawk,"n. 鹰, 掠夺者, 鹰派成员
vi. 放鹰行猎, 像鹰一般地袭击, 清嗓, 咳嗽
vt. 捕捉, 咳出, 兜售, 叫卖, 散播"
herd,"n. 兽群, 人群, 牧人
vt. 群集, 使成群, 放牧
vi. 聚在一起"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
lame,"a. 跛足的, 僵痛的, 不完全的, 金属薄板, 不知内情的人
vi. 变跛
vt. 使成残废, 使无用"
lay,"vt. 躺下；产卵；搁放
adj. 世俗的；外行的
n. 位置；短诗；花纹方向
vi. 下蛋；打赌
v. 躺；位于（lie的过去式）
n. (Lay)人名；(中)雷(普通话·威妥玛)；(英、法、德、意、匈、罗)莱；(缅)礼"
locust,"n. 蝗虫, 蚱蜢, 蝉"
mammal,"n. 哺乳动物
[化] 哺乳动物"
neat,"a. 整洁的, 巧妙的, 匀称的, 简洁的
n. 牛"
offshore,"adv. 离岸, 近海岸
a. 离岸的, 向海的, 近海的, (美)国外的"
opposite,"a. 相对的, 相反的, 对面的
prep. 对面
n. 对立面"
pause,"n. 暂停, 中止, 停顿, 间歇, 踌躇, 休止符
vi. 暂停, 中止, 停顿, 踌躇
[计] DOS内部命令:暂时停止批处理文件的执行"
paw,"n. 爪
v. 以蹄扒地, 用爪子抓, 拼命抓, 向...乱抓, 笨拙地使用, 费力地前进"
performance-enhancing,"adj. （尤指药物）兴奋性的（以提高在体育竞赛的表现）
[网络] 增强比赛表现"
poacher,"n. 偷猎者, 侵入者, 炖蛋锅"
privileged,"a. 有特权的, 有特别恩典的
[法] 特许的, 有特权的"
protect,"vt. 防卫, 保护, 警戒
[法] 庇护, 保护, 警戒"
raid,"n. 袭击, 突袭, 搜捕
v. 奇袭, 搜捕
[计] 廉价磁盘冗余阵列"
reptile,"n. 爬行动物, 爬虫, 卑鄙的人
a. 爬行的, 爬虫类的, 卑鄙的"
sacred,"a. 神圣的, 献给上帝的, 庄严的, 祭祀的
[法] 神圣的, 不可侵犯的"
seagull,n. 海鸥
seal,"n. 印章, 封条, 海豹, 海豹皮, 火漆, 封蜡, 玺, 保证, 批准, 象征, 标志
vt. 封闭, 盖印, 盖章
vi. 猎海豹"
shoot,"n. 射击, 狩猎, 芽, 射伤, 发射, 发芽, 急流, 推力, 摄影, 急送, 滑运道, 浪费
vt. 射击, 射中, 损毁, 拍摄, 喷出, 投射, 挥出, 飞速行进, 挥霍, 给...注射
vi. 射出, 射击, 发出, 拍电影, 射门, 发芽"
squid,"n. 枪乌贼, 鱿鱼, 反潜水雷发射装置
[电] 超导量子干涉元件"
suck,"v. 吮吸；咂；啜；含在嘴里吸食
n. 吸；吮；啜；咂
[网络] 吸吮；吸收；摇滚吸血鬼"
tail,"n. 尾部, 后部, 辫子, 随员, 特务, 燕尾服, 踪迹, 限定继承(权)
a. 在后面的, 从后面而来的, 限定继承的, 尾部的, 后部的
vt. 为...装尾, 附于其后, 尾随, 使搭牢, 跟踪, 监视
vi. 跟踪, 船尾搁浅"
tide,"n. 潮, 潮汐, 趋势, 潮流, 涨潮, 高潮
vt. 使随潮漂流
vi. 顺潮行驶"
tremble,"n. 战栗, 颤抖
vi. 战栗, 忧虑, 摇晃"
typhoon,n. 台风
unconditionally,adv. 无条件地
waste,"n. 浪费, 废物, 损耗, 消耗, 荒地, 垃圾, 地面风化物
a. 废弃的, 荒芜的, 多余的
vt. 浪费, 消耗, 使荒芜
vi. 浪费, 消耗, 变消瘦"
wing,"n. 翅膀, 翼, 机翼, 派别
vt. 给...装上翼, 飞过, 使飞, 空运, 增加...速度
vi. 飞行"
wonder,"n. 惊奇；奇迹；惊愕
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶
adj. 奇妙的；非凡的
n. (Wonder)人名；(英)旺德"
yell,"vi. 叫喊, 大叫, (齐声)呐喊欢呼
vt. 喊叫着说
n. 叫声, 喊声, 呐喊"
amphibious,"a. 水陆两栖的, 能两栖作战的, 陆海空军协同作战的
[医] 两栖的"
antelope,n. 羚羊
aquarium,"n. 水族馆, 养鱼池, 水草缸
[医] 培养缸"
arouse,"vt. 唤醒, 鼓励, 引起
vi. 醒来"
baleen,n. 鲸须
biodiversity,n. 生物多样性
bison,n. 野牛
blow-hole,"n. 喷水孔, 通风孔, 通气孔
[机] 气孔"
calf,"n. 小牛, 小牛皮, 腓肠
[医] 腓肠"
clam,"n. 蛤, 沉默寡言的人
vi. 捞蛤"
crane,"n. 起重机；【机】吊车；升降机；类似起重机的装置
v. 伸长(脖子)以便看得更清楚；以起重机举(起)
[网络] 鹤；仙鹤；摄影升降机"
crater,"n. 火山口, 环行山, 弹坑
[化] 焊口; 火山石; 弧坑; 焰口"
driftnet,vi. 用漂网(或流网)捕鱼
eel,"n. 鳗鱼, 鳝鱼"
embryo,"n. 胚胎, 胎儿, 胚芽
[医] 胚, 胚胎"
enhance,"vt. 提高, 加强, 增加"
geology,"n. 地质学, 地质情况"
giant,"n. 巨人, 大力士, 巨大怪物
a. 庞大的, 巨大的"
harpoon,"n. 鱼叉
vt. 用鱼叉叉, 用鱼叉捕获"
hornbeam,n. 鹅耳枥
ibis,n. 朱鹭
iceberg,n. 冰山; 冷漠、离群的人
impulse,"n. 冲动, 驱使, 刺激, 推动, 冲力, 建议, 脉冲
vt. 推动"
jealous,"a. 嫉妒的, 羡慕的, 留心的, 戒备的"
leopard,"n. 豹, 美洲豹"
meantime,"un. 平均时间；平时
[网络] 平太阳时；悲伤的时刻；悲伤时刻"
migration,"n. 移民, 移往, 移动
[计] 迁移"
miniature,"n. 缩图, 小画像
a. 小规模的, 纤小的"
molten,"a. 熔化的, 炽热的, 铸造的
melt的过去分词"
oar,"oar
[ɔ:; əu]
n.
桨，橹
桨手;划桨手(=oarsman)
搅棒
[古语](在水中或空气中)用以推进的桨状物
vt.
划(船)
划过(一片水域)：
to oar the English Channel
划过英吉利海峡
划着使…前进：
to oar a boat to the shore
划着小船到达岸边
把…当作桨使用，划动(手、臂等)
vi.
划行，划行似的前进
短语:
back the oars
划倒桨，使船后退
be chained to the oar
(像以前船上划桨的奴隶一样)长时间地被迫做苦工
bend to the oars
奋力划桨
boat the oars
停划并把桨收回到船内
get one's oar in
插手
have an oar in every man's (或 another's) boat
多管闲事
have(或pull, manage, play, ply, take, tug) the labouring oar
担任最繁重的工作
lay (或 lie) on one's (或 the) oars
搁桨停划；停下来歇一会儿
pull a good oar
划得一手好桨
pull a respectable oar
表现出色
pull a strong oar
产生强有力的影响
put (或 shove, stick, thrust) one's oar in (或 into)
干涉，干预
rest on one's (或 the) oars
=lay on one's (或 the) oars
ship oars
收桨
take an oar
开始划
帮助
toss oars
举桨致敬
O.Ar.
abbr.
Old Arabic 古阿拉伯语"
overboard,"adv. 自船上落下, 在船外"
persuasion,"n. 说服, 信念, 派别, 说服力"
reverse,"n. 相反, 背面, 倒退, 挫折, 失败
a. 反面的, 相反的, 反向的, 颠倒的
vt. 使颠倒, 使逆转, 使倒退, 使反向
vi. 倒退, 反向, 倒转, 反转
[计] 反转"
snorkel,n. 通气管
soundtrack,"[声] 声道, 声轨；[电影] 声带"
spectacular,"a. 公开展示的, 惊人的, 壮观的
n. 奇观, 惊人之举, 展览物"
tabby,"n. 平纹, 斑猫
vt. 使起波纹
a. 平纹组织的, 起波纹的"
threat,"n. 威胁，恐吓；凶兆；隐患
v. 〈古,方〉同“threaten”"
tsunami,n. 海啸
turtle,n. 海龟
volcanic,"a. 火山的, 猛烈的
n. 火山岩"
volcanology,n. 火山学
a number of,许多的
at all costs,不惜任何代价
at risk,"un. 担风险
[网络] 有危险；在危险中；处于危险中"
be concerned about sth.,关心...
be aware of,知道
become aware of,v. 知道
be scared to death,"吓得要死, 吓个半死, 吓得不知所措"
burn to the ground, 全部焚毁
carry off,"na. 得(奖)；夺去；诱拐；(病)夺去人命
[网络] 夺走；携走；拿走"
die out,"熄灭, 平息, 消失"
dry out,n. 变干； (的过程)；干燥；[口语] (酒精中毒) 解毒办法 (或设备)
dry up,"na. 干涸；逐渐枯萎；使干；(演员)忘记台词
[网络] 枯竭；干透；乾涸"
help out,"v. 帮助…摆脱困境；救出；协助
[网络] 帮忙；帮助解决困难；帮助克服困难"
help ... out,"v. 帮助…摆脱困境；救出；协助
[网络] 帮忙；帮助解决困难；帮助克服困难"
human being,"人类
[法] 自然人, 人类"
in need of,"需要...时, 如果需要..."
in place,"na. 得其所；适当的
[网络] 在适当的位置；在合适的位置；适当地"
make one's way,"前进, 行进, 成功, 发迹"
set up,"n. 装备, 组织, 计划, 机构, 调整, 设置
[计] 准备; 安排; 建立"
stand for,"代表, 代替, 象征, 支持, 担任...的候选人
[法] 代替, 代表, 拥护"
stop sth. in its tracks,[网络] 停在路上不走了
straight away,"n. 直道
a. 直线行进的, 通俗易懂的, 立刻的"
track and field,a. 田径运动的
upside down,"adv. 上端朝下
[网络] 颠倒；上下颠倒；底朝天儿"
vary from ... to ...,无
volcanic eruption,火山爆发
wipe out,"na. 擦去；【无线】遮蔽；遮蔽地域；【信】封闭
[网络] 消灭；彻底摧毁；消灭，毁灭"
in the meantime,"同时;当其时,在其间"
advocate,"n. 提倡者, 拥护者
vt. 主张, 提倡"
allocate,"vt. 分派, 分配
[计] 分配"
beyond,"prep. 超过, 在那一边, 迟于
adv. 在远处
n. 更远处"
can,"vt. 装罐
n. 罐头, 容器
aux. 能, 可以
[计] 作废字符"
changeable,a. 可改变的
circumstance,"n. 环境, 状况, 事件"
clap,"n. 拍手, 拍手声, 霹雳声, 花柳病
v. 鼓掌, (使)啪地关上"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
[计] 冲突"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
decrease,"n. 减少, 减少量
v. 减少"
drill,"n. 钻孔机, 钻子, 播种机, 粗斜纹布
v. 训练, 钻孔"
duty,"n. 责任；[税收] 关税；职务
n. (Duty)人名；(英)迪蒂"
ecology,"n. 生态学, 社会生态学
[化] 生态学"
effort,[网络] ef堡垒
environmental,"a. 周围的, 环境的
[经] 环境的, 环保的"
especially,"adv. 尤其, 特别, 格外"
fossil,"n. 化石, 古物
a. 化石的, 陈腐的, 守旧的"
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
graph," 表示：书写器；描绘器；记录器：telegraph; (以某种方法)书写(或描绘、记录)的结果(或东西)：monograph, lithograph"
hay,"n. 草料；少量的钱
v. 割晒(干草)；给…喂干草；使成割制干草的草地；制成干草
[网络] 海底捞月；亚洲"
