punch,"n. 冲压机；打洞器；钻孔机
vt. 开洞；以拳重击
vi. 用拳猛击
n. (Punch)人名；(马来)蓬芝；(英)庞奇"
result,"n. 结果, 成绩, 答案
vi. 产生, 结果, 致使
[计] 结果"
client,"n. 客户, 顾客, 委托人
[计] 客户, 客户机, 客户机程序"
steamer,"n. 汽船, 蒸汽机
[化] 蒸汽发生器; 蒸汽机"
option,"n. 选择权, 挑选, 选项
[计] 选项"
dormitory,n. 宿舍
attitude,"n. 态度, 看法, 姿势
[医] 体态, 姿势, 态度"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
agency,"n. 代理机构, 经销商, 中介
[化] 办事处"
steer,"vt. 引导, 驾驶, 航行, 控制
vi. 驾驶, 掌舵, 行驶
n. 驾驶指示, 劝告"
scandal,"n. 丑闻, 中伤, 耻辱, 反感, 流言蜚语
[法] 丑事, 丑闻, 干丑事的人"
definite,"a. 明确的, 一定的
[法] 明确的, 确切的, 一定的"
cautious,"a. 谨慎的, 小心的"
prayer,[网络] 祷告者；祈祷的人；祈祷者
nest,[网络] 巢
domestic,"a. 家庭的, 国内的, 驯养的
[医] 家庭的, 家用的"
chest,"n. 胸, 胸部, 衣柜, 箱子
[医] 胸, 胸廓"
airline,[化] 空气管路
rebel,"n. 叛徒, 反叛者
vi. 造反, 反抗, 抵抗, 反感
a. 造反的, 反抗的"
satisfactory,"a. 满意的, 赎罪的
[法] 令人满意的, 令当事人满意的, 充分的"
stem,"n. 茎, 干, 柄, 船首, 血统, 堵塞物
vt. 摘掉茎, 装柄于, 阻止, 堵住, 逆行
vi. 堵住, 逆行"
render,"vt. 回报, 给于, 付给, 汇报, 提出, 舍弃, 反映, 表示, 表演, 致使, 执行, 实施
vi. 给予补偿
n. 交纳, 打底"
object,"n. 物体, 目标, 目的, 对象, 宾语, 客体
vi. 反对, 抱反感
vt. 提出...来反对
[计] 对象"
gardener,"n. 园丁, 花匠, 园艺家"
shrink,"n. 收缩, 萎缩, 回避
vi. 收缩, 退缩, 萎缩, 缩小, 回避
vt. 使收缩, 使缩小"
parade,"n. 游行, 炫耀, 阅兵
v. 游行, 炫耀, (使)列队行进"
rumour,"n. 谣言, 传闻
vt. 谣传"
rug,"n. 小块地毯, 揭露某人"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
primarily,"adv. 主要地, 首先地"
kindness,"n. 仁慈, 亲切, 和蔼"
breast,"n. 胸部, 乳房, 胸怀
vt. 以胸对着, 面对"
sticky,"a. 粘的, 有粘性的, 顽固的"
boost,"n. 推进, 吹捧
vt. 推进, 提高, 宣扬, 促进"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
incredible,a. 难以置信的
abroad,"adv. 在国外；到海外
adj. 往国外的
n. 海外；异国"
detective,"n. 侦探
a. 侦探的"
stiff,"a. 坚硬的, 严厉的, 呆板的, 生硬的, 刚强的, 强烈的, 粘的, 稠的, 艰难的
n. 死尸, 醉鬼, 钞票
vt. 不肯付...小费"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
fame,"n. 名望, 名声, 传说"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
accelerate,"v. 加速, 促进"
lightning,"n. 闪电
vi. 闪电
a. 闪电的"
sting,"n. 叮, 刺痛, 刺激, 讽刺
vt. 叮, 刺痛, 刺激, 使苦恼
vi. 叮, 刺痛"
bound,comb. 因某种情况而受阻的；开往…的，往…去的
rouse,"n. 觉醒, 奋起, 干杯
vt. 唤醒, 鼓舞, 激动, 使振奋, 惊起
vi. 醒来, 奋起"
cultivate,"vt. 培养, 耕作"
material,"n. 材料, 物资, 素材, 布料, 资料
a. 物质的, 肉体的, 重要的"
personnel,"n. 人员, 人事部门, 人事科(处)
[经] 人事, 全体人员, 职工"
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
[计] 显示器; 显示"
particle,"n. 颗粒, 粒子, 质点, 极小量
[化] 粒子; 质点"
frog,"n. 青蛙
[医] 蛙, 马蹄叉"
impression,"n. 印象, 意念, 盖印, 印记, 印数, 底色, 效果
[医] 压迹, 印模, 印象, 影响"
biology,"n. 生物学
[化] 生物; 生物学"
drunk,"a. 喝醉了的
drink的过去式"
barrier,"n. 障碍, 栅栏
[化] 势垒; 阻片; 阻挡层"
stock,"n. 股份，股票；库存；血统；树干
adj. 存货的，常备的；平凡的
vt. 进货；备有；装把手于…
vi. 囤积；办货；出新芽
n. (Stock)人名；(德、匈、捷)施托克；(英、法、葡、瑞典)斯托克"
fisherman,"n. 渔夫, 钓鱼者, 渔船"
politician,"n. 政客, 政治家, 从事党派政治的人
[法] 政客, 政治家"
royal,"n. 王室, 皇族
a. 王室的, 皇家的, 盛大的, 庄严的"
barber,n. 理发师
stocking,"n. 长袜
[医] 马足水肿; 长袜"
delegate,"n. 代表
vt. 委派...为代表"
highlight, 图像最亮部分，高度光泽，高亮度
depression,"n. 不景气, 消沉, 沮丧, 洼地
[医] 抑郁[症], 阻抑, 压低, 凹, 窝, 衰退, 俯角"
signature,"n. 签字, 识别标志, 调号
[计] 签名附件"
atmosphere,"n. 大气, 空气, 气氛
[医] 大气; 大气压"
evaluate,"vt. 评估, 评价, 赋值"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
personality,"n. 个性, 人格, (团体、地方、国家)特有特性, 名人
[医] 人格; 个性"
latter,"a. 后者的, 较后的, 近来的"
parliament,"n. 国会, 议会
[法] 会议, 国会, 议院"
input,"n. 投入；输入电路
vt. [自][电子] 输入；将…输入电脑"
partial,"a. 部分的, 偏袒的, 偏爱的
n. 分音"
loyalty,"n. 忠贞, 忠诚, 忠实
[法] 忠诚, 忠心"
calendar,"n. 日历, 日程表
vt. 列入表中
[计] 日历"
overlook,"vt. 忽略；俯瞰；远眺；检查；高耸于…之上
n. 忽视；眺望"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
stoop,"n. 佝偻, 屈从, 弯腰
vi. 弯下, 屈从, 弯腰, 堕落
vt. 使屈从, 使弯曲"
cube,"n. 立方体, 立方
[机] 立方体, 立方"
submerge,"vt. 使浸水, 使陷入, 淹没
vi. 潜入水中"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
[计] 信用量"
surrounding,"n. 环境
a. 周围的"
stove,"n. 火炉, 窑
vt. 用火炉烤
stave的过去式和过去分词"
submit,"vt. 使服从, 使受到, 委托, 提交, 认为
vi. 屈服, 服从"
carrier,"n. 运送者, 邮递员, 带菌者
[计] 载波"
imply,"vt. 暗示, 意味
[计] 隐含"
strain,"n. 紧张, 拉紧, 张力, 过劳, 扭伤, 血缘, 种, 族, 气质, 曲调, 旋律, 口吻
vt. 使劳累, 拉紧, 过分使用, 扭伤, 滥用, 曲解, 滤
vi. 尽力, 努力, 紧拉, 弯曲, 被滤出"
consist,"vi. 组成, 存在于, 一致"
strap,"n. S型存水弯
[网络] 地排污；排污中心离墙；抗酒石酸酸性磷酸酶"
efficient,"comb.form 表示“效率高的”,“充分利用的”：cost-efficient,energy-efficient"
accommodation,"n. 膳宿, 预订铺位, 适应性调节, 调和, 贷款
[医] 调节(眼); 适应"
strategic,"a. 战略的, 战略上的
[经] 战略的"
layer,"n. 层, 产卵鸡, 放置者
vt. 分层堆积, 压植
[计] 层"
exclaim,"vi. 呼喊，惊叫；大声叫嚷
vt. 大声说出"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
forecast,"n. 预想, 预测, 预报
vt. 预想, 预测, 预报
[计] 趋势预测"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
neutral,"adj. 中立的，中性的；中立国的；非彩色的
n. 中立国；中立者；非彩色；齿轮的空档"
interpret,"vt. 解释, 演出, 翻译, 理解
vi. 翻译, 解释"
knot,"n. 结, 群, 难题
v. 打结, (使)纠缠"
desirable,"a. 令人想望的, 可取的"
promote,"vt. 促进, 晋升, 创办, 推销
[经] 促进, 推广, 推销"
acceptance,"n. 接受, 接纳, 承认, 同意, 赞同, 容忍, 相信
[经] 承兑, 认付, (工程)验收"
mayor,[地名] 马约河 ( 阿根、秘 )
equation,"n. 相等, 等式, 平衡
[化] 方程式; 等式; 反应式; 公式"
routine,"n. 常规, 日常工作, 惯例, 例行公事
a. 日常的, 常规的
[计] 例程"
ripe,"a. 成熟的, 熟练的, 成年的
[医] 成熟的"
prove,"vt. 证明, 查验, 检验, 勘探, 显示
vi. 证明是"
likewise,"adv. 同样地, 也"
chap,"n. 小伙子, 颌, 龟裂
v. 皲裂"
explore,"v. 探险, 探测, 探究"
overnight,[网络] 过夜；隔夜敞口；过夜检查
strategy,"n. 战略, 策略
[经] 战略, 策略"
straw,"n. 稻草, 麦管, 吸管, 一文不值的东西, 草帽
a. 稻草的, 稻草色的, 琐碎的, 无价值的"
bind,"vt. 绑, 约束, 装订, 包扎, 使结合
vi. 凝固, 有约束力
[计] 赋值, 绑定"
stream,"n. 水流, 小河, 流出, 趋势, 人潮
vt. 流出, 流动, 展开
vi. 流, 涌, 飘扬
[计] 流"
bearing,"n. [机] 轴承；关系；方位；举止
v. 忍受（bear的ing形式）"
suppose,"vt. 假设；认为；让（虚拟语气）；推想
vi. 猜想；料想
conj. 假使…结果会怎样"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
[计] 访问, 存取"
remain,"vi. 保持, 逗留, 剩余
[法] 停留, 居住, 继续"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
[计] 摘录; 摘要; 抽象"
stretch,"vt. 伸展,张开
vi. 伸展
adj. 可伸缩的
n. 伸展，延伸
n. (Stretch)人名；(英)斯特雷奇"
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
striking,"a. 醒目的, 惊人的, 打击的, 罢工的
[法] 罢工的, 罢市的, 罢课的"
abuse,"n. 滥用, 虐待, 恶习, 辱骂
vt. 滥用, 辱骂, 虐待"
critic,"n. 批评家, 鉴定家"
interpretation,"n. 解释, 演出, 翻译
[计] 插值; 插值法; 解释"
string,"n. 线, 细绳, 一串, 字符串
vt. 串起, 成串, 收紧, 缚, 扎
vi. 成一串
[计] 字符串, 串"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
helpful,"a. 有帮助的, 有益的, 有用的"
leak,"n. 漏洞, 漏处, 漏出, 泄漏
vi. 漏, 泄漏
vt. 使渗漏"
accountant,"n. 会计人员, 会计师
[经] 会计师, 会计人员"
crude,"a. 天然的, 未成熟的, 粗糙的, 粗鲁的
n. 天然的物质"
product,[网络] 产品；产品创新
strip,"n. 长条, 条状, 带, 脱衣舞
vt. 脱衣, 被剥去, 剥夺, 拆卸
vi. 脱衣服"
stripe,"n. 斑纹, 条纹
[医] 纹, 条纹"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
following,"n. 下列各项, 部下, 追随者
a. 下列的, 其次的"
hedge,"n. 树篱, 障碍, 套头交易
vt. 用树篱围, 套期保值, 妨碍, 两面下注以防...的损失
vi. 筑树篱, 躲闪, 两面下注以防损失
a. 树篱的, 偷偷摸摸的"
consumer,"n. 消费者
[经] 消费者, 用户"
emotional,"a. 情绪的, 情感的
[医] 情绪的"
craft,na. 术；行业
institute,"vt. 开始（调查）；制定；创立；提起（诉讼）
n. 学会，协会；学院"
indispensable,"n. 不可缺少之物
a. 不可缺少的, 责无旁贷的, 绝对必要的"
scheme,"n. 方案, 计划, 组合, 系统, 图解, 诡计, 阴谋
v. 计划, 设计, 图谋, 策划
[计] Scheme 程序设计语言"
scale,"n. 刻度, 衡量, 比例, 比例尺, 数值范围, 等级, 规模, 天平, 秤, 鳞, 积垢
vt. 依比例决定, 攀登, 测量, 绘制, 刮鳞, 使生垢, 过秤
vi. 剥落, 生水垢, 重量为, 攀登, 衡量
[计] 刻度"
replace,"vt. 取代, 代替；替换, 更换；归还, 偿还；把…放回原处"
bark,"n. 树皮, 吠声
vi. 吠, 叫骂
vt. 喊出, 剥树皮"
gramme,[网络] -克
congress,"n. 国会, 会议, 讨论会
[医] 会议, 会合"
bump,"n. 撞击, 肿块
vt. 碰撞
vi. 撞, 颠簸而行"
stroke,"n. 笔划, 打, 中风, 抚, 摩, 冲程
vt. 划尾桨, 抚, 摩, 划去
[计] 笔划"
ingredient,"n. 成分, 因素
[化] 配合剂; 拼料; 成分; 组分"
arbitrary,"a. 任意的, 武断的, 专治的, 霸道的"
pinch,"n. 捏, 拧, 撮, 少量, 收缩, 挤压, 夹痛, 苦恼, 逮捕, 指控, 匮乏, 紧急关头
vt. 捏, 拧, 掐, 挤压, 修剪, 使困苦, 使萎缩, 节制, 少量加入, 逮捕, 勒索
vi. 收缩, 节省, 挤压, 引起苦恼"
exploit,"n. 功绩, 勋绩
vt. 开发, 利用, 开拓, 剥削"
action,"n. 行动, 活动, 动作, 作用, 战斗, 行为, 诉讼
vt. 对...起诉
[计] 方式"
ash,辅酶A
rope,"n. 绳, 索, 粗绳, 绞索, 决窍
vt. 捆, 缚, 绑, 圈起, 以绳将...系住
vi. 拧成绳状"
bulk,"n. 大小, 体积, 大块, 大多数
vt. 显得大, 显得重要"
strengthen,"vt. 加强, 变坚固
vi. 变强, 股票上涨"
independent,"adj. 独立的；自主的；自治的；不相干的人所做的（或提供的）
n. 无党派议员（或候选人等）
[网络] 有主见的；独立报；独立自主的"
board,"n. 木板, 甲板, 膳食, 会议桌
vt. 乘船, 供膳食, 用板覆盖
vi. 搭伙
[计] 板"
recall,[网络] 召回；汽车召回制度；招回
studio,"n. 工作室, 画室, 演播室, 电影制片厂"
grave,[网络] -坟
eve,"n. 前夕, 前夜"
formal,"a. 正式的, 形式的, 礼仪的, 拘于礼节的, 拘谨的
n. 正式的社交活动"
absorb,"vt. 吸收, 使全神贯注, 同化, 买进, 理解, 承受, 忍受, 承担
[医] 吸收"
sensitive,adj. 敏感的；[仪] 灵敏的；感光的；易受伤害的
ability,"suf. [用于构成名词, 意义相当于-able]表示“能力”, “可能性”, “倾向性”, “适宜性”"
fairy,"n. 仙女, 精灵
a. 仙女的"
talent,"n. 天才, 才能, 有才干的人, 天资"
comparison,"n. 比较, 对照, 比喻
[经] 比较, 对比"
stuff,"n. 原料, 要素, 东西, 材料, 素质, 织品, 废物, 废话
vt. 装填
vi. 狼吞虎咽"
brow,"n. 眉毛, 额
[医] 额, 眉, 睫毛"
infer,"vt. 推断；推论
vi. 推断；作出推论"
invasion,"n. 侵犯, 侵入, 侵害
[医] 侵袭, 侵入, 发病"
grand,"a. 庄重的, 壮观的, 显赫的, 重大的, 最高的, 雄伟的, 宏大的, 豪华的, 傲慢的
[法] 重大的, 主要的, 伟大的"
stress,"suf. [用于表示阴性] =-ster:seamstress,songstress"
journalist,"n. 新闻记者, 从事新闻杂志业的人"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
penetrate,"vt. 穿透, 刺穿, 渗透, 看穿, 洞察, 了解, 使充溢
vi. 刺入, 看穿, 渗透, 打进"
subject,[网络] 主体；对象；主题
pole,[网络] -极
raw,"n. 擦伤处, 半成品
a. 生的, 未加工的, 生疏的, 不成熟的, 阴冷的, 刺痛的, 擦掉皮的
vt. 擦伤
[计] 写后读"
embassy,"n. 大使馆, 大使馆全体人员
[经] 大使馆"
carpenter,n. 木匠
appropriate,"adj. 适当的
vt. 占用；拨出"
socialist,"n. 社会主义者, 社会党党员
[法] 社会主义的"
protein,"n. 蛋白质
a. 蛋白质的"
enlarge,"vt. 扩大, 增大
vi. 扩大, 详述"
inherit,"vt. 继承, 遗传
vi. 接受遗产"
chemist,"n. 化学家, 药剂师
[化] 化学家; 化学师; 化学工作者; 药剂师; 药房"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
[计] 冲突"
drain,"n. 排水沟, 消耗, 排水
vt. 排出, 喝光, 耗尽
vi. 排水, 流干"
architecture,"n. 建筑学, 建筑式样
[计] 体系结构"
charity,"n. 慈悲, 博爱, 慈善团体, 施舍
[法] 宽大, 宽恕, 慈善机关"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
[法] 给...权利, 使有资格, 称呼"
subsequent,adj. 后来的，随后的
span,[=starch-polyacrylonitrile]淀粉-聚丙烯腈
pea,"n. 豌豆, 似豌豆的东西"
instruct,"vt. 教, 教育, 命令, 通知
[法] 托办, 指导, 指示"
spite,"n. 恶意, 怨恨, 使人烦恼的事物
vt. 故意刁难, 欺侮"
slender,"a. 苗条的, 纤弱的, 微少的, 微薄的
[机] 细的, 纤细的"
automobile,n. 汽车
behavior,"n. 行为, 举止
[医] 行为"
envy,"n. 羡慕, 嫉妒
vt. 羡慕, 嫉妒"
substance,"n. 物质, 实质, 主旨, 资产, 本质, 牢固
[化] 物质"
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
spit,"n. 唾液, 唾吐, 小雨, 炙叉, 一铲的深度
vt. 唾吐, 吐出, 降小雨, 用炙叉穿过
vi. 吐唾沫, 吐痰, 唾弃, 飘霏霏细雨"
mutual,"a. 相互的, 共有的
[经] 相互的"
dorm,n. 宿舍
substantial,"n. 重要材料(或事物), 有实际价值的东西
a. 实质上的, 物质的, 有内容的, 结实的"
meanwhile,[网络] 同时；表示同一时间；与此同时
desire,"n. 欲望, 要求
vt. 想要, 请求
vi. 渴望"
conviction,"n. 定罪, 信服, 坚信
[法] 定罪, 证明有罪, 判罪"
interaction,"un. (美国)《相互影响》月刊
[网络] 互动；作用；动作补间"
menu,"n. 菜单, (功能)选择单
[计] 菜单"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
belief,"n. 信念, 相信, 信仰"
confusion,[网络] 劳务的出处混淆
civilize,"vt. 使开化, 使文明
vi. 变文明"
preface,"n. 序, 绪言, 前言
vi. 作序, 写前言
vt. 给...作序, 以...开始"
chemical,"n. 化学药品
a. 化学的, 化学上用的"
horizontal,"n. 水平线, 水平面, 水平位置
a. 水平线的, 平坦的, 横的
n. 水平
[计] 水平"
invitation,"n. 邀请, 请柬, 引诱
[经] 邀请, 招待, 吸引"
auto,[网络] 自动；自动对象；自动白平衡
electric,"a. 电的, 导电的, 电动的
[医] 电的"
purse,"n. 钱包, 小钱袋, 金钱, 募捐款, 囊状物
v. 缩拢, 皱起"
blank,"n. 空格, 空白
a. 空白的, 空虚的, 完全的, 无色的
vi. 消失, 成为空白
vt. 使无效, 取消, 封锁
[计] 空白"
courtyard,[网络] 天井；庭院；树影扶疏的中央院子
rural,"a. 乡下的, 田园的, 乡村风味的
[法] 农村的, 乡村的, 有关农业的"
discourage,"vt. 使气馁, 阻碍"
reflection,"n. 反映, 沉思, 映像, 想法, 责难
[计] 反射"
rainbow,"n. 彩虹
a. 五彩缤纷的"
slide,"n. 滑, 滑道, 山崩, 雪崩, 幻灯片
vt. 使滑动, 偷偷放入
vi. 滑动, 滑落, 不知不觉陷入, 偷偷地走"
removal,"n. 移动, 移居, 迁移, 排除, 切除
[医] 切除, 除去"
missing,"adj. 失踪的；缺少的
v. 错过（miss的ing形式）；想念；漏掉
n. (Missing)人名；(德)米辛"
graph," 表示：书写器；描绘器；记录器：telegraph; (以某种方法)书写(或描绘、记录)的结果(或东西)：monograph, lithograph"
fortnight,n. 两星期
disgust,"n. 厌恶, 嫌恶
vi. 令人厌恶
vt. 使作呕"
offense,"n. 犯罪, 伤感情, 攻击"
allow,"vt. 允许, 同意给予, 承认
vi. 容许, 猜想
[计] 允许命令"
proportional,"a. 比例的, 相称的
n. 比例项"
devote,"vt. 投入于, 献身"
empire,"n. 帝国, 帝权"
microphone,"n. 扩音器, 麦克风
[医] 扩音器, 传声器"
subtract,"vt. 减去, 扣掉, 减少
vi. 做减法
[计] 减"
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
gesture,"n. 手势, 姿态
vi. 作手势, 作姿态"
loop,"n. 环, 圈, 弯曲部分, 循环
vt. 使成环, 以圈结, 以环连结
vi. 打环, 翻筋斗
[计] 循环"
sheer,"a. 绝对的, 全然的, 纯粹的, 透明的, 峻峭的
vi. 偏转, 偏航
vt. 使急转向, 使偏航
adv. 完全, 全然, 峻峭
n. 偏航"
cupboard,碗厨
sore,"a. 悲伤的, 痛的, 引起痛苦的
n. 痛处, 溃疡, 疮"
raid,"n. 袭击, 突袭, 搜捕
v. 奇袭, 搜捕
[计] 廉价磁盘冗余阵列"
lower,"n. 低辐射; 低辐射膜; 低辐射玻璃
(low-e 的比较级)"
comment,"n. 注解, 批评, 评论, 备注
vi. 评论, 注解
[计] 备注"
distress,"n. 苦恼, 贫困, 痛苦
vt. 使苦恼
a. 亏本出售的"
publicity,"n. 名声, 宣传, 公开场合
[经] 宣传, 广告"
spin,"spin
[spin]
vt.
纺(纱等)：
使成线；使成纱：
(蜘蛛)结网；(蚕)吐(丝)，做(茧)：
使旋转：
(汽车等在冰上或沙地上使车轮)空转
把(球)扔(或投、踢打)得在空中旋转
= spin-dry
用旋式钓铒钓(鱼)；在…中用旋式铒钓鱼
使(金属)铸模成形
把(玻璃、黄金等)抽拉成丝
[口语]放(唱片)：
编造；撰写：
[美国俚语]欺骗，哄(人)
[英国英语]给…不及格分数
使拖延时间，使多维持时日(out)：
[美国英语]对…做出倾向性解释：
【火箭学】使(火箭、导弹)盘绕飞行
vi.
旋转：
(蜘蛛)结网；(蚕)吐丝，做茧
纺线；纺纱：
疾驰，飞跑：
眩晕：
用旋式饵钓鱼
(车轮)空转
[美国俚语]跳舞
[英国英语]考试不及格
[美国英语]作舆论导向，造假舆论
【火箭学】(火箭、导弹)盘旋飞行
n.
旋转
自转，回转
(用洗衣机等的)脱水
疾驰，飞奔
(车轮的)空转
【商业】(价格等的)暴跌
【航空学】旋冲，螺旋下降
【物理学】旋转动量
情绪低落；惊惶失措
[美国英语]定调，导向，倾向性意见，导向性解释
[口语]放唱片；放唱片的时间
(不真实的)溢美之辞，润色之辞
观点；影响；偏见
[澳大利亚口语]运气
[900年前，1992]
短语:
put a positive (或 negative) spin on
对…作正面(或负面)倾向性解释；对…持积极(或消极等)观点；对…起积极(或消极等)的影响
变形：
vt.
spun或 span
. spun
. spinning"
museum,"n. 博物馆
[网络] 展览馆；博物院；美术馆"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
rack,"n. 架, 行李架, 饲草架, 搁物架, 痛苦, 折磨, 齿条, 行云团
vt. 把...放在架上, 在架上制作, 折磨, 使痛苦, 压榨, 榨取, 猛烈撕拉, 拷问
vi. 变形, 倾斜, (云)随风飘, (马)小步跑
[计] 机架"
rent,n. [口语]爸；妈
housing,"n. 遮盖, 住房供给, 居留(处), 房屋, 装饰
[化] 外壳"
complain,"v. 抱怨, 抗议, 控诉"
evidently,"adv. 明显地, 根据现有证据来看"
lung,"n. 肺, 肺脏, 空地
[医] 肺"
deny,"v. 否认, 拒绝"
