story,"n. 小说；谎言；（虚构的）故事；（真实情况的）叙述
v. 把…作为故事讲述；用故事画装饰；说假话；〈古〉讲…的故事[历史]
[网络] 故事源起；故事命令；O娘故事"
a lot of,许多的
play the piano, 弹钢琴
dance,"n. 跳舞, 舞蹈, 舞会
v. 跳舞"
watch films,无
both,"a. 两者的
adv. 两者都
pron. 两者"
sing,"vi. 唱歌；歌颂；鸣叫；呼号
vt. 唱；用诗赞颂；唱着使
n. 演唱；鸣声；呼啸声
n. (Sing)人名；(老、德、泰)辛"
group,"n. 团体, 组, 团, 群
v. 聚合, 成群
[计] 创建组; 组, 用户组"
about,"prep. 关于；大约
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处
n. 大致；粗枝大叶；不拘小节的人
n. (About)人名；(法)阿布"
idea,"n. 主意, 办法, 理想, 思想, 概念, 意见
[医] 观念, 思想"
ice,suf. [构成名词的后缀]表示u201c情况u201d，u201c状态u201d，u201c性质u201d：justice，malice
hole,"n. 孔, 洞, 穴, 漏洞
vt. 挖洞, 掘坑
vi. 进洞, 凿洞"
Look out!,"n. 警戒, 搜寻, 注意, 了望台, 监视者, 了望员, 监视哨, 景色, 前途, 远景"
wet,"n. 湿气, 潮湿, 水分, 雨天
a. 湿的, 潮的, 搞错的, 下雨的, 反对禁酒的
vi. 变湿
vt. 使...湿"
teacher,"n. 教师；导师
n. (Teacher)人名；(英)蒂彻"
teach,"vt. 教, 讲授, 教导, 教育
vi. 教书, 教学, 可以教"
writer,"n. 作家, 撰稿者, 抄写员
[化] 记录器"
write,"vt. 书写, 著述, 写, 写满, 写信给
vi. 写, 写字, 写信, 写作, 作曲
[计] 书写器"
work,"n. 工作, 劳动, 职业, 行为, 功, 作品, 成果, 产品, 工程
vi. 工作, 劳动, 做, 运转, 起作用, 被加工
vt. 使工作, 使转动, 开动, 使用, 经营, 使逐渐变得, 造成"
at home,"na. 在家；在家接待客人；安适；在本国 (opp. abroad)
[网络] 自在；在国内；在家里"
doctor,"n. 医生；博士
vt. 修理；窜改，伪造；为…治病；授以博士学位
vi. 就医；行医"
help,"n. 帮忙, 帮助者, 补救办法, 有益的东西
vt. 帮助, 帮忙, 接济, 治疗, 款待
vi. 有用, 救命, 招待
[计] 帮助, 帮助程序; DOS外部命令: DOS命令的电子文件帮助程序"
sick,"n. 病人；呕吐物
adj. 恶心；晕船；有病的；想呕吐
v. 攻击；追击；(纵狗)追击；〈美〉嗾使(狗等)去咬[去攻击]
[网络] 不舒服的；病了；德国施克"
people,"n. 人, 人民, 民族, 平民
vt. 使住满人, 居住于"
factory,"n. 工厂, 产生地, 代理店
[经] 工厂, 代理店, 商行在国外的代理处"
worker,"n. 工人, 劳动者
[经] 工人, 劳工, 劳动者"
cook,"n. 厨子, 厨师
vt. 烹调, 煮饭, 加热
vi. 在煮着"
driver,"n. 驾驶员, 驱动器, 驱动程序
[化] 驱动器"
farmer,"n. 农夫, 农场主
[法] 农民, 农场主, 承包者"
nurse,"n. 护士, 保姆, 奶妈
vt. 看护, 照顾, 培养
vi. 喂奶, 看护病人"
policeman,"un. 警察
[网络] 警察大哥；你是警察；波丽士大人"
e-friend, = e-pal
Wait a minute.,"na. “wait a minute/second”的变体
[网络] 等一会儿"
send,"vt. 发送, 使进入, 寄, 派遣, 发射, 使陷于
vi. 寄信, 派人, 播送
n. (船的)上升运动
[计] 发送"
email,[计] 电子邮件
to,abbr. table of organization；technical operation 技术操作；traditional orthography 【语言学】传统正字法
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
UK,"n. 英国；联合王国
abbr. United Kingdom 联合王国
[网络] 英国(United Kingdom)；尿激酶(urokinase)；英国码"
... years old,[网络] 三岁；二岁半；四岁
study,"n. 学习, 研究, 学科, 论文, 求学, 书房, 试作
vt. 学习, 读书, 研究, 考虑, 计划
vi. 学习, 思索"
Australia,"n. 澳洲, 澳大利亚"
Canada,n. 加拿大
China,"n. 中国, 瓷器
a. 中国的"
US,"pron. 我们
[网络] 美国(United States)；美国码；的缩写更新服务参数(Update Service)"
go fishing,去钓鱼
tomorrow,"adv. 在明天, 在明日
n. 明天, 明日, 来日, 未来, 将来"
fishing,"n. 钓鱼, 鱼业
a. 钓鱼的"
Don't worry.,[网络] 别担心；不要担心；别着急
sit,"SIT
abbr.
self-induced transparency自感应透明
sit
[sit]
vi.
坐，坐下，就座：
坐落，位于：
坐着让人画像(或照相)；作模特：
坐在(议会等的)座位上，担当职务：
(议会等)开会；(法院)开庭：
静坐示威；参加示威：
搁置；搁置一旁：
停留；滞留：
被安置，被安放：
代人临时看管小孩，做临时保姆：
(衣服)合身，合体；适合：
(鸟)栖息，停落，(动物)蹲伏：
(鸡等)抱窝，孵蛋
(风自某个方向)吹来：
[主英国英语]应试，参加考试：
vt.
使坐，使就座：
(汽车等)有…坐位；可供…坐：
骑(马等)：
代人暂时照看(小孩等)：
(鸡等)孵(蛋)：
[主英国英语]参加(考试)：
n.
坐；坐着的时间
(衣服)合身，合体；适合
短语:
sit at someone's feet
见foot
sit like a jellyfish(或vegetable)
坐着一动不动
sit loose
见loose
sit on one's hands
见hand
sit tight
见tight
sitting pretty
见pretty
变形：
vi.
sat
. sat或 sitten
. sitting
sit.
abbr.
situation"
by ...,"by1
[bai]
prep.
[表示空间关系]靠近，在…附近，在…旁边：
在…身边；在…手头：
[表示时间关系]
在…期间，在(白天、夜晚)的时候：
在固定的时间内：
不迟于；到…时(为止)，到(某时)之前：
在…环境下，以…为伴：
[表示运动的方向]：
沿，沿着，经由，经过；取道：
经过…旁边，从…旁边(过去)；通过：
方向偏于，向，朝：
[表示努力的方向，表示关系]对，对于，对待：
[表示方法、方式、手段或媒介，表示行为者是谁或起作用的事物是什么]靠，用，通过，被，由：
[表示方式、式样]
根据，按，照，依照，遵奉：
[表示反复或连续](一个)又(一个)，(一个)接着(一个)，逐一，连续：
逐渐地，渐次：
[表示允许、许可、同意、批准]蒙…的许可；认可，批准：
[用作虚词表示尺寸、长度、面积]
到…地步，到…程度：
(尺寸、面积)乘：
用(所给数)作乘或除：
[表示传递、交通等的方式]
[表示原因]由于，因：
按…计算：
[表示程度、数量等]以…之差：
就(出生、职业、本性等)来说：
由…所生：
(哺乳动物)以…为种畜，以…为父亲：
以(神)的名义，凭，对(或当)着…(发誓)：
[主苏格兰英语]与…相比
到，来(串门，访问)：
[美国口语]在…地方：
[口语]依…之见，就…看来：
adv.
近在手边；在附近，在近旁
(搁)在一边，(搁)开；存放，存起，存在一边
以往，过去
经过，通过
[美国英语]在指定的(或不讲自明的)地方
[美国口语]进(或到)别人家
adj.
次要的，副的；从属的，附带的
位于一边的；不在干道上的；旁边的，偏的
n.
附带的东西；枝节问题；余物；副产品；次要的东西；小事
【板球】漏击得分
(体育淘汰赛中抽签)轮空
【高尔夫球】(因一方已赢而不再打的)余穴 (= bye1)
短语:
by and by
不久以后，不久，不一会儿
迟早，终究，终于
[废语]马上，立刻
by and large
[美国英语]总的来说，一般地说，从各方面来看；大体上，基本上；全面地
【航海学】无论吃风不吃风(指即使风向稍偏，帆船照样能行驶)，既用掉抢又用顺风帆
by oneself
单独，独自地
独立地，全靠自己地，无他人帮助地
by the by (或 bye)
附带地，顺便地；顺便说(或问)一下，顺便提一句；且说，另外(用以提出一个新的话题，或提起一件已经忘记的事)
by2
[bai]
interj.
再见 (= bye)
b.y.,BY
abbr.
billion years 十亿年"
wait,"n. 等待, 等候
vt. 等候, 期待, 延缓, 伺候, 推迟
vi. 等, 等候, 耽搁, 伺候用餐
[计] 等待"
at weekends, 在周末
visit,"n. 拜访, 访问, 游览, 视察
vt. 拜访, 访问, 参观, 视察, 降临
vi. 访问, 参观, 闲谈"
grandparent,"n. 祖父, 外祖母, 祖母, 外祖父"
play with,"和…一起玩耍,漫不经心地摆弄,玩弄"
very much, 非常; 良; 无可不可
often,"adv. 时常, 常常"
chat,"v. 聊天；交谈；闲谈；闲聊
n. 聊天；闲谈；闲聊；网上聊天
[网络] 谈谈；唠嗑的意思；雄师"
Internet,"[计] 因特网, 国际互连网, 网际网络, 互连网络, 广域网"
always,"adv. 总是, 始终"
sometimes,"adv. 有时, 时常, 往往"
go to the cinema, 去电影院
there,suf. 表示“那(里)”，“那(时)”
a lot,"adv. 常
n. 许多
[网络] 跛脚趾头先生"
come out,"到边远地区来, 出现, 露出, 出版, 罢工, 结果是, 褪去, 被解出, 宣布"
get out,n. 逃脱，逃避；逃脱手段，脱身之计；收支相抵，销售款与支出费用相同
Christmas,[网络] 圣诞；基督的弥撒
buy,"vt. 买, 获得
vi. 买
n. 购买, 买得的东西"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
Christmas tree,"n. 【节】圣诞树
[网络] 圣诞树枞树形的"
Father Christmas,圣诞老人；耶诞老人（等于Santa Claus）
next,"n. 下一个
a. 下一个的, 其次的, 贴近的
adv. 然后, 下次, 次于
[计] 近邻干扰"
put,"vt. 放, 摆, 安置, 移动, 发射, 投掷, 写上, 表达, 使从事, 使受到, 驱使, 赋予
vi. 出发, 航行, 发芽
n. 掷, 股票出售权, 笨蛋
a. 固定不动的
[计] 发送文件"
pretty,"a. 漂亮的, 优美的, 机灵的, 狡猾的, 恰当的
adv. 相当, 颇"
thing,"n. 事物, 东西, 物, 用品, 事, 事件, 情况, 行为, 特征"
look,"n. 一看, 神色, 样子, 面容
vi. 看, 注意, 朝着, 显得
vt. 打量, 看上去与...一样, 以眼色(或脸色)显示, 期待"
Christmas Eve,圣诞节前夕
stocking,"n. 长袜
[医] 马足水肿; 长袜"
wait for,"na. 等；等待
[网络] 等候；动作上的等待；等待某人"
finally,"adv. 最后, 终于"
Christmas Day,圣诞节
early,"adj. 早期的；早熟的
adv. 提早；在初期
n. (Early)人名；(英)厄尔利"
turkey,"n. 火鸡, 无用的家伙, 土耳其"
pudding,n. 布丁
all,"pron. 一切；全部；大家；全都
adj. 一切；全；整个；全体
adv. 都；全部；全身；那么
n. 一切；全部；全体
[网络] 所有；所有的；全部的"
have a good time,过得快乐
card,"n. 卡片, 纸牌, 节目单, 明信片, 梳棉机
vt. 备置卡片, 记于卡片上, 梳理
[计] 卡片, 卡"
children,[网络] 字组拆分到两个音节中去
message,"n. 消息, 通讯, 讯息, 教训, 预言, 广告词
vt. 通知
vi. 通报, 报告, 报信
[计] 报文; 消息; 信息"
Merry Christmas!,"na. 圣诞快乐
[网络] 圣诞节快乐；祝你圣诞快乐；耶诞快乐"
song,"n. 歌, 曲, 鸣声, 歌唱, 歌曲, 诗歌"
What's wrong with ...?,[网络] 怎么了；怎么啦；有什麽不对
him,"pron. 他（宾格）
n. (Him)人名；(东南亚国家华语)欣；(柬)亨；(中)谦(广东话·威妥玛)"
us,"pron. 我们
[网络] 美国(United States)；美国码；的缩写更新服务参数(Update Service)"
letter,"n. 信, 字母, 证书, 字面意义, 铅字, 学问, 出租人
vt. 写字母于, 在...上刻字母, 用字母标明
vi. 写印刷体字
[计] 字母"
storybook,"na. 故事书
[网络] 故事书籍；英语童话书；分级阅读故事书"
after,"adv. 以后；后来
prep. 仅次于；追赶；跟随；虽然
adj. 后来的；以后的
conj. 在…以后
n. 〈英俚〉正餐的最后一道食品(如点心,水果等)"
