close,"n. 结束, 完结
a. 靠近的, 亲近的, 亲密的, 严密的, 关闭的, 狭窄的, 秘密的
vt. 关, 结束, 使靠近, 封闭, 使接近
vi. 关闭, 结束, 靠近
adv. 接近地, 紧密地
[计] 关闭"
conclude,"vt. 结束, 作结论, 推断
vi. 结束, 推断"
terminate,"a. 有结尾的, (可)结束的
vi. 结束, 终止, 满期
vt. 使停止, 使结束, 使终止
[计] 终止"
accord,"n. 一致, 调和, 协定
vt. 给与, 使一致
vi. 相符合"
account,"n. 账户；解释；账目，账单；理由
vi. 解释；导致；报账
vt. 认为；把…视为"
report,[网络] 所决定的；再搬运一次
accumulate,"v. 积聚, 堆积"
accurate,"a. 正确的, 精确的
[经] 准确的, 精确的"
exact,"a. 精确的, 准确的, 精密的
vt. 强求, 急需"
precise,"a. 精确的, 严谨的, 明确的
[机] 精密的, 正确的"
right,[网络] -对
true,"a. 真实的, 正确的, 忠诚的, 可靠的, 纯粹的, 正式的
n. 真实, 准确
adv. 真实地, 准确地"
correct,"a. 正确的, 合适的
vt. 改正, 订正"
accuse,"vt. 指责, 控告, 归咎于
vi. 指责, 控告"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
accustom,vt. 使习惯于
ache,"n. 疼痛
vi. 痛, 哀怜, 渴望"
pain,"n. 痛苦, 疼痛, 辛苦
vt. 使痛苦, 痛苦
vi. 作痛, 疼"
sore,"a. 悲伤的, 痛的, 引起痛苦的
n. 痛处, 溃疡, 疮"
achieve,"vt. 完成, 达到
vi. 如愿以偿"
attain,"vt. 达到, 获得
vi. 达到"
reach,"n. 伸出, 延伸, 区域, 范围, 流域, 岬
vt. 到达, 达到, 伸出, 延伸, 影响
vi. 达到, 延伸, 伸出手, 传到"
arrive,"vi. 到达, 抵达"
achievement,"n. 完成, 成就, 功业"
acknowledge,"vt. 承认, 告知收悉, 答谢, 报偿
[经] 承认, 答谢, 收到的通知"
acquaint,"vt. 使认识, 介绍"
inform,"身体好,竞技状态好"
notify,"vt. 通知, 通告, 报告
[计] 通知"
advise,"vt. 劝告, 给...出主意, 通知, 建议
vi. 提意见, 商量"
acquaintance,"n. 认识, 相识者"
acquire,"vt. 获得, 学到
[电] 目标锁定"
obtain,"vt. 获得, 达到
vi. 流行, 得到公认"
gain,"n. 增益, 获得, 利润, 收获, 增加
vt. 得到, 增进, 赚到
vi. 获利, 增加
[计] 增益"
get,"vt. 得到, 获得, 变成, 使得, 收获, 接通, 抓住, 染上
vi. 到达, 成为, 变得
n. (网球等)救球, 生殖, 幼兽
[计] 取得指令, 获取文件"
win,"vt. 赢得, 打胜, 成功
vi. 获胜, 达到, 影响
n. 胜利, 赢, 收益"
earn,"vt. 赚得, 获得, 博得
[计] 欧州科学研究网"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
acquisition,"n. 获得, 获得物
[经] 收购, 招揽, 取得"
across,[网络] 交叉；十字
along,"adv. 平行地, 向前
prep. 沿着"
over,"adv. 结束, 越过, 从头到尾
prep. 在...之上, 遍于...之上, 越过
a. 上面的
vt. 越过"
through,"adv. 穿越, 从头至尾, 到底, 因为
prep. 经过, 穿过
a. 对穿的, 直达的, 完结的"
act,[计] Microsoft office助手文件
action,"n. 行动, 活动, 动作, 作用, 战斗, 行为, 诉讼
vt. 对...起诉
[计] 方式"
deed,"n. 行为；行动；证书
adv. 〈口〉同“indeed”
v. 〈美〉立契转让(财产)
[网络] 契约；契据；事迹"
operation,"n. 操作, 动作, 手术, 运算, 作用, 业务
[计] 运算"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
[电] 绩效, 性能"
action,"n. 行动, 活动, 动作, 作用, 战斗, 行为, 诉讼
vt. 对...起诉
[计] 方式"
active,"a. 活跃的, 起作用的, 积极的, 有效的, 主动的, 活性的, 现行的, 现役的
n. 主动语态, 积极分子"
actor,"n. 男演员, 行动者
[医] 作用物, 反应物"
actress,n. 女演员
actual,"a. 真实的, 实际的, 现行的
[医] 实际死亡率"
actually,"adv. 事实上, 竟然, 如今, 现在"
indeed,真正
really,[网络] 再结盟
truly,"adv. 真实地, 不假"
adapt,"vt. 使适应, 改编
vi. 适应"
adjust,"vt. 调整, 使适应于, 校准
vi. 适应于, 被调节, 相互熟悉而适应"
conform,"vt. 使一致, 使遵守, 使符合
vi. 一致, 符合, 适应"
accommodate,"vt. 使适应, 调和, 通融, 容纳, 向...提供
vi. 适应"
suit,"n. 套装, 诉讼, 请求, 起诉, 套, 组
vt. 适合, 使适应
vi. 合适, 相称"
fit,[网络] 美国纽约时装学院；弗雷德里克理工学院；注水试验
add,[网络] 度；新增；注意力缺陷症
addition,"n. 加法, 增加的人(或物)
[计] 加法"
additional,"a. 附加的, 另外的, 额外的
[机] 加添的, 附加的"
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
[计] 地址, 寻址"
adequate,"a. 适当的, 足够的
[法] 胜任的, 适当的, 充分的"
enough,"n. 充足, 够, 很多
a. 充足的, 足够
adv. 足够
interj. 够了"
sufficient,"a. 充分的, 足够的
[法] 充分的, 足够的"
adhere,"vi. 依附, 粘着, 坚持, 追随, 拥护
vt. 使粘附"
adjust,"vt. 调整, 使适应于, 校准
vi. 适应于, 被调节, 相互熟悉而适应"
administration,"n. 行政, 管理, 政府机关
[化] 给药"
administrative,"a. 管理的, 行政的
[法] 行政的, 管理的, 遗产管理的"
admire,"vt. 赞美, 钦佩, 爱慕
vi. 称赞, 惊奇"
honour,"n. 荣誉, 头衔, 信用, 尊敬, 名誉, 阁下, 勋章
vt. 尊敬, 授予荣誉, 承兑, 实践"
respect,[网络] 尊重
regard,"n. 注意；尊重；问候；凝视
vt. 注重，考虑；看待；尊敬；把…看作；与…有关
vi. 注意，注重；注视
n. (Regard)人名；(西、意)雷加德；(法)勒加尔"
esteem,"n. 尊敬, 尊重
vt. 尊敬, 尊重, 认为"
admit,"vt. 承认, 接受, 允许进入, 容许
vi. 开向, 容许, 承认"
adopt,"vt. 采用, 正式通过, 收养, 接受
[医] 采取"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
progress,"n. 进步, 发展, 前进
vi. 进步, 进行"
proceed,"vi. 继续进行, 进行, 开始, 发出, 起诉
[法] 所得, 收入, 收益"
move on,继续前进
go,[网络] 困觉；绿基色输出；格拉苏蒂
advanced,"a. 在前的, 高级的, 先进的, 年老的
[法] 预付的, 预支的, 垫付的"
advantage,"n. 优势；利益；有利条件
vi. 获利
vt. 有利于；使处于优势"
adventure,"n. 冒险, 冒险经历
v. 冒险"
advertise,"vt. 做广告, 通知, 公布
vi. 做广告"
advertisement,"n. 广告, 启事, 广告宣传
[法] 广告, 公告, 告示"
advice,"n. 忠告, 劝告, 意见, 报道, 通知
[经] 通知书, 通知, 建议"
opinion,"n. 意见, 评价, 主张
[经] 意见"
proposal,"n. 提议, 计划, 求婚
[经] 提案, 申请, 投标"
suggestion,"n. 提议, 意见
[医] 暗示"
view,"n. 视野, 风景, 见解, 视力, 观看, 视图, 指望, 意图, 印象
vt. 看, 考虑, 视察, 查看, 估量
[计] 视图"
recommendation,"n. 推荐, 介绍, 推荐信, 劝告
[经] 建议书"
advisable,"a. 适当的, 明智的"
advise,"vt. 劝告, 给...出主意, 通知, 建议
vi. 提意见, 商量"
adviser,"n. 顾问, 劝告者, 指导教师
[法] 顾问, 劝告者"
advocate,"n. 提倡者, 拥护者
vt. 主张, 提倡"
attorney,"n. 代理人, 律师
[经] 律师, 代理人"
lawyer,"n. 律师；法学家
n. (Lawyer)人名；(英)劳耶"
counsel,"n. 商议, 忠告, 法律顾问
v. 商议, 劝告"
affair,"n. 事件, 事务, 恋爱事件"
business,[网络] 商务层；企业；商务服务业
matter,[网络] 解决问题
concern,[网络] 关心；关系
thing,"n. 事物, 东西, 物, 用品, 事, 事件, 情况, 行为, 特征"
affect,"vt. 影响, 感动, 假装, 模仿, 爱好, 倾向于
n. 自觉感情"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
[计] 效果"
influence,"n. 影响力, 权力, 势力
vt. 影响, 改变"
impress,"n. 印象, 特征, 印记
vt. 使有印象, 印, 铭刻, 传送, 影响, 强征
vi. 给人印象"
affection,"n. 影响, 病, 喜爱, 情感, 倾向
[医] 疾患, 病变, 病; 感情"
affirmative,"a. 肯定的, 赞成的, 积极的
n. 肯定语"
afford,"vt. 买得起, 足以, 给予"
equip,"vt. 装备, 配备
[机] 设备, 装置"
furnish,"vt. 供给, 提供, 装设
[化] 供应; 供给; 配料"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
provide,"vt. 提供；规定；准备；装备
vi. 规定；抚养；作准备"
after,"prep. 在...之后, 由于
conj. 在...之后
adv. 后来"
afterwards,adv. 后来；然后
again,"adv. 再一次, 又, 到原处"
agency,"n. 代理机构, 经销商, 中介
[化] 办事处"
agent,[网络] 代理；智能体；软件代理
aggression,"n. 侵犯, 侵略
[医] 攻击"
aggressive,"a. 侵略的, 挑畔的, 进取的
[法] 侵略的, 爱挑衅的, 行为过火的"
ago,[网络] 放手一搏；尝试；阿姑
before,"prep. 在…之前，先于
adv. 以前；在前
conj. 在…以前；在…之前"
agony,"n. 极大的痛苦, 挣扎
[医] 濒死苦闷; 剧痛"
agree,"vi. 同意, 赞成, 应允, 适合
vt. 承认, 认定, 同意"
consent,"n. 同意, 许可
vi. 同意, 赞同"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
comply,"vi. 顺从, 依从
[法] 遵守, 承诺, 照做"
subscribe,"vi. 订阅；捐款；认购；赞成；签署
vt. 签署；赞成；捐助"
agreement,"n. 同意, 合约, 协议
[经] 契约, 协议, 协定"
agriculture,"n. 农业
[机] 农业, 农学"
ahead, 一捆；一束；一头；一棵
air,"n. 空气；空中；天空；神态
v. 晾；播出；播送；晾干
[网络] 大气；执行环境(Adobe Integrated Runtime)；青空"
aircraft,"n. 航空器,飞机"
airline,[化] 空气管路
alcohol,"n. 酒精, 酒
[化] 醇; 乙醇; 酒精"
alert,"a. 警觉的, 灵敏的, 留心的
n. 警报
vt. 使警觉, 通知, 使意识到"
alien,阿连
alike,[网络] 相等的
alive,"a. 活着的, 活泼的, 敏感的, 热闹的"
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
living,"n. 生活, 生计, 生存
a. 活的, 逼真的, 现存的"
all,"pron. 一切；全部；大家；全都
adj. 一切；全；整个；全体
adv. 都；全部；全身；那么
n. 一切；全部；全体
[网络] 所有；所有的；全部的"
allied,"a. 联盟的, 联姻的, 联系起来的"
allow,"vt. 允许, 同意给予, 承认
vi. 容许, 猜想
[计] 允许命令"
alone,"a. 孤独的, 单独的, 独自的
adv. 独自地"
along,"adv. 平行地, 向前
prep. 沿着"
alongside,"adv. 在旁边
prep. 在……旁边"
aloud,"adv. 出声地, 大声地"
loud,"a. 大声的, 不断的, 喧吵的
adv. 高声地, 大声地"
loudly,"adv. 高声地, 大声地, 吵闹地"
also,"adv. 也, 并且, 同样地"
too,"adv. 也, 非常, 太"
as well,也
either,[网络] 其他
likewise,"adv. 同样地, 也"
alter,v. 改变
change,"n. 变化, 找回的零钱, 找头, 更换
vt. 改变, 更换, 兑换"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
[计] 转换"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
[计] 修改"
transform,[化] 反式; 反式异构体
turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
alternate,"a. 交替的, 轮流的, 间隔的
v. 轮流, (使)交替"
although,conj. 虽然，尽管
though,"adv. 然而, 可是
conj. 虽然, 纵然"
as,"prep. 作为；像；当作；如同
conj. 随着；正如；因为；由于
adv. 如同；（指事情以同样的方式发生）和…一样
n. “A”的复数；阿斯
[网络] 砷；动脉粥样硬化(atherosclerosis)；强直性脊柱炎(ankylosing spondylitis)"
altogether,"adv. 完全地, 总而言之"
amaze,vt. 使吃惊
ambassador,"n. 大使
[法] 大使, 使节, 代理"
ambiguous,"a. 不明确的, 模棱两可的
[法] 意思含糊的, 模棱两可的, 暧昧的"
ambition,"n. 野心, 志向"
ambitious,"a. 有野心的, 抱负不凡的, 雄心勃勃的"
ambulance,"n. 救护车
[医] 救护车"
amount,"n. 总数, 总额
vi. 总计, 等同"
quantity,"n. 量, 数量, 总量
[计] 数量; 量"
number,[网络] 数量
sum,"n. 总数, 总和, 金额, 概要, 顶点
vt. 总计, 概括
vi. 合计
[计] 系统实用程序和维护"
ample,"a. 大量的, 充足的, 丰富的"
amuse,"vt. 消遣, 娱乐, 使发笑"
entertain,"vt. 娱乐, 招待, 怀抱
vi. 款待"
interest,"n. 兴趣, 嗜好, 利息, 利益, 爱好, 趣味, 势力
vt. 使感兴趣, 与...有关系"
please,"adv. 请
vt. 使高兴, 合...的心意, 取悦
vi. 使人满意, 讨好, 愿意, 敬请"
analysis,"n. 分析
[计] 分析机; 分析员; 分析; 分析程序"
analyze,"vt. 分析, 细察, 分解
[机] 分析"
analyst,"n. 分析者, 精神分析学家
[化] 分析员; 化验员"
ancient,"a. 古代的, 古老的, 年老的, 旧的"
old,"n. 老年人；…岁的(人)；旧事物
adj. 老的；陈年的；…久的；年龄较长的
[网络] 旧的；年老的；古老的"
angry,"a. 生气的, 愤怒的"
indignant,"a. 愤怒的, 愤慨的"
mad,"adj. 疯狂的；发疯的；愚蠢的；着迷的
n. 狂怒"
anniversary,n. 周年纪念
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
annoy,"vt. 使恼怒, 骚扰"
bother,"vt. 烦扰, 迷惑
vi. 烦恼, 操心
n. 麻烦, 纠纷, 讨厌的人"
disturb,"vt. 扰乱, 妨碍, 使不安
[法] 滋扰, 扰乱"
trouble,"n. 麻烦；烦恼；故障；动乱
vt. 麻烦；使烦恼；折磨
vi. 费心，烦恼"
irritate,"vt. 激怒, 使发怒, 使兴奋, 使发炎
vi. 引起不快"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
another,n. 待定人选
other,"a. 其他的, 另外的, 从前的
pron. 其他的, 他人, 另外一个"
the other,是其中的“另一个”
answer,"n. 答案, 回答, 回报, 答辩
vt. 回答, 反驳, 适应, 响应, 符合
vi. 回答, 答应, 负责, 符合, 成功
[计] 用户问题及答案新闻组"
reply,"n. 答复, 回答, 答辩
vi. 答复, 回答, 回击, 反响, 答辩
vt. 回答
[计] 答复"
respond,"vt. 以...回答
vi. 回答, 响应, 回报, 有反应, 承担责任"
retort,"n. 反驳, 顶嘴, 蒸馏器, 曲颈甑
vi. 反驳, 回嘴, 反击
vt. 反击, 反驳, 蒸馏"
return,[网络] 返回；归回
anxious,"a. 忧虑的, 发愁的, 渴望的"
eager,"a. 热心的, 渴望的, 热望的"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
anyhow,[口语]粗枝大叶地，胡乱地；无论如何；反正
anyone,任何一个的
anyway,无论如何
anywhere,[网络] 任何地点；任何地方；无论客户在世界任何地点
apartment,n. 公寓；房间
apologize,"vi. 道歉, 辩解"
apology,"n. 道歉, 辩护
[法] 道歉, 谢罪, 辩解者"
apparent,"a. 清晰可见的, 显然的, 表面上的
[电] 外在的"
appeal,"n. 恳求, 诉请, 上诉, 吸引力
vi. 呼吁, 诉请, 要求, 上诉, 有吸引力
vt. 将...上诉"
appear,"vi. 出现, 显得, 来到
[法] 出庭, 到案, 出现"
look,"n. 看；外观；查找；瞧
v. 看；寻找；瞧；注意
linkv. 显得；似乎；看来好像
int. 听我说
[网络] 看起来；看上去；注视"
seem,"vi. 象是, 似乎"
appearance,n. 外貌，外观；出现，露面
appendix,"n. 附录, 附加物, 阑尾
[化] 增补"
appetite,"n. 食欲, 欲望, 爱好
[医] 食欲"
applaud,"v. 拍手喝彩, 称赞, 赞同"
applause,n. 欢呼，喝采；鼓掌欢迎
applicable,"a. 合适的, 可应用的
[法] 适用的, 适应的"
applicant,"n. 申请者
[经] 申请人, 请求人, 谋事人"
application,"n. 应用, 申请, 志愿书, 应用程序
[计] 应用, 应用程序"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
[计] 请求"
apply,"vt. 涂, 应用
vi. 申请, 适用"
appoint,"vt. 任命, 指定, 下令
[法] 派, 派任, 任命"
appointment,"n. 约会, 委任的职位, 委派
[经] 任命, 派, 指定"
engagement,"n. 诺言, 约会, 婚约, 交战
[医] 衔接"
date,"n. 日期, 约会, 枣椰树
vt. 约会, 定日期
vi. 注明日期, 过时"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
enjoy,"vt. 享受, 喜欢, 欣赏
[法] 享受, 享有, 获得某种利益"
appreciation,"n. 感激, 赏识, 鉴别
[经] 涨价, 增值"
approach,"n. 接近, 入门
vt. 接近, 近似, 找...商量
vi. 靠近"
manner,"n. 样子, 礼貌, 风格
[法] 方式, 方法, 样式"
method,"n. 方法, 办法, 条理, 秩序
[医] [方]法"
way,"n. 方式；方法；途径；路
adv. 很远；大量；非常；极其
v. 让开；除去；处分
[网络] 道路；路线；方向"
mode,"n. 模态, 调式, 样式, 文体, 状态, 方式, 风尚
[计] 方式; DOS外部命令:设定各种设备命令"
fashion,na. comb. F. 加在名词之后
means,"n. 方法, 手段, 工具, 财产, 收入
[经] 方法, 手段, 工具; 意谓"
approval,"n. 赞成, 批准
[化] 核准"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
approximately,"adv. 大约, 大致, 近于
[经] 大约, 近似"
almost,adv. 差不多，几乎
nearly,"adv. 几乎, 密切地"
about,"prep. 关于；大约
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处
n. 大致；粗枝大叶；不拘小节的人
n. (About)人名；(法)阿布"
around, 一发；一圈
roughly,"adv. 概略地, 粗糙地, 粗暴地"
arbitrary,"a. 任意的, 武断的, 专治的, 霸道的"
architect,"n. 建筑师, 设计者, 缔造者"
architecture,"n. 建筑学, 建筑式样
[计] 体系结构"
Arctic,"a. 北极的, 极寒的
n. 北极圈, 北极"
argue,"vi. 提出理由, 争论, 辩论
vt. 主张, 辩论, 证明, 说服"
quarrel,"n. 吵架, 反目, 怨言, 方头凿
vi. 吵架, 争论, 挑剔"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
dispute,"n. 争论
v. 争论"
discuss,"vt. 讨论, 论述
[医] 讨论, 辩论"
reason,"n. 理由, 原因, 理智, 道理, 前提, 理性
vt. 说服, 推论, 辩论
vi. 推论, 劝说, 思考"
argument,"n. 争论, 论证, 论据, 自变量
[计] 参数"
controversy,"n. 论争, 辩论, 论战, 争论
[法] 论战, 争论, 争吵"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
[计] 冲突"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
dispute,"n. 争论
v. 争论"
quarrel,"n. 吵架, 反目, 怨言, 方头凿
vi. 吵架, 争论, 挑剔"
strife,"n. 争吵, 竞争, 冲突"
arise,"vi. 站立, 出现, 起来"
rise,"n. 上升, 增加, 上涨, 高地, 升高, 出现
vi. 升起, 起身, 起立, 上升, 上涨, 增长, 高耸, 起义, 浮现
vt. 使飞起"
raise,"n. 上升, 高地, 增高
vt. 升起, 举起, 唤起, 提高, 使出现, 使复活, 提出, 筹集, 饲养"
lift,"n. 举起, 帮助, 昂扬, 电梯
vt. 升高, 提高, 鼓舞, 清偿, 空运, 举起, 剽窃
vi. 升起, 消散, 耸立"
arm,[网络] 反辐射导弹
army,"n. 军队, 陆军"
around, 一发；一圈
arouse,"vt. 唤醒, 鼓励, 引起
vi. 醒来"
arrange,"v. 安排, 排列, 达成协议
[计] 重排"
arrangement,"n. 排列, 整齐, 安排
[计] 排列"
arrest,"n. 逮捕, 监禁
vt. 拘捕, 抑制, 吸引, 阻止"
capture,[网络] 利益集团捕获
catch,"n. 捕捉, 陷阱, 捕捉之物, 抓, 拉手
vt. 捕捉, 赶上, 感染, 听清楚
vi. 抓住, 燃着"
seize,"vt. 抓住, 逮捕, 俘获, 没收, 扣押, 掌握
vi. 突然抓住, 利用"
trap,"n. 圈套, 陷阱, 诡计, 存水弯
vi. 设圈套, 设陷阱
vt. 诱捕, 诱骗, 抓住, 使受限制
[计] 俘获; 陷井"
arrival,"n. 到达, 抵达, 到达者
[经] 到达, 到达物"
arrive,"vi. 到达, 抵达"
artificial,"a. 人造的, 假的, 非原地产的
[医] 人工的, 人造的, 伟牟"
false,"a. 错误的, 虚伪的, 假的, 不老实的
adv. 不准确地, 欺诈地"
synthetic,"n. 合成物质
a. 综合(性)的, 人造的, 合成的"
man-made,无
as,"prep. 作为；像；当作；如同
conj. 随着；正如；因为；由于
adv. 如同；（指事情以同样的方式发生）和…一样
n. “A”的复数；阿斯
[网络] 砷；动脉粥样硬化(atherosclerosis)；强直性脊柱炎(ankylosing spondylitis)"
because,conj. 因为
for,[网络] 铁路交货点的货价；励磁系统强迫停运率
since,"prep. 自...以后, 自...以来
adv. 自那时以后
conj. 既然, 自...以后, 自...以来"
ash,辅酶A
ashamed,"a. 惭愧的, 羞耻的"
shameful,"a. 可耻的, 丢脸的, 不道德的, 淫猥的, 猥亵的, 不体面的"
aside,[网络] 旁边；一边；A面
asleep,"a. 睡着的, 长眠的, 麻木的
adv. 熟睡地"
aspect,"n. 外观, 方面, 面貌, 方向
[医] 方面, 局面; 外观"
assemble,"vt. 集合, 收集, 装配
vi. 集合
[计] 汇编"
assertion,"n. 断言, 主张
[法] 宣称, 断言, 维护"
assess,"vt. 估定, 对...征税, 评定
[经] 估计, 估价, 确定(税款罚款等)的金额"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
appraise,"vt. 评价, 估价
[经] 评价, 鉴定"
evaluate,"vt. 评估, 评价, 赋值"
value,"n. 价值, 价格, 购买力, 评价, 估价, 计算结果
vt. 评价, 估价, 重视
[计] 计算结果"
rate,"n. 比率, 率, 速度, 价格, 费用, 等级
vt. 估价, 认为, 鉴定等级, 责骂
vi. 被评价, 责骂"
assessment,"n. 评估, 估定, 评定的款额
[化] 评估"
assign,"vt. 分配, 指派, 赋值
[计] 赋值"
appoint,"vt. 任命, 指定, 下令
[法] 派, 派任, 任命"
designate,"vt. 指定, 指明, 称呼
a. 已选出而未上任的"
name,"n. 名称；名字；名声；名誉
v. 命名；任命；给…取名；说出…的名称
adj. 〈美口〉著名的；(作品等)据以取名的
[网络] 姓名；品名；产品名称"
nominate,"vt. 提名, 任命, 命名
[法] 提名...为候选人, 指定, 推荐"
assignment,"n. 分配, 功课, 任务, 转让, 归因, 陈述
[计] 赋值"
assistant,"n. 助手, 助理, 助教
a. 有帮助的, 辅助的, 助理的"
associate,"n. 同伴, 伙伴, 关联的事物
vt. 使联合, 使发生联系
vi. 交往
[计] 关联"
companion,"n. 朋友, 陪伴, 指南, 升降口围罩
vt. 陪伴"
comrade,"n. 同志, 伙伴"
colleague,"n. 同事, 同僚"
fellow,"n. 男人, 朋友, 同事
a. 同伴的, 同事的, 同道的"
partner,[网络] 拍挡；互牵内手成为舞伴；在活动中担当学生的伙伴
association,"n. 协会
[计] 关联"
club,"n. 俱乐部, 木棍, 球棒
vt. 用棍棒打, 缴纳
vi. 联合起来
a. 俱乐部的"
institute,"vt. 开始（调查）；制定；创立；提起（诉讼）
n. 学会，协会；学院"
league,"n. 同盟, 联盟, 盟约
v. 组联盟, (使)加盟"
union,"n. 联盟, 联合, 结合, 工会
[化] 联合; 联管节; 活接头"
society,n. 社会；社交界；交往；社团
assume,"vt. 假定, 承担, 呈现
vi. 装腔作势, 僭越"
assure,"vt. 保证, 使确信, 弄清楚, 担保
[法] 确信, 保证, 保障"
ensure,"vt. 确定, 保证, 担保, 保护
[经] 确保, 确定"
insure,"vt. 保险, 确保
vi. 投保"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
pledge,"n. 诺言, 保证, 誓言, 抵押, 信物, 保人, 祝愿
vt. 许诺, 保证, 使发誓, 抵押, 典当, 举杯祝...健康"
