all-inclusive,"adj. 包括一切的
[网络] 全包；无所不包的；一价全包"
in no way,决不
sightseeing,"n. 观光, 游览
a. 观光的, 游览的"
Terracotta Warriors and Horses,[网络] 兵马俑；陶制兵马俑；秦始皇兵马俑
capital,"n. 首都, 大写字母, 资本
a. 首都的, 重要的"
Big Wild Goose Pagoda,无
Shaanxi Province, [地名] [中国] 陕西省
Banpo Neolithic Village,无
tourist destination,[网络] 旅游目的地；旅游景点；旅游胜地
plenty of,许多的
attraction,"n. 吸引, 吸引人的事物, 吸引力
[医] 吸引"
modern,"n. 现代人, 有思想的人
a. 现代的, 时髦的"
and so,adv. 因此
boast,"n. 吹牛
vi. 吹牛, 自夸
vt. 夸口说, 自恃有"
take sth. into account,"na. 考虑
[网络] 把…考虑进去；考虑到；顾及"
prestigious,a. 享有声望的
record,"vt. 记录，记载；标明；将...录音
vi. 记录；录音
n. 档案，履历；唱片；最高纪录
adj. 创纪录的
n. (Record)人名；(法)勒科尔；(英)雷科德"
long-standing,维持；存在已久的
Confucius,n. 孔子
disciple,"n. 弟子, 门徒"
inner world,精神世界
thinker,"n. 思想者, 思想家"
The Analects,n. 论语
ancient,"a. 古代的, 古老的, 年老的, 旧的"
educator,n. 教育家
enduring,"a. 持久的, 忍耐的"
Confucian thought,无
founder,"n. 创立者, 建立者
vt. 使沉没, 使摔倒, 弄跛, 浸水, 破坏
vi. 沉没, 摔到, 变跛, 倒塌, 失败"
classic,"n. 古典作品, 杰作, 大艺术家
a. 第一流的, 最优秀的, 古典的"
Heaven,"n. 天堂, 上帝, 天空"
Confucianism,"n. 孔子思想, 儒家思想"
writer,"n. 作家, 撰稿者, 抄写员
[化] 记录器"
Humanity,"n. 人性, 人类, 博爱"
sage,"n. 圣人, 哲人, 鼠尾草属植物
a. 贤明的, 明智的"
politician,"n. 政客, 政治家, 从事党派政治的人
[法] 政客, 政治家"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
the Spring and Autumn period,[网络] 春秋时期；春秋时代；我国古代名
over-2000-year-long,无
universal,"a. 全世界的, 普遍的, 宇宙的, 通用的
n. 一般概念"
values,"n. 对价值的看法, 准则, 标准, 价值观念"
saying,"n. 谚语；格言；警句
v. “say”的现在分词
[网络] 说；话；言语"
scholar,"n. 学者, 奖学金获得者, 有文化者, 学习者"
around the world,"全世界,遍及全世界,世界各地"
enduring classic,无
retain,"vt. 保持, 保有, 留住, 记得, 付定金聘请
[经] 保留, 留存"
club,"n. 俱乐部, 木棍, 球棒
vt. 用棍棒打, 缴纳
vi. 联合起来
a. 俱乐部的"
Oscar-winning movie,无
interpersonal relations,"un. 人际关系
[网络] 人际交往；个人技巧训练-人际关系；人际公共关系"
serve as,"被用作..., 充当..., 起...的作用"
platform,"n. 平台；月台, 站台；坛；讲台"
speech,"n. 演讲, 说话, 谈话, 言语, 引语, 民族语言
[医] 言语, 语言"
proficiency,"n. 精通, 熟练, 精练"
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
command,[网络] 命令
develop,"vt. 发展, 使发达, 进步, 洗印, 显影
vi. 发展, 生长"
after-school,放学后
enable,"vt. 使能够
[计] 允许, 使能, 打开"
stage,"n. 阶段, 舞台, 场所, 戏剧, 站, 驿站, 级, 层, 脚手架
vt. 上演, 表演, 筹划
vi. 适于上演, 乘驿车旅行"
participation,n. participate的变形
peer,"n. 同等的人, 匹敌, 贵族
vi. 凝视, 窥视, 费力地看, 隐现
vt. 与...同等, 封为贵族"
musical drama,音乐剧
strengthen,"vt. 加强, 变坚固
vi. 变强, 股票上涨"
via,"prep. 取道，通过；经由
n. (Via)人名；(意、孟)维亚"
attend,"vt. 参加, 照料, 伴随
vi. 专心于, 照顾, 服侍, 出席"
sense of responsibility, 责任感
deadline,"[计] 静线
[化] 安全界线"
group discussion, 集体讨论
be involved in, 涉及，专心; 卷入
beneficial,"a. 有益的, 受益的
[经] 有使用权的, 可享利益的"
get an edge over,〈俚〉胜过某人;〈美〉怀恨某人
major in,"主修, 专攻"
condition,[网络] 要件；经营环境；条件
finance,"n. 财政, 财务
vt. 供给...经费, 负担经费
vi. 筹措资金"
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
course,"adv. 〈口〉当然
n. 过程；航向；球场；【教】课程
v. (某种液体)流下；(某种感觉)突然变得很强烈；(带着猎犬)打猎
[网络] 一道菜；路线；经过"
repayment,"n. 付还, 偿还, 报复, 付还的钱
[经] 偿还, 付还"
part-time job,"un. 零星工作
[网络] 兼职；不限地区不限时间单笔结算；兼职工作"
lending rate,n. 贷款利率; 借款利率
off campus,在校外；不住校
duration,"n. 持续时间, 持续
[计] 持续时间"
student loan,学生贷款
seek sb.'s assistance,无
priority,"n. 优先权, 优先
[计] 优先级"
cut back on,削减
hotel,[网络] 旅馆；酒店；昊天
document case, 公文包
term,"n. 术语, 专有名词, 期限, 学期, 任期, 条件, 价钱, 关系, 地位, 项, 界石
vt. 称, 呼
[计] 检索词; 项"
August,"n. 八月
a. 威严的, 令人敬畏的"
valuable,"a. 有价值的, 贵重的, 宝贵的, 可估价的
[经] 有价值的, 可估价的, 贵重的"
EMS,[医] 急救医疗组织
leather,"n. 皮革, 皮制品, 马镫的皮带
vt. 覆以皮革, 鞭苔, 抽打
a. 皮革的, 皮制的"
monetary,"a. 货币的, 金钱的
[经] 货币的, 金融的"
Lost and Found Department,拾物招领处
business card,n. 名片
offer,"n. 给予(物), 出价, 提议, 意图, 报价
vt. 提供, 出价, 奉献, 试图, 使出现, 演出
vi. 出现, 献祭, 提议, 求婚"
chapter,"n. 章, 篇, 重要章节
[计] 章; 段"
Norway,n. 挪威
except,"vt. 除, 除外
vi. 反对
prep. 除了...之外, 若不是, 除非
conj. 只是"
almost,adv. 差不多，几乎
extend,"v. 扩充, 延伸, 伸展, 扩大
[计] 扩展"
thesis,"n. 论题, 论文"
refuse,"n. 垃圾；废物
vt. 拒绝；不愿；抵制
vi. 拒绝"
supervisor,[网络] 升任的项目监督；升任的专案监督
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
rewrite,"v. 改写；重写
n. 重写或改写的文稿；改写的作品"
lie with,是...的权利/义务
be faced with,"面对,面临着…"
drop sb. a line,"v. 写(封)信
[网络] 写信；写封短信；写信给某人"
editor,"n. 编者, 编辑, 主笔, 编辑器, 编辑装置
[计] 编辑器"
attention,n. 注意力；关心；立正！（口令）
college student, 大学生
pocket money,"零用钱
[经] 零用钱"
concept,"n. 观念, 概念
[医] 概念"
improvement,"n. 进步, 改善, 利用
[医] 改善, 好转, 进步"
thrift,"n. 节约, 茂盛, 海石竹"
living standards,"[经] 生活水准, 生活标准"
frugality,"n. 节俭, 俭省"
afford,"vt. 买得起, 足以, 给予"
graduation,"n. 毕业, 得学位, 分划, 刻度, 分等级
[医] 刻度, 分度, 毕业"
consumer,"n. 消费者
[经] 消费者, 用户"
primarily,"adv. 主要地, 首先地"
thrifty,"a. 节俭的, 兴旺的, 繁茂的"
following,"n. 下列各项, 部下, 追随者
a. 下列的, 其次的"
expense,"n. 费用, 代价, 开支, 损失
[经] 费用, 开支, 将支出转为费用"
factor,"n. 因素, 因数, 系数, 基因, 代理人
[计] 因式"
necessity,"n. 需要, 必需品, 必然
[法] 必要性, 必然性, 必要"
only child, 独生子
whatever,"adj. 不管什么样的
pron. 无论什么；诸如此类
conj. 无论什么"
naturally,"adv. 自然地
自然而然地
轻而易举
天生地
大方地"
future development,[网络] 未来发展；未来的发展前景；未来的发展
take it for granted that,无
extravagant,"a. 奢侈的, 挥霍无度的, 浪费的"
be the apple of sb.'s eye,无
in my view, 在我看来; 我认为
regardless of,"不注意, 不关心"
be favorable to, 有利于，赞成
be favorable for,无
feedback," 反作用, 反馈"
demonstrate,"vt. 示范, 证明
vi. 示威"
lecture,"n. 演讲, 谴责, 讲稿
vt. 演讲, 训诫, 说教
vi. 讲演"
complex,"n. 综合体, 情结, 络合物
a. 复杂的, 组合的"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
handout,"na. 分；拿出来；施舍
[网络] 分发；散发；分给"
memorable,"a. 值得纪念的, 难忘的"
discussion,n. 讨论
thought,"n. 想法, 思想, 思维, 关心, 挂念
think的过去式和过去分词"
deepen,"vi. 深化
vt. 使加深, 使强烈"
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
[计] 大纲, 分级, 轮廓"
understanding,"(under-stand 的现在分词) vt. 理解；懂；获悉；推断；省略
vi. 理解；懂得；熟悉"
informative,"a. 提供消息的, 见闻广博的"
subject,[网络] 主体；对象；主题
inspiring,a. 鼓舞人心的
in general,大多数
take down,"na. 扯下；卷起；记下；卸下
[网络] 拿下；取下；拆卸"
deepen sb.'s understanding of sth.,无
give attention to sb.,"v. 注意
[网络] 关心；仔细地；作意"
give attention to sth.,"v. 注意
[网络] 关心；仔细地；作意"
give sb.'s attention to sb.,无
give sb.'s attention to sth.,无
bearer,"n. 带信人, 票据持有人, 搬运者
[经] 持票人, 持有人, 不(无)记名"
training,"n. 训练, 培养
[医] 训练"
ambitious,"a. 有野心的, 抱负不凡的, 雄心勃勃的"
recent,"a. 最近的, 近代的, 最新的
[经] 最近的, 新进的"
experience,"n. 经历, 经验, 体验
vt. 经历, 经验, 体验"
brilliant,"a. 光辉的, 灿烂的, 有才气的
[机] 亮的"
graduate,"n. 毕业生, 量杯
a. 已得学位的, 研究生的, 毕业的
vi. 毕业, 得学位, 逐渐变为
vt. 准予...毕业, 授予...学位, 分等级, 刻刻度"
truthfully,adv. 诚实地；深信不疑地
career,"n. 事业, 生涯, 成功
[法] 职业, 专业, 履历"
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
[计] 声音"
likable,a. 可爱的
admiration,"n. 赞赏, 钦佩, 引人赞赏的对象"
basic,"n. 基本原理, 要素, 基本规律
a. 基本的, 碱性的
(计算机)BASIC语言"
intelligent,"a. 聪明的, 智能的, 了解的"
Law School,"[法] 法学院, 法律学校, 法律学校"
law office,"律师事务所
[法] 律师事务所, 法律顾问处"
reference letter,参考字母
advertisement,"n. 广告, 启事, 广告宣传
[法] 广告, 公告, 告示"
graduate,"n. 毕业生, 量杯
a. 已得学位的, 研究生的, 毕业的
vi. 毕业, 得学位, 逐渐变为
vt. 准予...毕业, 授予...学位, 分等级, 刻刻度"
work experience,"n. 工作经验, 工作经验强化培训计划"
accountant,"n. 会计人员, 会计师
[经] 会计师, 会计人员"
the Department of Accounting,无
China Daily,n. 中国日报; <中国日报>是中华人民共和国成立以来创办的第一份也是目前唯一的一份全国性英文日报。中国日报以权威、客观、迅捷的报道; 向国内外读者介绍了我国政治、经济、文化、社会等各方面的讯息。<中国日报>是目前我国被境外各大通讯社、报刊、电台、电视台转载最高的媒体; 在全球信息交流中代表中国的声音
enclose,"vt. 围绕, 圈起, 放入封套, 附上"
December,n. 十二月
Guanghua Management School,无
for your reference, 供您参考
consider,"v. 考虑, 思考, 认为"
favorably,"adv. 顺利地, 亲切地, 好意地"
Peking University,北京大学
extend,"v. 扩充, 延伸, 伸展, 扩大
[计] 扩展"
applicant,"n. 申请者
[经] 申请人, 请求人, 谋事人"
heartfelt,[网络] 衷心的；感人肺腑的
position,[网络] 位置
note,[网络] 注意
application,"n. 应用, 申请, 志愿书, 应用程序
[计] 应用, 应用程序"
professional training,专业训练
resume,[网络] 恢复
in due course,"及时地, 在适当时
[经] 顺次, 适期"
be awarded, 受赏
experience,"n. 经历, 经验, 体验
vt. 经历, 经验, 体验"
First Prize Scholarship,无
contribute to,捐献
qualifications,n. 职位要求；任职资格；资格证书；限定性条件（qualification的复数形式）
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
academic performance,学业成绩;学术成就
take into favorable consideration,无
prestigious,a. 享有声望的
wonder,"n. 惊奇；奇迹；惊愕
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶
adj. 奇妙的；非凡的
n. (Wonder)人名；(英)旺德"
regarding,prep. 关于
university,[网络] 大学
further,"a. 更远的, 此外的, 更多的
vt. 促进, 增进, 助长
adv. 更进一步地, 更远地, 此外"
accommodation,"n. 膳宿, 预订铺位, 适应性调节, 调和, 贷款
[医] 调节(眼); 适应"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
[计] 本质冒险"
tuition fees, 学费
esteemed,a. 受人尊敬的
information,[网络] 形成中；永远都在队伍中；信息
self-supporting, [财]不需补贴
institution,[网络] 刚刚开始研究中国制度；新制度经济学把制度
qualification,"n. 资格, 条件, 限制
[计] 限定"
apply for admission into,无
follow a course of study,无
academic requirement, 学术上的要求
dean,"n. 院长, 主持牧师
[法] 外交团长, 学院院长, 教务长"
textbook,课本
follow,"vt. 跟随；遵循；追求；密切注意，注视；注意；倾听
vi. 跟随；接着
n. 跟随；追随"
civil engineering,"土木工程(学)
[化] 土建工程"
term,"n. 术语, 专有名词, 期限, 学期, 任期, 条件, 价钱, 关系, 地位, 项, 界石
vt. 称, 呼
[计] 检索词; 项"
take notes,作笔记
math,n. 数学
theory,"n. 理论, 学说, 原理, 意见, 推测
[化] 理论"
frustrated,"a. 失意的, 挫败的；泄气的"
instead of,代替
besides,"adv. 此外；而且
prep. 除…之外"
depressed,"adj. 沮丧的；萧条的；压低的
v. 使沮丧；使萧条（depress的过去式和过去分词形式）；压低"
at the beginning of ...,在…刚开始的时候
approve of,"赞成,批准…"
remember,[网络] 忆起；记得；记起
intensive,"adj. 加强的；集中的；透彻的；加强语气的
n. 加强器"
semester,n. 学期
Harvard University,n. 哈佛大学
currently,"adv. 现在, 当前, 一般, 普通
[计] 当前"
summer holiday,"n. 暑假
[网络] 夏日的么么茶；夏日假期；夏日的麽麽茶"
terrific,"a. 非常好的, 极端的, 可怕的"
so far,迄今为止
San Francisco,旧金山
Boston,[网络] 波士顿
Los Angeles,洛杉矶
New York,纽约
Chicago,"n. 芝加哥
[网络] 芝加哥合唱团；芝加哥市；芝加哥乐队"
Washington D.C.,华盛顿特区华府
regards,"n. 问候, 致意"
prepare sb. for sth.,[网络] 准备；为…作准备；为…做准备
seriously,"adv. 严肃地, 认真地, 严重地"
medical treatment,[医] 麦克匪特斯氏疗法(缚橡皮绷带治疗静脉曲张性溃疡)
operation,"n. 操作, 动作, 手术, 运算, 作用, 业务
[计] 运算"
in hospital,[网络] 住院；在医院；生病住院
donate,v. 捐赠
schoolmate,"n. 同学
[网络] 同校生；清凉学园；帝京高校时代同校同学"
badly,"adv. 严重地, 恶劣地, 极度地"
raise,"n. 上升, 高地, 增高
vt. 升起, 举起, 唤起, 提高, 使出现, 使复活, 提出, 筹集, 饲养"
speedy,"a. 快的, 迅速的
[经] 快的, 迅速的"
the Students' Union,无
sufficient,"a. 充分的, 足够的
[法] 充分的, 足够的"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
necessary,a. 必要的；必然的；必需的
generously,adv. 宽大地；慷慨地；丰盛地
call upon," 号召, 拜访; 省视"
transfer,"n. 迁移, 移动, 传递, 转让, 转移, 过户, 汇兑, 换车
vt. 使转移, 调转, 调任, 改变, 传递, 转让
vi. 转移, 转学, 转职, 换车
[计] 传送"
help with ...,"v. 帮助
[网络] 帮助做；帮助做某事；帮忙某人做"
assist in,"v. 帮助
[网络] 协助；帮助做某事；参加"
newly-arrived,[网络] 新到的；新到达申请者
experience,"n. 经历, 经验, 体验
vt. 经历, 经验, 体验"
overseas,"adv. 在海外，海外
adj. 海外的，国外的"
architecture,"n. 建筑学, 建筑式样
[计] 体系结构"
sb. can't wait to do sth.,无
extensively,"adv. 广大, 广延, 外延, 大面积(耕种), 粗放, 广博, 广泛, 广阔"
disturbing,"a. 引起烦恼的, 令人不安的"
advent,"n. 来到, 来临"
tendency,"n. 趋向, 倾向
[医] 趋向, 趋势"
spirit,"n. 精神, 心灵, 灵魂, 态度, 志气, 人格, 情绪, 心情, 烈酒
vt. 诱拐, 鼓励, 鼓舞"
no longer,不再
rather,"adv. 宁可, 稍微, 相当"
fresh,"a. 新鲜的, 新奇的, 另外的, 淡的, 精神饱满的, 冒失的
adv. 最新地, 刚刚
n. 开始, 泛滥"
replace,"vt. 取代, 代替；替换, 更换；归还, 偿还；把…放回原处"
other than,"不同于, 除了"
with the advent of ...,随着…的来临
learn of,"听说..., 获悉..."
get well, 康复
have a good rest,[网络] 好好休息；好好休息一下；祝您休息好
physical exhaustion,无
mental breakdown,"n. 精神崩溃
[网络] 精神崩溃症"
keep going,"na. 继续(运转,谈话)；维持
[网络] 继续前进；一直走；继续走"
push oneself too hard,无
make a good recovery,无
recommend,"vt. 推荐, 介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
gentleman,"n. 绅士, 先生"
difficulty,"n. 困难, 难点"
favorite,"n. 喜欢的事物, 幸运儿
a. 特别受喜爱的, 喜爱的, 宠爱的, 中意的"
pressure,"n. 压, 榨, 按, 强制, 压力, 压迫, 压强
vt. 迫使, 使增压, 密封"
circle,"n. 圆周, 社交圈, 循环, 范围
vt. 围着, 环绕
vi. 盘旋, 循环"
movie,"n. 电影
[网络] 影片；电影院；影视"
bet,abbr. Black Entertainment Television(美国对黑人播放的)闭路电视网络
globe,"n. 球, 球状物, 地球仪, 天体
v. (使)成球状"
adventure,"n. 冒险, 冒险经历
v. 冒险"
club,"n. 俱乐部, 木棍, 球棒
vt. 用棍棒打, 缴纳
vi. 联合起来
a. 俱乐部的"
enjoy,"vt. 享受, 喜欢, 欣赏
[法] 享受, 享有, 获得某种利益"
comedy,"n. 喜剧, 有趣的事情"
overcome,"vt. 克服；胜过
vi. 克服；得胜"
reply,"n. 答复, 回答, 答辩
vi. 答复, 回答, 回击, 反响, 答辩
vt. 回答
[计] 答复"
exciting,"a. 令人兴奋的, 刺激的
[电] 激磁"
for the purpose of, 为了，因…起见; 借以
be pressured into,无
make a bet,打赌
create,"vt. 创造, 建造, 引起, 任命"
efficiency,"n. 效率, 效能, 功效
[医] 效率, 效力"
encourage,"vt. 鼓励, 支持, 激励
[法] 怂恿, 煽动, 助长"
culture,"n. 文化, 修养, 耕种
vt. 耕种, 培养"
waste,"n. 浪费, 废物, 损耗, 消耗, 荒地, 垃圾, 地面风化物
a. 废弃的, 荒芜的, 多余的
vt. 浪费, 消耗, 使荒芜
vi. 浪费, 消耗, 变消瘦"
possessions,n. 所有物（possession的复数形式）；财产
build,"v. 建立, 建筑
n. 构造, 体格"
minimization,"n. 减到最小限度, 估到最低额, 轻视"
leaflet,"n. 小叶, 传单
[医] 小叶"
low-carbon, 低碳的
recycling,(re-cycle 的现在分词)  [电影]鬼域; 异域
switch off,"切断
[电] 断接"
