arcade,"n. 拱廊, 拱形建筑物, 有拱廊的街道
[医] 弓形组织, 连拱"
bet,abbr. Black Entertainment Television(美国对黑人播放的)闭路电视网络
promote,"vt. 促进, 晋升, 创办, 推销
[经] 促进, 推广, 推销"
a couple of,"一对..., 三两个..."
enclosed,"a. 被附上的
[经] 附上, 内附"
coach,"n. 四轮大马车, 教练
vt. 训练, 指导
vi. 坐马车旅行, 作指导"
overseas,"a. 海外的, 国外的
adv. 在海外, 在国外"
take up,"拿起, 开始从事, 继续, 接纳, 吸收, 占据, 拘捕, 承兑, 认购, 绷紧
[经] 付清, 承兑(汇票), 认购(债券等)"
coach,"n. 四轮大马车, 教练
vt. 训练, 指导
vi. 坐马车旅行, 作指导"
annoying,"a. 恼人的, 讨厌的"
parasailing,n. [体](由汽船、汽车等牵引在空中滑翔的) 帆伞运动
have a go at,"尝试一下,试试看"
put up with,"忍受, 容忍
[法] 容忍"
stand up for,"支持
[法] 坚持, 维护, 辩护"
parachute,"n. 降落伞
vi. 跳伞"
nervous,"a. 神经紧张的, 不安的, 神经的
[医] 神经的; 神经质的, 神经过敏的"
put off,"推迟, 拖延, 搪塞, 阻止, 脱掉, 扔掉, 使分心, 使厌恶, 出航
[经] 推迟"
excursion,"n. 远足, 游览圆, 短程旅行
[医] 移动, 离轨, 逸出"
dozen,"n. 打, 十二个
a. 一打的"
dozens of,"几十个,数十个;许多…"
tame,"a. 驯服的, 柔顺的, 被开垦的, 顺从的, 乏味的, 平淡的
vt. 驯养, 驯服, 制服, 失去锋芒
vi. 变得驯服"
flu,"n. 流感；流行性感冒
[网络] 流行感冒；流感病毒；流行性感冒菌"
get over,"爬过, 克服, 熬过, 恢复, 原谅"
get together,"adj. 协议的；会商的；大群人的
n. 会商；〈美〉联欢会；集会
[网络] 聚会；聚集；聚一聚"
ecotourism,n. 生态旅游
term,"n. 术语, 专有名词, 期限, 学期, 任期, 条件, 价钱, 关系, 地位, 项, 界石
vt. 称, 呼
[计] 检索词; 项"
era,"ERA
abbr.
earned run average
Economic Regulatory Administration (美国)经济管理局
Electrical Research Association (英国)电气研究协会
electron ring accelerator 【核子学】电子环加速器
Emergency Relief Administration (美国)紧急救济署
Equal Rights Amend-ment
era
['iərə; 'εərə]
n.
纪元
(标志新的重要历史阶段开端的) 重大事件(或重要日子)
(某一重大历史事件后的)年代；阶段
时代；历史时期
【地质学】代[亦见epoch, period, age]
近义词:
period
短语:
carpet-bag era
【美国历史】北方人到南方投机谋利时期(1861～1865年美国南北战争后重建时期，北方投机家只拎一只毯制旅行手提包到南方各州去投机，故称)
era of good feeling
ᰀ(1817～1825年门罗当美国总统的)善意的时代"
consciousness,"n. 意识, 知觉, 自觉
[医] (有)意识, 清醒"
typically,adv. 代表性地；作为特色地
heritage,"n. 遗产, 祖先遗留物, 继承物
[医] 遗传性"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
[计] 初等量; 主要的; 一次的"
attraction,"n. 吸引, 吸引人的事物, 吸引力
[医] 吸引"
take ... into consideration,"v. 顾及
[网络] 考虑到；把……考虑进去；予以考虑"
ecology,"n. 生态学, 社会生态学
[化] 生态学"
conservation,"n. 保护, 保存
[医] 保存"
preservation,"n. 保存, 保藏, 保护
[医] 保藏, 保存, 防腐"
form,"n. 形式；表格；形状；样子
v. 组成；建立；组织；产生
linkv. 成为；是
[网络] 形成；使用表单；表单标记"
declare,"v. 宣布, 声明, 申报, 断言"
bird-watching,"na. (作为一种爱好的)野鸟习性观察
[网络] 观鸟；赏鸟；赏鸟记"
hiking,n. 徒步旅行
photography,"n. 摄影, 摄影术
[化] 照相术"
mountaineering,n. 登山
various,"a. 不同的, 各种的, 多方面的, 许多的, 个别的, 杂色的
[法] 不同的, 种种的, 各式各样的"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
greenwashing,"vt. 刷绿, 粉饰, 掩盖
n. 粉饰, 掩盖"
profit,"n. 利润, 赢利, 利益
vi. 有益, 获利, 赚钱
vt. 有益于"
reserve,"n. 储备品, 贮量, 后备军, 自然保护区, 保留, 拘谨, 节制, 储备金
vt. 保留, 保存, 预订, 延期, 推迟"
absorb,"vt. 吸收, 使全神贯注, 同化, 买进, 理解, 承受, 忍受, 承担
[医] 吸收"
rural,"a. 乡下的, 田园的, 乡村风味的
[法] 农村的, 乡村的, 有关农业的"
rich in, 富有
ecological,"a. 生态学的, 主张生态保护的
[法] 生态的, 生态学的"
destination,"n. 目的地, 目标, 目的
[计] 目的文件, 目的单元"
groom,"v. 培养；（给动物）擦洗；（给自己或其他动物）理毛；使做好准备
n. 马夫；马倌；马匹饲养员
[网络] 新郎；培训；格鲁姆"
registry,"n. 登记处, 登记名册
[计] 登录库"
registry office,"户籍登记处
[经] 登记处, 注册处"
gown,"n. 睡衣, 法衣, 大学全体师生
vt. 使穿睡衣"
costly,"a. 昂贵的, 奢华的, 费用大的"
hire,"n. 雇用，租用；租金，工钱
vt. 雇用；出租
vi. 雇用，租用；受雇"
outfit,"n. 用具, 配备, 机构
vt. 配备, 供应
vi. 得到装备"
dinner jacket,晚礼服；无尾礼服；小礼服；礼服夹克（等于tuxedo）
bridesmaid,n. 女傧相
bouquet,"n. 花束
[医] 丛, 酒香, 末梢分极"
bunch,"n. 串, 束
[医] 骨肿块(马)"
evil,"n. 邪恶, 不幸, 罪恶
a. 邪恶的, 不幸的, 有害的, 讨厌的"
spirit,"n. 精神, 心灵, 灵魂, 态度, 志气, 人格, 情绪, 心情, 烈酒
vt. 诱拐, 鼓励, 鼓舞"
fragrant,"a. 芬香的, 馥郁的, 愉快的"
florist,"n. 花匠, 花商, 花卉研究者"
stationery,"n. 文具, 信纸
[法] 文具"
album,"n. 粘贴簿, 唱片套
[医] 白色物"
consult,"vi. 商讨, 商量, 协商, 会诊
vt. 向...请教, 查阅, 考虑"
specialist,"n. 专门医师, 专家
a. 专业的, 专家的"
printer,"n. 印刷工, 打印机
[计] 打印机"
book,"n. 书, 书籍, 帐簿, 名册, 工作簿
v. 登记, 预订
[计] 工作簿"
limousine,n. 轿车
reception,"n. 接待；招待会；欢迎；欢迎会
[网络] 接待处；接收；接受"
reserve,"n. 储备品, 贮量, 后备军, 自然保护区, 保留, 拘谨, 节制, 储备金
vt. 保留, 保存, 预订, 延期, 推迟"
afterwards,"adv. 然后, 后来"
resist,"vi. 抵抗，抗拒；忍耐
vt. 抵抗；忍耐，忍住
n. [助剂] 抗蚀剂；防染剂"
temptation,"n. 诱惑, 诱惑物
[法] 诱惑, 诱惑物"
photographer,"n. 摄影师, 摄影者"
specialize,"vt. 使特殊化, 列举, 特别指明, 限定...的范围
vi. 成为专家, 专攻"
view,"n. 视野, 风景, 见解, 视力, 观看, 视图, 指望, 意图, 印象
vt. 看, 考虑, 视察, 查看, 估量
[计] 视图"
avenue,"n. 大街, 途径, 林荫路"
personalized,a. 个人化的；个性化的
chauffeur,n. 司机
consultation,"n. 请教, 咨询, 磋商会
[医] 会诊"
reunion,"n. 团圆, 重聚
[医] 再连合, 复连[合]"
the Pilgrims,[网络] 新移民；朝圣者；朝圣客
Plymouth,n. 普利茅斯（英国一座城市）
Massachusetts,n. 麻萨诸塞州
settler,"n. 移民者, 解决者, 结算员
[化] 沉淀池; 沉降器; 澄清槽"
folk,"n. 人们, 家人, 亲属, 民族
a. 民间的"
set aside,"留出, 不顾, 取消, 驳回
[法] 撤销, 废止, 宣告无效"
highway,"n. 公路, 大道, 捷径
[法] 公路, 大路"
shut down,"na. 关闭；关拢(窗等)；停业；禁止
[网络] 关机；停工；使关闭"
indoors,"na. 在家内
[网络] 在屋内；在室内"
dine,"vi. 用正餐, 进餐
vt. 宴请"
turkey,"n. 火鸡, 无用的家伙, 土耳其"
stuffing,"n. 填塞物, 填料"
gravy,"n. 肉汁, 外快"
cranberry,n. 越橘
sauce,"n. 酱油；沙司；调味汁
vt. 使增加趣味；给…调味
n. (Sauce)人名；(西)绍塞；(法)索斯"
cranberry sauce, 酸果曼沙司
mashed potatoes, 马铃薯泥
fare,"vi. 经营；进展；遭遇；过活
n. 票价；费用；旅客；食物
n. (Fare)人名；(瑞典)法勒；(法、意)法尔"
overflow,"n. 溢值, 超值, 泛滥
v. (使)泛滥, (使)溢出, (使)充溢
[计] 上溢; 溢出"
brisk,"a. 强烈的, 寒冷而干燥的, 活泼的
vt. 使活泼
vi. 活跃起来"
parade,"n. 游行, 炫耀, 阅兵
v. 游行, 炫耀, (使)列队行进"
nibble,"n. 少量食物, 细咬, 轻咬, 啃
v. 一点一点地咬, 细咬, 吹毛求疵
[计] 半字节"
reunite,"vt. 使重聚；使再结合；使再联合
vi. 重聚；再结合；再联合"
thankful,"a. 感谢的, 感激的, 欣慰的"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
togetherness,"n. 和睦, 友好"
