wither,"vt. 使凋谢, 使消亡, 使畏缩
vi. 枯萎, 衰退"
rumor,"n. 谣言, 传闻
vt. 谣传"
rumour has it,[网络] 有谣言；有谣言说；流言
rumor has it that,[网络] 据传闻；据说；谣传
steak,"n. 牛排, 鱼排, 肉排"
dash,"n. 冲撞, 破折号, 短跑
vi. 猛冲, 冲撞
vt. 泼溅, 使猛撞, 搀和, 使破灭, 使沮丧"
role model,n. 榜样；崇拜对象
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
make sacrifices,"作出牺牲, 付出代价"
gradually,adv. 逐渐地
slavery,"n. 奴隶的身分, 奴隶状态, 奴隶制度
[法] 奴隶制度, 奴役, 苦役"
trace,"n. 痕迹, 踪迹, 微量, 迹线, 缰绳
vt. 追踪, 回溯, 描绘
vi. 追溯, 沿路走"
dazzle,"v. (使)眼花, 炫耀
n. 耀眼"
limelight,"n. 石灰光, 石灰光灯, 以石灰光灯照射的舞台
vt. 使受到注目, 使显露头角"
pack up,"na. 把…打成包；打包；收拾行李；解雇
[网络] 把…打包；打理行装；停止工作"
TV mini-series,无
in a sense,在某种意义上
in one sense,[网络] 的意思；就某种意义上说；在某种意义上
come across,偶遇
corrode,"vt. 使腐蚀, 侵蚀, 破坏
vi. 被侵蚀, 起腐蚀作用"
dime,n. 10分硬币(美、加)
flood in,"v. 涌到
[网络] 浮色"
tide,"n. 潮, 潮汐, 趋势, 潮流, 涨潮, 高潮
vt. 使随潮漂流
vi. 顺潮行驶"
bleak,"a. 萧瑟的, 荒凉的, 阴冷的"
portrait,"n. 肖像, 人像, 半身像, 描写, 竖排格式
[计] 纵向"
medal,"n. 奖牌, 勋章
vt. 授勋予"
press,"press1
[pres]
vt.
压；按；揿；扳：
压榨；压挤；榨取：
压缩；压制；(尤指用熨斗)熨平：
使紧贴；紧抱；紧握：
逼迫；强迫；强制：
挤出(路)：
力劝，催促；催逼；敦促：
恳求，请求；坚持；强调：
压制；把…压(或捏)成型：
强迫接受；硬塞：
使苦恼；使烦恼；使窘迫：
驱赶；推动：
竭力推行；执行；实施：
需立即处理；紧急；使紧迫：
进逼；进攻：
【举重】推举：
生搬硬套(或牵强附会)地使用(词语、比喻等)
[古语]拥挤；推进
[废语]=oppress
[美国俚语](在大街或马路上)闲逛
[美国俚语](警察在辖区内)巡逻
[美国俚语](尤指政治家与选民)握手；讨好选民
vi.
压；挤；按；推：
催逼；紧迫；敦促：
熨烫；被压平：
奋勇前进，突进；赶上前：
变得紧急(或紧迫)：
竭力推行；竭力要求：
挤拢，拥挤：
【篮球】紧逼，做紧逼动作
【高尔夫球】长挥击球过猛
n.
压；按；揿；扳
人丛，人群；拥挤；蜂拥向前
压榨机；压力机；冲床；打包机；吐丝器；夹具
紧迫；紧急；急迫
承压；受压；压力
驱赶；推动；逼迫
熨平；压平；(衣服熨平后的)平整状态；(衣服)熨后的线条
印刷出版机构;印刷业[printing press 的缩略]
[总称]新闻，杂志；从事印刷业者；新闻界；出版界；通讯社；新闻记者
报刊上的评论；新闻报道
白刃战；混战
柜，衣橱；书箱；书橱
【举重】推举
【篮球】紧逼防守
【心理学】(人格理论用语，指个人行为的环境决定因素)压力
全力射击
附加打赌
生物体对环境中任何事物的需要
近义词:
urge
短语:
at (或 in the ) press
在排印中；正在印刷中；即将出版(或发表)
be hard pressed
被逼得很紧；手头拮据，经济困难
面临强大的攻势，受到猛烈攻击
be (hard) pressed for
缺乏，缺少(金钱、时间等)
bring to (the )press
使开印；把…出版(或发表)
correct the press
校对排版上的错误，校对
go (或 come,send) to press
(报刊等)付印；开始印刷
gutter press
迎合低级趣味的报纸
have a good press
在报上获得好评
in the press
=at press
off the press
已印好；出版，已发行
out of press
绝版；卖光
press ahead (或 forward)
加紧进行；决心继续，继续干(与 with连用)
努力前进
press an attack
强袭
press hard upon
进逼；压迫；穷追
press home
坚定不移地进行下去
极力主张；令人信服地阐明
press of canvas (或sail)
满帆，扯满所有风帆
press one's way
奋力前进；向前挤
press someone to death
把某人折磨致死
press something (up) on someone
把某事物强加于某人，坚持要某人接受某事物
press the button
按电铃；动手干
press the matter to a division
坚持要把事情弄个明白
press the words
坚持字面意思
stop the presses
(为了插入最新消息)暂停开印报纸
the reptile press
(资本主义国家中)向政府献媚的半官方报纸，卖身投靠的报纸
the yellow press
黄色报刊
underground press
地下刊物
[美国英语]急进派刊物；新派刊物；野鸡刊物
press2
[pres]
vt.
强迫服兵役(常指陆军或海军)；强迫服役：
(尤指紧急)征用：
vi.
强迫征兵，抓壮丁
n.
强迫服兵役(尤指陆军、海军)；抓壮丁
[废语]强迫服役令
press
abbr.
pressure"
be pressed to do sth.,无
be hard pressed to do sth.,无
persistence,"n. 固执, 坚持不懈, 持续(性), 存留(状态)
[电] 持久"
stay the course,"na. 始终不渝；(赛跑的马)跑到终点；坚持到底
[网络] 坚守既定方针"
commencement,"n. 开始, 毕业典礼
[法] 开始, 毕业典礼"
truth be told,[网络] 老实说；说实话；真相大白
dot,"n. 点, 圆点, 小数点, 小东西, 嫁妆
vt. 作小点记号, 加小点于
vi. 打上点
[计] 点"
drop out,"n. 退学学生, 中途退学
[电] 离去"
drop-in, [医]溴甲阿托品，溴化甲基阿托品，溴甲烷阿托品[抗消化性溃疡药]
biological,"a. 生物学的
[医] 生物学的"
unwed,a. 没有结婚的；未婚的
put sb. up,"举起, 抬起, 进行, 推举, 参加竞选, 提供, 建造, 接待, 包装, 公布, 上演
[化] 搭架"
adoption,"n. 采用, 采纳, 收养
[法] 收养, 采纳, 采用"
adopt,"vt. 采用, 正式通过, 收养, 接受
[医] 采取"
relent,"vi. 变温和，变宽厚；减弱；缓和
vt. 使变温和；减轻
v. 再借给（relend的过去分词）"
required,a. 必需的
drop in, [医]溴甲阿托品，溴化甲基阿托品，溴甲烷阿托品[抗消化性溃疡药]
stumble,"n. 绊倒, 蹒跚而行, 失足
vt. 使绊倒, 使困惑
vi. 绊倒, 失足, 失策, 犯错, 蹒跚, 踌躇"
stumble into sth.,"跌入,无意中进入,误入,无意中发现,偶然找到"
priceless,"a. 无价的, 极贵重的"
campus,"n. 校园, 大学生活"
poster,"n. 海报, 招贴, 驿马"
label,"n. 标签, 称号, 商标, 标志
vt. 贴标签于, 标注
[计] 标志; 标注; DOS外部命令:用于建立改变或删除磁盘卷标号"
drawer,"n. 抽屉, 开票人
[计] 抽屉"
hand-calligraphy,无
calligraphy,"n. 笔迹, 书法"
serif,"n. 西文字体中的短细线, 衬线
[计] 衬线"
sans-serif,"un. 无细线之活字
[网络] 无衬线体；无衬线字体；无衬线类"
typeface,"un. 字样；字体；打印页
[网络] 活字字面；字体深浅；种字体"
typography,"n. 凸版印刷术, 排印, 印刷版面式样"
artistically,"adv. 富有艺术地, 在艺术上"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
[医] 锐敏的; 精细的"
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
[计] 截获命令"
fascinating,"a. 迷人的, 吸引人的, 使人神魂颠倒的"
application,"n. 应用, 申请, 志愿书, 应用程序
[计] 应用, 应用程序"
proportionally," 按比例地, 相配合地, 适当地"
space,"n. 位置, 空间, 距离, 太空, 空白, 间隔, (期刊等的)篇幅
vt. 隔开, 分隔
vi. 留间隔
[计] 空白, 空格校验"
font,"n. 字体, 字形, 洗礼盘, 泉
[计] 字体"
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
billion,"num. 十亿, 十亿个"
creation,"n. 创造, 创作物, 发明
[化] 产生"
diverge,"vi. 分歧, 岔开
vt. 使岔开"
eventually,"adv. 最后, 终于"
fall out,"脱落, 离队, 争吵, 结果是
[化] 落下; 脱落; 散落物; 核爆炸散落物; 沉降物; 落下灰"
board of directors,"[经] 董事会, 理事会"
side,"n. 边；身边；一边；一面
adj. 旁；横；副的；片面的
v. 支持；偏袒；宽度仅有…；站在…的一边
[网络] 旁边；侧面；方面"
devastating,"a. 毁灭性的, (非正式)很好的, 引人注目的"
dawn on,被理解
dawn upon,[网络] 渐被感知
start over,[计] 启动
heaviness,"n. 重, 沉闷, 情绪低落, 忧伤, 迟钝, 笨拙"
lightness,"n. 光亮度, (颜色的)浅淡, 轻率, 轻佻, 轻浮, 轻盈, 轻松, 轻巧, 精巧, 优美
[计] 亮度"
computer-animated,[网络] 电脑动画
feature film,"na. 正片；故事片
[网络] 长片"
animation,"n. 活泼, 生气, 激励, 卡通制作
[计] 动画"
studio,"n. 工作室, 画室, 演播室, 电影制片厂"
brick,"n. 砖块, 积木
a. 用砖做的
vt. 用砖造, 用砖砌"
faith,"n. 信心, 信任, 忠实, 保证
[法] 信任, 信仰, 信念"
lose faith,对…失去信仰；不再相信…
convince,"vt. 说服, 使相信
[法] 使确信, 使信服, 使人认识错误"
diagnose,v. 诊断
scan,"n. 审视, 浏览, 扫描, 细查
vt. 细看, 浏览, 扫描, 详细调查, 标出格律
vi. 押韵, 扫描
[计] 网络软件目录, 编码与分析系统"
tumor,"n. 肿大, 肿块, 瘤, 赘生物, 肿瘤
[医] 瘤; 肿胀, 肿块"
pancreas,"n. 胰腺
[医] 胰[腺]"
cancer,"n. 癌, 恶性肿瘤
[医] 癌"
incurable,"a. 不能医治的, 不能矫正的, 无救的
n. 不治的病人, 无救的人"
diagnosis,"n. 诊断
[计] 诊断"
cell,"n. 细胞；电池；牢房；基层组织
[网络] 单元；单元格；信元"
microscope,"n. 显微镜
[化] 显微镜"
pancreatic,"a. 胰腺的
[医] 胰的"
curable,"a. 可医治的, 医得好的
[医] 可愈的, 能治愈的"
thankfully,adv. 感激地；感谢地
dogma,n. 教条
drown out,"na. (洪水)把(人)赶跑；把(另一声音)压倒[淹没,盖住]
[网络] 压过；盖过；常比喻声音被盖过"
inner,"adj. 内部的；内心的；精神的
n. 内部"
publication,"n. 出版物, 出版, 公布
[经] 发布"
catalogue,"n. 目录, 大学情况一览
vt. 编入目录"
poetic,"a. 诗的, 诗意的, 诗人的"
idealistic,"a. 理想主义的, 唯心论的, 唯心主义的, 唯心主义者的"
overflow,"n. 溢值, 超值, 泛滥
v. (使)泛滥, (使)溢出, (使)充溢
[计] 上溢; 溢出"
notion,"n. 概念, 观念, 想法, 打算, 别致的小东西
[经] 概念, 打算, 想法"
adventurous,"a. 喜欢冒险的, 有进取心的, 危险的"
farewell,"n. 辞别, 再见, 再会
interj. 再会"
sign off,"na. 广播结束(时的用语)；停止工作
[网络] 签收；签核；签字确认"
anew,"adv. 重新, 再"
thrilling,"a. 毛骨悚然的, 令人兴奋的, 令人发抖的"
specify,"vt. 详列, 指定, 说明
[计] 指定"
doom,"n. 厄运, 不幸, 法律, 宣告, 判决, 死亡
vt. 命中注定, 判决"
condemn,"vt. 判刑, 责备, 谴责
[法] 定罪, 判刑, 宣告有罪"
criminal,"n. 罪犯
adj. 犯罪的；犯法的；涉及犯罪的；刑法的
[网络] 刑事辩护律师"
