advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
warn,"vt. 警告, 提醒, 通知
vi. 发出警告"
warning,"n. 警告, 预告, 预兆, 通知
[法] 警告, 警戒, 预告; 警告的, 注意的"
outdated,(out-date 的过去分词) 过期；出单日期
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
household,"n. 家眷, 家务, 王室
a. 家务的, 家常的"
involve,"vt. 包括, 使陷于, 潜心于, 包围
[医] 累及, 牵涉, 包含"
currency,"n. 货币, 通货, 流通, 通用
[计] 货币, 货币型"
absolute,"a. 绝对的, 专制的, 完全的, 独立的
n. 绝对事物"
ceremony,"n. 典礼, 仪式, 礼节
[法] 典礼, 仪式"
ceremonial,"n. 仪式
a. 正式的"
machinery,"n. 机器, 机械装置, 机构
[化] 机械"
toxic,"a. 有毒的, 中毒的
[医] 中毒的, 毒物的"
widespread,"adj. 广布的；蔓延的；普遍的
[网络] 普及的；广泛流传的"
ancestor,"n. 祖先, 祖宗"
classify,"vt. 分类, 归类, 分等
[建] 分类, 分级, 分粒"
attempt,"n. 尝试, 企图
vt. 尝试, 企图"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
[化] 维修"
maintenance,"n. 维护, 保持, 维修, 生活费用, 坚持, 扶养
[计] 维护; 维修"
devote,"vt. 投入于, 献身"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
variable,"n. 易变的事物, 变数, 可变物, 变量
a. 可变的, 不定的, 易变的, 变量的
[计] 变量"
variation,"n. 变更, 变化, 变种, 变奏
[医] 变异, 变易; 变度"
variant,"n. 变体, 异体
a. 不同的, 有差别的
[计] 变体型"
digest,"n. 文摘
vi. 消化
vt. 消化, 理解
[计] 摘要"
fade,"vi. 褪色, 消失, 凋谢
vt. 使褪色
n. 淡入, 淡出
a. 平淡的"
overcome,"vt. 克服；胜过
vi. 克服；得胜"
enrich,"vt. 使富足, 使肥沃"
volcano,n. 火山
volcanic,"a. 火山的, 猛烈的
n. 火山岩"
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
means,"n. 方法, 手段, 工具, 财产, 收入
[经] 方法, 手段, 工具; 意谓"
meaningful,a. 意味深长的
series,"n. 串联, 序列, 连续, 系列, 丛书, 套, 级数, 组
[计] 系列"
satellite,"n. 人造卫星
[医] 伴行静脉, 陪静脉, 陪病部, 随体, 卫星"
vote,"n. 投票, 选举, 选票, 表决, 选举权, 得票数
vi. 投票, 选举
vt. 投票选举, 投票决定, 公认, 使投票"
voter,"n. 选民, 投票人
[法] 选民, 选举人, 投票人"
laboratory,"n. 实验室, 研究室, 化工厂
[医] 实验室, 检验室, 化验室"
misfortune,"n. 不幸, 灾祸, 坏运气
[法] 不幸事故, 不幸, 灾祸"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
[计] 内容"
adapt,"vt. 使适应, 改编
vi. 适应"
adaptive,"a. 适应的, 能适应的"
adaptable,"a. 能适应的, 适合的, 可修改的"
barrier,"n. 障碍, 栅栏
[化] 势垒; 阻片; 阻挡层"
association,"n. 协会
[计] 关联"
associate,"n. 同伴, 伙伴, 关联的事物
vt. 使联合, 使发生联系
vi. 交往
[计] 关联"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
[计] 标准"
standardise,"vt. 使与标准比较, 用标准校验, 使符合标准, 使统一, 使标准化"
masterpiece,杰作
mammal,"n. 哺乳动物
[化] 哺乳动物"
signature,"n. 签字, 识别标志, 调号
[计] 签名附件"
organise,"vt. 组织, 有机化, 给予生机"
organisation,"n. 组织, 团体, 体制, 编制"
heroic,"a. 英勇的, 英雄式的, 壮丽雄伟的
n. 英雄诗, 史诗, 英勇行为"
hook,"n. 钩, 钩状, 镰刀, 陷阱
vt. 挂...于钩上, 钩住, 引上钩, 偷窃
vi. 弯成钩状, 钩紧
[计] 钩"
rural,"a. 乡下的, 田园的, 乡村风味的
[法] 农村的, 乡村的, 有关农业的"
electronic,"a. 电子的
[计] 电子工业协会接口"
electronics,"n. 电子学
[计] 电子学"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
illustration,"n. 例证, 插图
[化] 插图"
fiction,"n. 小说, 虚构故事
[法] 虚构的事实, 捏造, 拟制"
urban,"a. 都市的, 住在都市的, 习惯于都市的
[法] 城市的, 都市的, 市区的"
urbanisation,n. 城市化（等于urbanization）
somewhat,[网络] 一些什么；稍微；有点
target,"n. 目标, 靶子, 指标
vt. 对准, 订指标"
endure,"vt. 忍受, 忍耐, 容忍, 耐
vi. (正式)持久, 持续
[计] 仍能工作, 继续工作"
navigate,"vi. 航行
vt. 航行于, 驾驶, 操纵, 使通过"
raw,"n. 擦伤处, 半成品
a. 生的, 未加工的, 生疏的, 不成熟的, 阴冷的, 刺痛的, 擦掉皮的
vt. 擦伤
[计] 写后读"
regulate,"vt. 管理, 控制, 调节, 调整, 校准
[经] 控制, 管理"
regulation,"n. 规则, 管理, 调整
[计] 调整; 规章; 规则; 调节"
seek,"vt. 寻求, 寻找, 探索, 追求, 搜索, 请求
vi. 寻找, 搜索
[计] 查找"
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
[化] 强度"
strengthen,"vt. 加强, 变坚固
vi. 变强, 股票上涨"
realm,"n. 王国, 领土, 领域
[计] 领域"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
latter,"a. 后者的, 较后的, 近来的"
luxury,"n. 奢侈, 豪华
a. 奢侈的, 豪华的"
shallow,"n. 水浅的地方, 浅滩
a. 浅的, 肤浅的
v. (使)变浅"
object,"n. 物体, 目标, 目的, 对象, 宾语, 客体
vi. 反对, 抱反感
vt. 提出...来反对
[计] 对象"
drought,"n. 干旱, 缺乏"
principle,"n. 原则, 原理, 主义
[化] 原理"
notion,"n. 概念, 观念, 想法, 打算, 别致的小东西
[经] 概念, 打算, 想法"
inspire,"vt. 使感动, 激发, 启示, 吸入, 鼓舞, 产生, 使生灵感
vi. 吸入, 赋予灵感"
inspiration,"n. 灵感, 鼓舞人心的人或物, 妙计, 吸气
[医] 吸[气]"
headline,[经] 标题
mixture,"n. 混合, 混淆, 混合物
[化] 混合物"
leisure,"n. 空闲, 闲暇, 悠闲
a. 空闲的, 有闲的"
architecture,"n. 建筑学, 建筑式样
[计] 体系结构"
release,"vt. 释放；发射；让与；允许发表
n. 释放；发布；让与"
automatic,"n. 自动手枪, 自动机械
a. 自动的, 机械的, 必然的, 无意识的"
secretary,"n. 秘书, 书记, 大臣
[经] 秘书"
disaster,n. 灾难，灾祸；不幸
imitate,"vt. 模仿, 效法, 冒充, 仿造"
resist,"vi. 抵抗，抗拒；忍耐
vt. 抵抗；忍耐，忍住
n. [助剂] 抗蚀剂；防染剂"
resistant,"adj. 抵抗的，反抗的；顽固的
n. 抵抗者"
resistance,"n. 抵抗力, 反抗, 耐力, 阻力, 电阻
[化] 抵抗; 抗性; 阻力; 抗药性; 电阻"
voyage,"n. 航行, 航海, 航程, 旅行, 航空
vi. 航海, 航行
vt. 航行越过, 飞过"
previous,"a. 早先的, 前面的, 过急的
[法] 以前的, 生前的, 前述的"
preserve,"vt. 保护, 保持, 保存, 维持, 腌, 禁猎
vi. 加工食品, 禁猎
n. 加工成的食品, 禁猎地, 保护区, 防护物"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
extend,"v. 扩充, 延伸, 伸展, 扩大
[计] 扩展"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
[计] 修改"
modification,n. 修改，修正；改变
extent,"n. 范围, 程度, 区域
[计] 范围"
logic,"n. 逻辑；逻辑学；逻辑性
a. 逻辑的"
logical,"a. 合逻辑的, 合理的；逻辑学的"
expense,"n. 费用, 代价, 开支, 损失
[经] 费用, 开支, 将支出转为费用"
tough,"n. 恶棍
a. 强硬的, 艰苦的, 坚固的, 坚韧的, 粗暴的, 咬不动的"
character,"n. 个性, 字符, 人物, 性质, 品格, 资格
[计] 字符"
characterise,"vt. 表示...的特性, 成为/是...的特性, 刻划/描述...的性格
vi. 在文艺作品中塑造人物, 描绘性格"
variety,"n. 多样, 种类, 变种, 杂耍
[化] 变种"
basis,"n. 基础, 主要成分
[化] 基底"
union,"n. 联盟, 联合, 结合, 工会
[化] 联合; 联管节; 活接头"
unionism,"n. 工会主义, 联合主义, 联邦主义"
ghost,[网络] 及高盘
craft,na. 术；行业
exception,"n. 例外, 除外, 异议
[计] 例外; 异常"
exceptional,"a. 例外的, 异常的, 特别的"
originate,"vt. 创始, 发明, 发起
vi. 发源, 发生, 起航
[计] 发自"
aid,comb.form [多用以构成专有名词]表示“…的慈善机构”，“为…募捐”：Ferry-aid
property,"n. 财产, 所有权, 性质, 属性
[计] 属性"
tissue,"n. 薄的织物, 薄纱, 棉纸, 组织, 一套
[化] 组织"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
[电] 绩效, 性能"
performer,"n. 表演者, 执行者, 完成者
[法] 执行者, 履行者, 实行者"
wound,"n. 创伤, 伤口, 伤疤, 伤害, 痛苦
vt. 伤害, 损害, 使受伤
vi. 打伤, 伤害
wind的过去式和过去分词"
complex,"n. 综合体, 情结, 络合物
a. 复杂的, 组合的"
complexity,"n. 复杂, 复杂性, 复杂的事物"
independent,"adj. 独立的；自主的；自治的；不相干的人所做的（或提供的）
n. 无党派议员（或候选人等）
[网络] 有主见的；独立报；独立自主的"
workforce,"劳动力
[经] 劳动力"
evil,"n. 邪恶, 不幸, 罪恶
a. 邪恶的, 不幸的, 有害的, 讨厌的"
tune,"n. 歌曲, 主旋律, 心情, 声调, 和谐, 一致, 语调, 程度
vt. 为...调音, 调整, 调谐, 使一致
vi. 协调, 调谐"
whereby,"adv. 靠什么, 如何, 为何, 靠那个, 因此, 由此
[法] 因此, 由是"
humble,"a. 低下的, 谦逊的, 粗陋的
vt. 使...卑下, 降低...地位, 贬抑"
inherit,"vt. 继承, 遗传
vi. 接受遗产"
contact,[网络] 装饰用套子
maximum,"n. 极点, 最大量, 极大
a. 最高的, 最大的, 最大极限的
[计] 最大值"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
identity,"n. 身份, 相同, 一致, 特性, 恒等式
[计] (打)标记, 标识"
candidate,n. 候选人，候补者；应试者
royal,"n. 王室, 皇族
a. 王室的, 皇家的, 盛大的, 庄严的"
spread,"n. 传播, 散布, 伸展
a. 双唇展开的, 伸展的
vt. 展开, 铺开, 传播, 推广, 伸出, 涂, 敷, 延伸
vi. 展开, 扩大, 传开, 延伸
[计] 展开"
unique,"a. 独一无二的, 独特的, 稀罕的"
apart, 一份；一部分
remind,"vt. 提醒, 使想起"
reminder,"n. 提醒的人, 暗示
[经] 催单"
transform,[化] 反式; 反式异构体
dean,"n. 院长, 主持牧师
[法] 外交团长, 学院院长, 教务长"
sociologist,"n. 社会学家
[法] 社会学家"
sociology,"n. 社会学
[医] 社会学"
dense,"a. 密集的, 浓厚的"
density,"n. 密度
[化] 密度"
bold,"a. 大胆的
n. 粗体
[计] 粗体"
boldness,"n. 大胆, 勇敢, 冒失
[计] 醒目程度; 鲜明度"
molecule,"n. 分子, 些微
[化] 分子"
molecular,"a. 分子的, 由分子组成的
[医] 分子的"
pose,"n. 姿势, 姿态, 装模作样, 伪装
vi. 摆姿势, 装模作样, 假装
vt. 使摆好姿势, 提出, 造成"
bury,"vt. 埋葬；隐藏
n. (Bury)人名；(法)比里；(英、西)伯里；(德、意、罗、波、捷、匈)布里；(俄)布雷"
plug,"n. 塞子, 栓, 插头
vt. 插入, 塞住, 接插头
vi. 被塞住"
surround,"vt. 包围, 环绕, 围绕
n. 围绕物"
horizon,"n. 地平线, 眼界, (天)视地平"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
[法] 犯, 做, 把...交托给"
commitment,"n. 委托, 交押, 承担义务, 赞助
[医] 院禁"
destination,"n. 目的地, 目标, 目的
[计] 目的文件, 目的单元"
civil,"adj. 公民的；民间的；文职的；有礼貌的；根据民法的
n. (Civil)人名；(土)吉维尔；(法)西维尔"
civility,"n. 礼貌, 礼仪"
profession,"n. 职业, 表白, 声明
[化] 工种; 职业"
emigrate,"v. (使)移居, (使)移民"
emigration,"n. 移民, 移居外国(或外地)
[医] 血细胞渗出"
dealer,"n. 经销商, 商人
[经] 交易员, 贩卖商"
dealership,"n. 代理权, 经销权
[法] 商品经销特许权, 代理商"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
initially,"adv. 最初, 开头"
amateur,"n. 业余爱好者, 外行, 爱好者
[电] 业余家"
forum,"n. 论坛, 公开讨论的广场, 法庭, 讨论会
[法] 讨论会, 专题讨论, 公共论坛"
harmony,"n. 协调, 和睦, 调和
[电] 和声学"
harmonious,"a. 和睦的, 调和的, 和谐的, 协调的"
decorate,v. 装饰
decoration,"n. 装饰, 装饰品"
gather,"n. 集合, 聚集
vi. 聚集, 集合, 渐增
vt. 使聚集, 搜集, 积聚"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
[计] 摘录; 摘要; 抽象"
critique,"n. 评论文章, 评论"
whereas,"conj. 然而, 鉴于
[法] 考虑到, 鉴于, 就...而论"
ambitious,"a. 有野心的, 抱负不凡的, 雄心勃勃的"
intend,"vt. 计划, 打算, 意思是
[法] 想要, 打算, 意旨"
handicap,"n. 障碍, 困难, 不利条件
vt. 加障碍于, 妨碍"
breadth,"n. 宽度
[法] 违背, 违犯, 未遵守"
coach,"n. 四轮大马车, 教练
vt. 训练, 指导
vi. 坐马车旅行, 作指导"
relieve,"vt. 减轻, 救济, 解除, 使免除, 换...的班, 使得到调剂, 使不单调, 衬托, 使显著
vi. 救济, 当替补投手, 呈鲜明突出"
focus,"n. 焦点, 焦距
vi. 聚焦, 注视
vt. 使聚焦, 调焦, 集中
[计] 焦点"
livelihood,"n. 生计, 营生, 生活"
mill,"n. 磨坊；工厂；磨粉机；面粉厂
v. 磨成粉
[网络] 穆勒；密尔；米尔"
abundant,"a. 丰富的, 充分的, 大量的"
abundance,"n. 丰富, 充足, 大量
[经] 丰富, 充裕"
abundantly,"adv. 大量地, 丰富地"
dependent,"adj. 取决于；依靠的；依赖的；有瘾的
n. 受赡养者；扈从；依存[从属]物
[网络] 从属的；因变量"
zone,"n. 地带, 带, 地区
vt. 环绕, 使分成地带
vi. 分成区
[计] 卡片顶部的三行区; 区; 区域"
technique,"n. 技巧, 技术, 方法
[化] 工艺方法; 技巧"
division,"n. 分, 分开, 除法, 部门(如部、处、系等), 师
[计] 部分"
string,"n. 线, 细绳, 一串, 字符串
vt. 串起, 成串, 收紧, 缚, 扎
vi. 成一串
[计] 字符串, 串"
drag,"n. 拖, 拖累
v. 拖累, 拖拉, 沉重缓慢地走, 拖动
[计] 拖动"
section,"n. 区段, 部分, 区域, 节, 截面, 处, 科, 区, 扇区
vt. 把...分段, 把...切片
vi. 被切成片
[计] 扇区"
revolution,"n. 革命, 大变革, 旋转, 转数, 循环
[化] 回转"
revolutionary,"a. 革命的；旋转的；大变革的
n. 革命者"
regret,"n. 遗憾, 后悔, 悔恨, 抱歉, 歉意
vt. 为...感到遗憾, 后悔, 惋惜, 懊悔, 抱歉
vi. 感到抱歉"
trend,"n. 趋势, 倾向, 走向
vi. 倾向, 转向
[计] 趋势"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
favour,[经] 利益
favourable,"a. 有用的, 良好的, 赞成的, 顺利的
[医] 良好的, 顺利的"
makeup,"na. 弥补；起草；定；签订
[网络] 组成；化妆；编造"
institute,"vt. 开始（调查）；制定；创立；提起（诉讼）
n. 学会，协会；学院"
shift,"n. 变化, 移动, 轮班, 手段, 应急办法, 移位
vt. 替换, 转移, 改变, 推卸, 变速
vi. 转换, 移动, 转变, 推托, 变速
[计] DOS内部命令:该命令可将批处理参数向左移动一个位置"
weird,"a. 怪异的, 超自然的, 不可思议的
n. 命运, 预言, 符咒"
elect,"adj. 选出的；当选的；卓越的
n. 被选的人；特殊阶层；上帝的选民
vt. 选举；选择；推选
vi. 作出选择；进行选举"
election,n. 选举；当选；选择权；上帝的选拔
extra,"n. 额外的事物, 另外的收费
a. 额外的, 特别的
adv. 额外地, 特别地, 非常地"
preference,"n. 偏爱, 优先, 喜爱物
[计] 首选项"
comparison,"n. 比较, 对照, 比喻
[经] 比较, 对比"
comparable,"a. 可比较的, 比得上的"
crisis,危象
prolong,"vt. 延长, 拖延, 拖长
[化] 冷凝管"
vivid,"a. 生动的, 鲜明的, 鲜艳的, 活泼的, 逼真的, 清晰的"
positive,"a. 肯定的, 积极的, 有把握的
[医] 正的, 阳性的"
prey,"n. 被掠食者, 牺牲者
vi. 捕食"
scope,"comb.form 表示“观测仪”,“观察镜”;“(观测)显示器”;“被观测物”：telescope, kaleidoscope [参较-scopy]"
curriculum,"n. 课程
[医] 课程, 学程"
clue,"n. 线索, 暗示
vt. 暗示, 提供线索"
inferior,"a. 次等的, 较差的, 下方的, 下级的
n. 部下, 次品, 下标(符号)"
inferiority,"n. 自卑, 次等
[医] 下位, 下级, 次级, 劣等"
critic,"n. 批评家, 鉴定家"
critical,"a. 批评的, 决定性的, 危险的, 临界的
[医] 危象的; 临界的, 极期的"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
pave,"vt. 铺设, 安排, 铺满, 为...铺路
[化] 铺设"
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
[计] 大纲, 分级, 轮廓"
conscious,adj. 意识到的；故意的；神志清醒的
unconscious,"a. 未意识到的, 无意识的, 无知觉的
[医] 人事不省的, 神志丧失的; 无意识的"
consciousness,"n. 意识, 知觉, 自觉
[医] (有)意识, 清醒"
amuse,"vt. 消遣, 娱乐, 使发笑"
applicant,"n. 申请者
[经] 申请人, 请求人, 谋事人"
offend,"v. 犯罪, 冒犯, 违反, 进攻"
typical,"a. 典型的, 象征性的
[医] 典型的"
irrigation,"n. 灌溉, 冲洗
[医] 冲洗法, 灌溉"
shield,"n. 盾, 防卫物, 保护者, 屏蔽
vt. 保护, 遮蔽, 屏蔽, 庇护, 挡开, 避开
vi. 起保护作用"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
facility,"n. 容易, 灵巧, 设备
[计] 设施; 设备; 装备"
factual,"a. 事实的, 实际的
[法] 事实的, 与事实有关的, 实际的"
civilian,"n. 平民, 民法专家
a. 平民的, 百姓的, 民用的"
conquer,"vt. 克服, 征服, 战胜
vi. 得胜"
outweigh,vt. 比…重（在重量上）；比…重要；比…有价值
peasant,"n. 农夫, 乡下人"
simplicity,"n. 单纯, 简朴, 朴素, 坦率, 天真
[计] 简明性"
breakthrough,"突围, 突破
[计] 断缺"
accomplish,"vt. 完成, 达到, 实现, 使完美"
accomplishment,"n. 成就, 完成"
theory,"n. 理论, 学说, 原理, 意见, 推测
[化] 理论"
marine,"n. 舰队, 水兵, 海景画
a. 海的, 海产的, 海底的, 船舶的, 海运的"
massive,"a. 大而重的, 宽大的, 宏伟的
[医] 大块的, 整块的, 大量的"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
reflection,"n. 反映, 沉思, 映像, 想法, 责难
[计] 反射"
revenue,"n. 收入, 岁入, 税收, 税务局
[经] 岁入, 税收, 税务局"
sizable,"a. 相当大的, 大小相当的"
draft,"n. 气流, 草稿, 汇票, 草案
vt. 起草, 征兵
[计] 草稿"
nutrition,"n. 营养, 营养学
[医] 营养, 营养品"
cope,"vi. 处理；对付；竞争
n. 长袍
n. (Cope)人名；(英)科普；(西)科佩"
compute,"v. 计算, 估算
n. 计算, 估算"
publicity,"n. 名声, 宣传, 公开场合
[经] 宣传, 广告"
isolate,"vt. 使隔离, 使孤立, 使绝缘
n. 隔离种群"
terrific,"a. 非常好的, 极端的, 可怕的"
urge,"n. 冲动, 推动力, 迫切的要求
vt. 驱策, 力劝, 竭力主张, 推动
vi. 强烈要求"
multiple,"n. 倍数, 并联
a. 多样的, 许多的, 多功能的"
trace,"n. 痕迹, 踪迹, 微量, 迹线, 缰绳
vt. 追踪, 回溯, 描绘
vi. 追溯, 沿路走"
traceable,"a. 可追踪的, 可描绘的
[经] 可追溯的, 可追踪的"
track,"n. 轨迹, 足迹, 径迹, 小道, 轨道, 磁轨, 途径
vt. 循路而行, 追踪, 通过, 用纤拉
vi. 追踪, 留下足迹, 沿轨道运行
[计] 跟踪"
micro,"小,细,微"
adopt,"vt. 采用, 正式通过, 收养, 接受
[医] 采取"
steady,"a. 稳定的, 不动摇的, 沉着的, 稳固的, 坚定的, 经常的
vt. 使稳定, 使坚定
vi. 变为沉着, 稳固"
hemisphere,"n. 半球, 地球的半面, 大脑半球
[医] 半球"
quantity,"n. 量, 数量, 总量
[计] 数量; 量"
elevate,"vt. 举起, 提拔, 鼓舞"
elevation,"n. 海拔, 提高, 仰角
[计] 仰角"
geographic,"a. 地理(学)的, 地区(性)的"
enthusiasm,"n. 巨大的热情, 热心"
viewpoint,[计] 观察点
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
revelation,"n. 揭露, 泄露, 发觉, 默示, 启示"
resource,"n. 资源, 财力, 办法, 策略, 急智, 消遣
[计] 资源"
summarise,"vt. 概括, 总结, 摘要, 概述"
naked,"a. 裸体的, 无装饰的, 无保护的, 赤贫的
[医] 裸露的"
vision,"n. 视觉, 眼光, 视力, 幻想
vt. 梦见, 想象, 显示"
visionary,"a. 幻像的, 幻想的, 梦想的
n. 有眼力的人, 空想家, 梦想者"
statistics,"n. 统计学, 统计资料
[计] 统计信息"
statistical,"a. 统计的, 统计上的, 统计学的
[经] 统计的, 统计学的"
statistician,"n. 统计员, 统计学家
[经] 统计家"
detect,"vt. 发现, 察觉, 探测
[法] 发现, 查明, 探测"
detector,"n. 发现者, 检验器, 检波器
[计] 检波器; 检测器"
voluntary,"a. 自动的, 自愿的, 故意的, 志愿的, 自发的
n. 自愿行动, 志愿者, 自由调"
federal,"a. 联邦的, 联合的, 同盟的
[法] 联邦的, 联邦制的, 联盟的"
definite,"a. 明确的, 一定的
[法] 明确的, 确切的, 一定的"
skyscraper,"n. 摩天大楼
[网络] 擎天柱；擎天柱广告；搔天之塔"
import,"n. 进口货, 进口, 输入, 含义, 重要性
vt. 输入, 引入, 进口, 含...的意思, 重要
vi. 有关系
[计] 引入"
importation,"n. 进口, 输入品
[医] 输入, 传入"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
colony,"n. 殖民地, 移民队
[医] 菌(集)落, 菌丛; 移民区"
colonial,"a. 殖民的, 殖民地的
[法] 殖民地居民"
colonialism,n. 殖民主义
colonist,"n. 殖民地居民, 移民"
insist,"v. 坚持, 坚决主张, 强调"
satisfaction,"n. 满足, 满意, 快事, 赔偿, 赎罪, 报仇的机会
[经] 偿还, 赎回"
biographer,n. 传记作者
stretch,"vt. 伸展,张开
vi. 伸展
adj. 可伸缩的
n. 伸展，延伸
n. (Stretch)人名；(英)斯特雷奇"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
observer,"n. 观察者, 遵守者, 观察员
[法] 观察者, 观察员, 监场员"
observation,[网络] 观察
observatory,"n. 天文台, 气象台, 了望台"
cure,"n. 治疗, 治愈, 治疗法
vt. 治疗, 治愈, 改正, 腌制, 加工处理, 使硫化
vi. 受治疗, 被加工处理, 被硫化"
spotlight, 聚光
