free,"adv. 免费；脱离束缚
v. 释放；使摆脱；解除（或去除、清除）；使可用（于某目的）
adj. 能随自己意愿的；随心所欲的；不受限制的；不受约束的
[网络] 自由的；空闲的；内存清理实"
free parking,无
free transportation,无
free meal,无
free entry,[经] 免税进口申报单
free booklet,无
free drink,无
friends,n. 老友记（剧集）
friendly,"a. 友好的, 亲切的, 互助的
adv. 友善地, 温和地"
friendship,"n. 友谊, 友爱, 友善"
forests,n. 森林( forest的名词复数 ); 丛林; （森林似的）一丛; 一片
forest campsite,无
forestry,"n. 林学, 森林地
[法] 林地, 林学, 林业"
foods,n. 食品
food source,[网络] 食物来源；来源食物；食源
food intake,"[医] 进食量, 食物摄取, 摄食"
food chain,"na. 【生态】食物链
[网络] 食物链排名；食品链"
food containers,无
food supply,食品供应
furniture,"n. 家具, 帆具"
garden,"n. 花园；公园；庭园；园子
adj. 果园的；老一套的；风光优美的；在园中栽培的
v. 做园艺工作；种植花木
[网络] 园艺类；园林工具；园林系列"
garden tools,[网络] 园林工具；园艺工具；花园工具
gardening,n. 园艺(学)
garage,"n. 车库, 汽车修理厂, 机库
vt. 把车送入修车场"
glasses,n. 眼镜；双筒望远镜；玻璃（glass的复数形式）
glass roof,玻璃屋顶
global,"a. 通用的, 全球的, 球形的, 综合的, 普遍的
[计] 共用"
global market,全球市场
global payments,无
global warming,"na. (由温室效应导致的)全球气候变暖
[网络] 全球变暖"
government,"n. 政府, 内阁
[经] 政府, 政治, 政体"
government election,无
government agencies,政府单位
government policy,政府政策
grasses,n. 稻科植物类；禾本种；草地（grass的复数）
ground,"n. 土地, 战场, 场地, 地面, 范围
a. 土地的, 地面上的
vt. 放在地上, 使搁浅, 打基础, 给...以训练
vi. 搁浅, 落地, 根据, 基于
a. 磨过的
grind的过去式和过去分词"
ground floor,"na. 〈英〉楼房底层；有利地位
[网络] 地面层；底楼；第一层"
ground plan,n. 平面图; 地面设计图; 初步计划; 草案
groups,"n. 群组, 组；用户组；团体（group的复数形式）"
group discussion,"n. 小组讨论
[网络] 小组讨论式；分组讨论式；小组讨论活动"
group meetings,小组会议
group size,[网络] 团体大小；组团人数；团体的大小
group trip,无
gym,"n. +体育馆, 体育训练, 体育课, 体操"
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
[计] 辅助线"
guideline,"n. 指导路线, 方针, 指标
[经] 指导路线, 方针, 准则"
guided tour,由导游陪同的旅游
healthy,"a. 健康的, 有益健康的, 卫生的
[医] 健康的"
health problem, 健康问题
health care,"n. 医疗保健
[网络] 卫生保健；健康照护；健保"
health service,"na. 公共医疗事业
[网络] 健康服务；健康式"
health check,"un. 健康检查
[网络] 健康检测"
health department,[网络] 卫生部；卫生厅；卫生署
health club,"n. 健身俱乐部
[网络] 健康俱乐部；健身房；健身中心"
heart,"n. 心脏；感情；勇气；心形；要点
vt. 鼓励；铭记
vi. 结心
n. (Heart)人名；(英)哈特"
heart rate,"n. 心率
[网络] 心率菜单；心搏率；心脏出血量又与心跳速率"
heart disease,"心脏病
[医] 心脏病"
helicopter,"n. 直升机
vt. 由直升机运送
vi. 乘直升机"
horses,n. 马；马匹（horse的复数形式）
horse riding,"n. 骑马
[网络] 骑马运动；马术运动；马类用具"
horse hair,"un. 马鬃
[网络] 马毛；马鬃毛；马尾"
housing,"n. 遮盖, 住房供给, 居留(处), 房屋, 装饰
[化] 外壳"
house key,[网络] 房锁匙；世纪不动产和美国百世勤
house insurance,房地产保险
income,"n. 收入, 收益, 流入
[经] 收益"
incoming call,"[计] 呼入, 外来呼叫"
information,"n. 消息, 知识, 通知, 情报, 信息, 问讯处, 起诉
[计] 信息"
information sectors,无
information desk,"服务台
[经] 询问处"
insects,"n. 昆虫；昆虫类, 昆虫纲（insect的复数形式）"
insurance,"n. 保险, 保险业, 保险费
[医] 保险"
insurance company,"na. 保险公司
[网络] 保险企业；投保公司；对方保险公司名"
international,"a. 国际的
n. 国别设定
[计] 国别设定"
international house,无
international express,无
international studies,[网络] 国际研究；国际关系；国际问题研究
Internet,"[计] 因特网, 国际互连网, 网际网络, 互连网络, 广域网"
Internet cafe,[网络] 网吧；网咖；一家网吧
Internet line,无
Internet connection,互联网联接
interviews,"n. 接见( interview的名词复数 ); 采访; 面谈; 会谈
v. 面试( interview的第三人称单数 ); 访问; 会见; （私下）提问"
interview skills,无
interview questions,[网络] 面试问题；访谈问题；面试题
jobs,"abbr. (=job opportunities and basic skills)就业与技能工程(培训)
n. “job”的复数
[网络] 工作；乔布斯；职业"
job interviews,(对申请工作者的)口头审查
kitchen,"n. 厨房, 全套炊具
[医] 厨房"
kitchen area,[网络] 厨房区域；厨房区域，注意连读；美食街
kitchen hand,[网络] 厨房帮工；厨房帮手；厨房助手
lakes,"n. 色淀；湖泊, 湖畔"
lakeside,[网络] 湖滨果汁
library,"n. 图书馆, 藏书, 库
[计] 库"
lights,n. （供食用的）家畜的肺脏；灯光（light的复数）
lighting,"n. 照明, 照明设备, 舞台灯光"
local,"a. 地方性的, 当地的, 局部的, 乡土的, 本地的
n. 当地居民, 本地新闻, 局部
[计] 本地的; 局部"
local shops,无
local schools,无
local museum,无
local tribes,无
local newspaper,地方报
local community,区域群落
lock,"n. 锁, 刹车, 水闸, 一缕头发
vt. 锁, 锁上, 拘禁, 隐藏, (用锁等)拴住, 刹住
vi. 锁住, (齿轮等)啮合, (船)过闸"
lockers,n. 寄物柜( locker的复数形式 )
lock-up garage,[网络] 可上锁车库；锁车库
magazines,n. 杂志（magazine的复数）
manager,"n. 经理, 管理员, 管理器
[计] 管理器"
management,"n. 经营, 支配, 管理
[化] 管理处"
maps,abbr. 管理分析与规划系统（Management Analysis and Planning System）
mapping,"[计] 映射; 变换; 映象
[化] 测绘; 绘图"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖
n. (Market)人名；(塞)马尔凯特"
marketing,"n. 行销, 买卖
[经] 推销, 在市场买卖, 销售"
market garden,"na. 商品菜园
[网络] 市场花园作战；市场花战"
materials,n. 材料；材料费；材料科学；材质（material的复数）
math,abbr. mathematical；mathematician；mathematics
mathematics,"n. 数学
[机] 数学"
messages,"n. 信息, 留言板（message的复数形式）"
media,"n. 媒体
[计] 媒质"
media room,[网络] 媒体室；媒体屋；多媒体影音室
media studies, 大众传播学；大众传媒学
multimedia resources,无
medication,"n. 药物治疗, 药物处理, 医药
[医] 药疗法, 投药法"
medicines,n. 药( medicine的复数形式 ); 内服药; 医术; 医学
medical centre,医疗中心
methods,"n. 方法, 方式；研究方法（method的复数）"
methodology,"n. 方法学, 方法论
[化] 操作法; 工艺"
microscope,"n. 显微镜
[化] 显微镜"
microbiology,"n. 微生物学
[化] 微生物学"
microwave,"n. 微波炉；【物】电磁微波
v. 用微波炉加热(或烹饪)
[网络] 微波法；微波加热；微波实验"
micro-radiogram,[医] 显微放射照片术
micro film,"n. 缩影胶卷
v. 缩微拍摄
[计] 缩微胶片; 缩微胶卷"
mining,"n. 采矿
[经] 采矿, 采矿业"
minerals,"n. 矿物质；矿物；矿产, 矿产品（mineral的复数）"
mineral soil,矿质土
mountains,n. 山脉；[地理] 山区；山岳（mountain的复数）
mountain bike,"n. 山地车, 山地自行车"
museum,"n. 博物馆
[网络] 展览馆；博物院；美术馆"
music,"n. 音乐, 乐曲"
music video,[网络] 音频转码
music festival,音乐节
national park,"n. 国家公园
[网络] 安省国家公园；美国国家公园；国家级公园"
national holidays,"na. 国定假日；国庆日
[网络] 国家法定假日；全国性假期；全国假日"
national newspaper,向全国发行的报纸，全国性报刊
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音
n. (Natural)人名；(西)纳图拉尔"
natural medicine,天然药物
natural gas,na. 天然气
newspapers,"n. 报纸, 报章（newspaper的复数）"
numbers,n. 数字（number的复数）；算术
notes,"n. 笔记；注释；音符；注意
v. 笔录；注目；特别提到；表明
abbr. (=noe of the above)把选票上的名字全勾掉
[网络] 便条；备注；记事本"
note-taking,[网络] 笔记备忘；记录笔记；做笔记
note system,无
notebook,"un. 笔记本
[网络] 新锐笔记；笔记型电脑；笔记型计算机"
noisy,"a. 嘈杂的, 喧闹的
[机] 噪声的, 嘈杂的"
office,"n. 办公室, 部, 公职, 职责
[化] 办公室"
office assistant,办公室助理；写字楼助理（办事员）
oil,"n. 油, 石油, 油画颜料
vt. 涂油于, 使融化成油状, 加油于
vi. 加燃油, 融化"
oil filter,"n. 滤油器
[网络] 机油滤清器；油过滤器；机油冷却器"
organize,"vt. 组织, 有机化, 给予生机
vi. 组织起来"
organization,"n. 组织, 结构, 团体, 体制
[医] 组织, 机构, 机化(血栓或坏死组织)"
outdoor,[网络] 户外做法；大型室外全天候音柱；户外活动
outside,"n. 外面, 外表, 外界
a. 外面的, 外表的, 外界的
adv. 外面, 外表, 外界"
packing,"n. 包装, 填垫材料, 封函, 行李
[化] 填充物; 填料; 填充; 装柱; 装色谱柱; 垫革; 紧束; 敛集; 堆积"
packing materials,[经] 包装物料
package,"n. 包裹, 套装软件, 包, 包装用物, 程序包
vt. 包装, 打包
a. 一揽子的
[计] 包, 软件包, 包装"
packaging,"n. 包装, 包装业, 包装术
[计] 组装; 封装"
parks,n. 帕克斯（人名）
parking,"n. 停车
a. 停车的"
parking lot,"na. 露天停车场
[网络] 停车处；停车位；平面停车场"
parking space,n. 停车位
passport,"n. 护照, 手段, 通行证
[法] 通行证, 护照"
passport photos,[网络] 护照照片；护照大小的相片；签证照片
person,"n. 人, 人身, 人称
[法] 人, 法人, 人身"
personal,"a. 私人的, 涉及隐私的, 有人性的, 人称的, 亲自的, 身体的
[医] 人的; 个人的, 自身的"
personal interest,"un. 个人利益
[网络] 个人兴趣；兴趣爱好；个人兴趣爱好"
personal alarm,无
personality,"n. 个性, 人格, (团体、地方、国家)特有特性, 名人
[医] 人格; 个性"
phone,"n. 电话；电话机；音素；电话听筒
v. 打电话
[网络] 手机；联系电话；电话号码"
phone card,n. 电话磁卡
phone book,"na. 电话簿
[网络] 电话薄"
phone number,[网络] 电话号码
phone interviews,无
phone statistics,无
photos,"n. 照片, 图片；相册（photo的复数形式）"
photo card,n. 照片卡
photocopies,n. 影印本( photocopy的名词复数 ); 复印件
photocopy shop,无
photographs,"n. 照片；逼真的描绘（photograph的复数）
v. 拍照；逼真地描绘；记入脑中（photograph的三单形式）"
piano,n. 钢琴
piano player,"na. 弹钢琴的人；钢琴自动弹奏机
[网络] 钢琴家；钢琴自动弹奏装置；演员"
pianist,"n. 钢琴家, 钢琴演奏者"
plan,"n. 计划, 方案, 策略, 方法, 进度表, 程序表, 平面图, 设计图, 轮廓, 示意图
vt. 计划, 设计, 意欲
vi. 订计划"
planner,"n. 计划者, 设计者, 安排者
[机] 刨床机"
planning,"n. 计划的制订, 策划, 设计, 规划
[计] 计划, 规划"
plants,n. 植物；工厂（plant的复数形式）
plastic,"n. 塑料, 可塑体, 可塑性物质
a. 塑料的, 塑造的, 有可塑性的, 造型的, 易受影响的, 有创造力的"
plastic bag,"n. 胶袋
[网络] 塑料袋；塑胶袋；求购塑料袋"
pollution,"n. 污染, 玷污
[化] 污染"
policies,n. 政策；保险单（policy的复数）
political,"a. 政治的, 政治上的, 政党的, 从事政治的
[法] 政治的, 政治上的, 党派政治的"
politician,"n. 政客, 政治家, 从事党派政治的人
[法] 政客, 政治家"
politics,"n. 政治, 政治学, 政见, 政治活动
[法] 政治, 政治学, 政纲"
post,"n. 柱, 杆, 准星, 邮件, 邮政, 标竿, 职位, 岗位, 哨所, 兵营
vt. 张帖, 邮递, 公布, 登入帐, 使熟悉, 布置
vi. 快速行进
adv. 急速地
[计] 记入; 登记, 上电自检"
post office,"a. 邮局的, 邮政的"
post survey,"un. 事后调查
[网络] 邮寄调查"
post design,无
postbox,[经] 邮箱
postcard,"na. 〈英〉(不需贴邮票的邮局发行)官制明信片
[网络] 媒体简介；设计"
poster,"n. 海报, 招贴, 驿马"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
presentations,n. 介绍( presentation的复数形式 ); 报告; 提供; 展示会
presentation skills,[网络] 演示技巧；演讲技巧；表达技巧
presenting result,无
printers,n. 打印机；印刷厂；印花平纹坯布（printer的复数）
printing,"n. 印刷, 印刷术, 印花
[计] 打印; 印刷"
printing technology,印刷工艺学
printing press,"印刷机
[机] 印刷机"
problems,n. [数] 问题；难题（problem的复数）
problem solving,"un. 问题求解
[网络] 解决问题；问题解决；解决问题型任务"
products,n. 产品；商品（product的复数）
production,"n. 制造, 生产, 产物
[医] 产生, 生成"
productivity,"n. 生产力
[经] 生产率, 生产能力"
profits,n. [会计] 收益，红利；盈利（profit的复数）
protection,"n. 保护, 防卫, 贸易保护制度
[计] 保护"
protection policy,"[计] 保护政策, 保护方针"
protective clothing,[医] 防护衣
public,"n. 民众；百姓；平民；志趣相同（或从事同一类活动）的群体
adj. 平民的；大众的；公众的；百姓的"
public square, 广场
public areas,公共区
public transportation,"un. 公共交通
[网络] 公共交通工具；公共运输；大众运输"
radio,"n. 无线电, 收音机, 无线电报, 无线电广播, 无线电台
v. 用无线电发送"
radio program,广播节目
radio signals,无线电讯号
raining,[化] 淋降现象
rainwear,"n. 防水衣, 雨衣"
rainfall,"n. 降雨, 降雨量
[经] 降雨量"
rain water,[经] 雨淋
reading,"n. 阅读, 知识, 读物
a. 阅读的"
read aloud,"v. 朗读
[网络] 大声读；大声朗读；大声为孩子读书"
read difficulty,无
reception,"n. 接待；招待会；欢迎；欢迎会
[网络] 接待处；接收；接受"
receptionist,n. 接待员
recorders,n. 录音机( recorder的复数形式 ); 记录员; （英国）刑事法院的临时法官; 竖笛
recording,"a. 记录的, 记录用的
n. 录音"
references,n. 参考文献；参照；推荐信（reference的复数）
reference number,"[计] 索引号, 参考号"
relationships,n. （事物之间的）关系( relationship的复数形式 ); （人、团体、国家之间的）关系; 情爱关系; 血缘关系
restaurant,"n. 餐馆, 饭店"
researcher,n. 研究人员
research approach,科研途径;研究方法
research finding,无
reports,n. 报表；专题；报告（report的复数）
reporter,"n. 记者, 报告者
[化] 指示器"
report writing,[网络] 报告写作的能力
rivers,n. 里弗斯（人名）；河流州（尼日利亚州名）；河水钻
riverside,"na. 河畔
[网络] 河边；河的这一片围墙"
river trip,无
river view, [地名] [美国] 里弗维尤
roads,n. 开敞或半开敞锚地；道路（road的复数）
road map,公路交通图
rubber,"n. 橡皮, 橡胶, 做摩擦动作的人, 按摩师, 决胜盘
vt. 用橡胶制造, 涂橡胶于"
rubber blanket,橡胶垫
safety,"n. 安全, 保险, 平安, 保安设备
vt. 保护, 防护"
safeguard,"n. 保卫, 保护措施, 防护设施
vt. 保卫, 保护"
safety rules,"安全条例,安全规程"
safety regulations,[化] 安全守则
safety check,[法] 安全检查
salads,"n. 色拉( salad的复数形式 ); （或生或熟, 多拌有蛋黄酱, 与面食、豆类等一起食用的）蔬菜色拉; （拌有肉、鱼、奶酪等的）混合色拉; 拌色拉的青菜（尤指生菜）"
salad bar,[网络] 沙拉吧；沙拉台；色拉吧
sailing,"n. 航行, 航海术, 启航
a. 航行的"
schools,n. 学校（school的复数形式）
school fees,"na. 学费
[网络] 学杂费；学费收费表；尊孔学费表"
science,"n. 科学, 学科, 学问, 自然科学
[医] 科学"
scientist,"n. 科学家
[医] 科学家"
scientific,"a. 科学的, 系统的, 符合科学规律的
[计] 科学记数法"
scientific research,[计] 科学研究
scientific explorations,无
sea,"n. 海；海洋；大量；海面情况
abbr. (=Southeast Asia)东南亚
[网络] 大海；战略环境评价(Strategic Environmental Assessment)；统计能量分析(Statistical Energy Analysis)"
seafood,"n. 海味, 海鲜, 鱼类"
sea view,"n. 海上风景, 海洋景色；海洋风景画"
seagrass, 海草; 海韭菜
sea level,n. 海平面
self,"n. 自己, 自我, 本性, 本质, 私心, 本人
vt. 使近亲繁殖, 使自花授精
vi. 自花授精
a. 同一的"
self-employed,"a. 自己经营的, 不受雇于他人的, 非为雇主工作的, 不专为某一雇主工作的
[经] 个体经营者, 自我雇佣者"
self-centered,"adj. 以自我为中心的；唯我独尊；自我中心的
[网络] 不受外力的影响"
self-access lab,无
self-evaluation,"自我评鑑，自我评量, 自我评价"
